HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6964,0.0,0.0,0.0,0.0,17.216284921209713,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6965,0.0,0.0,0.0,0.0,16.857630015410717,9.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6966,0.0,0.0,0.0,0.0,16.50554421598586,8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6967,0.0,0.0,0.0,0.0,16.175689803283777,8.7,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6968,6922.5289450912405,6922.5289450912405,0.0,0.0,20.0,8.7,267.421,,6.922528945091241,0.0,28.60549150864149,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6969,5985.388533544078,5985.388533544078,0.0,0.0,19.999999999999986,8.8,604.6039999999999,,5.985388533544079,0.0,24.733010469190404,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6970,5210.361329812171,5210.361329812171,0.0,0.0,20.000000000000004,8.9,883.6519999999999,,5.210361329812171,0.0,21.53041871823211,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6971,4475.544171180989,4475.544171180989,0.0,0.0,19.999999999999993,9.0,1709.1689999999999,,4.475544171180989,0.0,18.493984178433838,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6972,3807.9385870918654,3807.9385870918654,0.0,0.0,19.999999999999996,9.1,2116.114,,3.8079385870918654,0.0,15.735283417734982,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6973,3263.7816730498016,3263.7816730498016,0.0,0.0,20.0,9.5,1895.2009999999998,,3.2637816730498015,0.0,13.486701128304965,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6974,2915.9916680206206,2915.9916680206206,0.0,0.0,20.0,10.1,1116.192,,2.9159916680206206,0.0,12.049552347192646,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6975,2678.031452333248,2678.031452333248,0.0,0.0,19.999999999999996,10.6,930.16,,2.678031452333248,0.0,11.066245670798546,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6976,2545.5068317737873,2545.5068317737873,0.0,0.0,19.99999999999999,10.8,662.7389999999999,,2.5455068317737872,0.0,10.51862327179251,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6977,2569.37562443628,2569.37562443628,0.0,0.0,19.999999999999996,10.3,511.5879999999999,,2.56937562443628,0.0,10.617254646430908,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6978,2762.887318347286,2762.887318347286,0.0,0.0,20.000000000000004,9.5,46.507999999999996,,2.762887318347286,0.0,11.41688974523672,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6979,3004.3394106040287,3004.3394106040287,0.0,0.0,20.0,8.8,0.0,,3.004339410604029,0.0,12.41462566365301,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6980,3212.827323915085,3212.827323915085,0.0,0.0,20.000000000000004,8.4,0.0,,3.212827323915085,0.0,13.27614596659126,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6981,3379.2774288434707,3379.2774288434707,0.0,0.0,20.0,8.2,0.0,,3.3792774288434706,0.0,13.963956317535002,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6982,3570.1508724700034,3570.1508724700034,0.0,0.0,20.000000000000007,7.7,0.0,,3.5701508724700033,0.0,14.75268955566117,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6983,3839.9295114765605,3839.9295114765605,0.0,0.0,20.0,6.7,0.0,,3.8399295114765604,0.0,15.867477320151076,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6984,4173.546078470489,4173.546078470489,0.0,0.0,20.000000000000007,5.5,0.0,,4.173546078470489,0.0,17.24605817549789,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6985,0.0,0.0,0.0,0.0,17.31231066253608,4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6986,0.0,0.0,0.0,0.0,16.626219704887227,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6987,31.383828965827902,31.383828965827902,0.0,0.0,15.999999999999996,3.6,0.0,,0.0313838289658279,0.0,0.12968524366044587,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6988,1037.1414568433959,1037.1414568433959,0.0,0.0,16.0,3.6,0.0,,1.0371414568433959,0.0,4.285708499352875,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6989,1793.3214278684663,1793.3214278684663,0.0,0.0,16.0,3.6,0.0,,1.7933214278684664,0.0,7.410419123423415,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6990,2361.856164996084,2361.856164996084,0.0,0.0,15.999999999999996,3.6,0.0,,2.361856164996084,0.0,9.759736218992082,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6991,2772.2891697775826,2772.2891697775826,0.0,0.0,16.000000000000004,3.7,11.626999999999999,,2.7722891697775824,0.0,11.455740370981747,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6992,9758.419541639016,9758.419541639016,0.0,0.0,19.999999999999982,3.9,255.79399999999995,,9.758419541639016,0.0,40.324047692723205,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6993,8571.16065669742,8571.16065669742,0.0,0.0,20.000000000000007,4.2,592.977,,8.57116065669742,0.0,35.418019242551324,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6994,7557.5735127839,7557.5735127839,0.0,0.0,19.999999999999996,4.7,872.025,,7.557573512783899,0.0,31.229642614809503,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6995,6653.040708111932,6653.040708111932,0.0,0.0,19.999999999999996,5.5,1081.311,,6.653040708111932,0.0,27.491903752528643,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6996,5850.599101195955,5850.599101195955,0.0,0.0,20.00000000000001,6.4,1185.954,,5.850599101195955,0.0,24.176029343784936,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6997,5134.619717445369,5134.619717445369,0.0,0.0,20.000000000000007,7.4,1197.581,,5.134619717445369,0.0,21.217436848947806,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6998,4412.536582989269,4412.536582989269,0.0,0.0,20.0,8.4,1732.423,,4.412536582989269,0.0,18.23362224375731,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
6999,3792.2851466396105,3792.2851466396105,0.0,0.0,19.999999999999996,9.2,1604.5259999999998,,3.7922851466396104,0.0,15.670599779502522,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7000,3435.3499963482514,3435.3499963482514,0.0,0.0,20.000000000000007,9.4,1011.549,,3.4353499963482514,0.0,14.195661141934924,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7001,3376.5044805199245,3376.5044805199245,0.0,0.0,19.999999999999996,9.0,313.929,,3.3765044805199245,0.0,13.952497853388119,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7002,3513.8498052158125,3513.8498052158125,0.0,0.0,20.000000000000007,8.2,23.253999999999998,,3.5138498052158122,0.0,14.520040517420712,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7003,3715.8031606509862,3715.8031606509862,0.0,0.0,19.999999999999986,7.4,0.0,,3.715803160650986,0.0,15.35455851508672,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7004,3903.443221312283,3903.443221312283,0.0,0.0,20.000000000000004,6.9,0.0,,3.9034432213122834,0.0,16.129930666579682,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7005,4049.033576523325,4049.033576523325,0.0,0.0,20.0,6.7,0.0,,4.049033576523325,0.0,16.731543704641837,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7006,4193.784279221106,4193.784279221106,0.0,0.0,19.999999999999993,6.4,0.0,,4.193784279221106,0.0,17.329687104219445,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7007,4347.938076987693,4347.938076987693,0.0,0.0,20.000000000000007,6.0,0.0,,4.347938076987694,0.0,17.966686268544187,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7008,4519.195990779916,4519.195990779916,0.0,0.0,20.000000000000004,5.5,0.0,,4.519195990779917,0.0,18.67436359826412,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7009,0.0,0.0,0.0,0.0,17.212293403610612,5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7010,0.0,0.0,0.0,0.0,16.594974336195115,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7011,5.816598549539166,5.816598549539166,0.0,0.0,16.0,4.4,0.0,,0.005816598549539166,0.0,0.024035531196442837,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7012,952.8632545663904,952.8632545663904,0.0,0.0,16.000000000000004,4.3,0.0,,0.9528632545663904,0.0,3.9374514651503736,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7013,1659.7160483406528,1659.7160483406528,0.0,0.0,16.0,4.3,0.0,,1.6597160483406528,0.0,6.8583307782671605,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7014,2191.1640933762856,2191.1640933762856,0.0,0.0,16.000000000000007,4.3,0.0,,2.1911640933762855,0.0,9.054397080067297,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7015,2543.27411288132,2543.27411288132,0.0,0.0,15.999999999999996,4.6,11.626999999999999,,2.54327411288132,0.0,10.509397160666612,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7016,9417.85143808947,9417.85143808947,0.0,0.0,19.999999999999996,5.1,465.08,,9.417851438089471,0.0,38.916741479708556,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7017,8041.817024270717,8041.817024270717,0.0,0.0,20.00000000000001,5.8,1118.0912099796137,,8.041817024270717,0.0,33.2306488606228,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7018,6734.641999349351,6734.641999349351,0.0,0.0,20.00000000000001,6.7,2013.2509726697995,,6.734641999349351,0.0,27.829099170865085,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7019,5545.83968814893,5545.83968814893,0.0,0.0,20.000000000000004,7.7,2367.413042542154,,5.54583968814893,0.0,22.916692926235246,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7020,4531.931024214035,4531.931024214035,0.0,0.0,19.999999999999996,8.6,2476.743936420056,,4.5319310242140345,0.0,18.72698770336378,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7021,3574.0067269075553,3574.0067269075553,0.0,0.0,19.999999999999996,9.5,3120.6884548732614,,3.5740067269075553,0.0,14.768622838460972,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7022,2766.5254122055712,2766.5254122055712,0.0,0.0,19.999999999999996,10.1,3183.9472874501225,,2.766525412205571,0.0,11.431923190932112,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7023,2173.7624797058274,2173.7624797058274,0.0,0.0,20.000000000000004,10.4,2976.601308931995,,2.1737624797058275,0.0,8.98248958556127,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7024,1956.013054392234,1956.013054392234,0.0,0.0,19.999999999999996,10.4,1673.6815071269798,,1.9560130543922338,0.0,8.082698571868736,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7025,2084.4853969672054,2084.4853969672054,0.0,0.0,19.999999999999996,9.9,707.199399964921,,2.0844853969672053,0.0,8.613576020525642,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7026,2416.8727996185776,2416.8727996185776,0.0,0.0,19.999999999999996,9.2,23.253999999999998,,2.4168727996185777,0.0,9.987077684374288,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7027,2805.9155712366,2805.9155712366,0.0,0.0,20.000000000000004,8.3,0.0,,2.8059155712366,0.0,11.594692443126446,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7028,3189.9123755056185,3189.9123755056185,0.0,0.0,19.999999999999993,7.4,0.0,,3.1899123755056182,0.0,13.181456097130654,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7029,3568.930290754775,3568.930290754775,0.0,0.0,20.0,6.5,0.0,,3.568930290754775,0.0,14.747645829565185,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7030,3944.2048228562603,3944.2048228562603,0.0,0.0,19.999999999999993,5.6,0.0,,3.9442048228562605,0.0,16.298367036596115,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7031,4301.445230589444,4301.445230589444,0.0,0.0,20.000000000000004,4.8,0.0,,4.301445230589444,0.0,17.77456706855142,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7032,4635.0922734911455,4635.0922734911455,0.0,0.0,20.000000000000007,4.1,0.0,,4.6350922734911455,0.0,19.153273857401427,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7033,0.0,0.0,0.0,0.0,17.068201839593424,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7034,0.0,0.0,0.0,0.0,16.37015118951234,3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7035,497.4481131741593,497.4481131741593,0.0,0.0,16.000000000000004,3.0,0.0,,0.49744811317415927,0.0,2.0555707155956995,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7036,1432.5390726762664,1432.5390726762664,0.0,0.0,16.0,3.1,0.0,,1.4325390726762663,0.0,5.91958294494325,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7037,2095.1145278515673,2095.1145278515673,0.0,0.0,16.0,3.4,0.0,,2.0951145278515675,0.0,8.65749804897342,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7038,2547.949783657025,2547.949783657025,0.0,0.0,16.000000000000004,3.8,0.0,,2.547949783657025,0.0,10.528718114285226,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7039,2817.8375950963446,2817.8375950963446,0.0,0.0,15.999999999999996,4.4,0.0,,2.8178375950963446,0.0,11.64395700453035,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7040,9650.520303307354,9650.520303307354,0.0,0.0,19.999999999999996,5.1,232.54,,9.650520303307355,0.0,39.878183071517995,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7041,8298.312217690836,8298.312217690836,0.0,0.0,20.000000000000004,5.9,569.723,,8.298312217690837,0.0,34.29054635409437,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7042,7156.1948664303645,7156.1948664303645,0.0,0.0,20.000000000000004,6.6,848.7709999999998,,7.156194866430365,0.0,29.57105316706762,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7043,6103.99550599199,6103.99550599199,0.0,0.0,20.0,7.2,1651.0339999999999,,6.10399550599199,0.0,25.223121925586735,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7044,5150.57969677228,5150.57969677228,0.0,0.0,19.999999999999996,7.8,2046.3519999999996,,5.15057969677228,0.0,21.28338717674496,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7045,4305.940633020421,4305.940633020421,0.0,0.0,20.000000000000007,8.7,2057.979,,4.305940633020421,0.0,17.793143111654633,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7046,3483.206227182791,3483.206227182791,0.0,0.0,20.0,9.8,2486.3742243041083,,3.483206227182791,0.0,14.393414161912359,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7047,2860.6688509296764,2860.6688509296764,0.0,0.0,19.999999999999996,10.9,1658.3408262303674,,2.8606688509296765,0.0,11.820945664998662,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7048,2478.8529806031765,2478.8529806031765,0.0,0.0,20.000000000000007,11.5,1152.6543598305827,,2.4788529806031767,0.0,10.24319413472387,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7049,2371.191835492922,2371.191835492922,0.0,0.0,19.999999999999996,11.3,558.096,,2.371191835492922,0.0,9.798313369805463,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7050,2529.989845898221,2529.989845898221,0.0,0.0,19.999999999999996,10.4,23.253999999999998,,2.5299898458982213,0.0,10.454503495447195,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7051,2800.9893966150344,2800.9893966150344,0.0,0.0,20.000000000000004,9.3,0.0,,2.8009893966150345,0.0,11.574336349648902,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7052,3116.304053776664,3116.304053776664,0.0,0.0,20.000000000000004,8.2,0.0,,3.1163040537766644,0.0,12.877289478415967,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7053,3418.0930261826543,3418.0930261826543,0.0,0.0,20.000000000000004,7.4,0.0,,3.418093026182654,0.0,14.124351347862207,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7054,3649.17021622786,3649.17021622786,0.0,0.0,19.999999999999996,7.1,0.0,,3.64917021622786,0.0,15.07921576953661,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7055,3776.9107318326737,3776.9107318326737,0.0,0.0,20.000000000000004,7.3,0.0,,3.7769107318326736,0.0,15.607069139804437,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7056,3822.444485234145,3822.444485234145,0.0,0.0,19.999999999999993,7.7,0.0,,3.822444485234145,0.0,15.79522514559564,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7057,0.0,0.0,0.0,0.0,17.7263656774009,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7058,0.0,0.0,0.0,0.0,17.266091020742163,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7059,0.0,0.0,0.0,0.0,16.794220817110943,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7060,0.0,0.0,0.0,0.0,16.32970656642926,6.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7061,159.8394611814994,159.8394611814994,0.0,0.0,15.999999999999996,6.9,0.0,,0.1598394611814994,0.0,0.6604936412458653,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7062,772.1468208827849,772.1468208827849,0.0,0.0,15.999999999999996,7.1,0.0,,0.772146820882785,0.0,3.1906893424908467,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7063,1197.22234293041,1197.22234293041,0.0,0.0,16.000000000000004,7.4,0.0,,1.1972223429304099,0.0,4.947199764175248,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7064,8208.926382996071,8208.926382996071,0.0,0.0,20.000000000000004,7.6,220.91299999999998,,8.20892638299607,0.0,33.92118340081021,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7065,7042.080161383017,7042.080161383017,0.0,0.0,19.999999999999993,7.9,558.096,,7.0420801613830175,0.0,29.099504799103375,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7066,6074.27961600856,6074.27961600856,0.0,0.0,19.999999999999996,8.2,837.144,,6.07427961600856,0.0,25.10032899177091,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7067,5147.619118398627,5147.619118398627,0.0,0.0,20.0,8.7,1639.4069999999997,,5.147619118398627,0.0,21.271153381812507,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7068,4315.6446873311725,4315.6446873311725,0.0,0.0,19.999999999999996,9.1,2023.098,,4.315644687331172,0.0,17.833242509632942,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7069,3708.505928265715,3708.505928265715,0.0,0.0,20.0,9.2,1813.8119999999997,,3.7085059282657147,0.0,15.32440466225502,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7070,3430.5899286705444,3430.5899286705444,0.0,0.0,20.000000000000004,8.9,1058.057,,3.4305899286705444,0.0,14.175991440787374,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7071,3272.0742164133117,3272.0742164133117,0.0,0.0,20.000000000000007,8.4,1371.9859999999999,,3.2720742164133116,0.0,13.520967836418643,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7072,3220.469423108899,3220.469423108899,0.0,0.0,19.999999999999996,8.0,1058.057,,3.2204694231088986,0.0,13.307724888879747,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7073,3278.5858000361673,3278.5858000361673,0.0,0.0,19.999999999999996,7.9,499.96099999999996,,3.278585800036167,0.0,13.547875206761022,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7074,3405.9511123840775,3405.9511123840775,0.0,0.0,19.999999999999996,8.0,11.626999999999999,,3.4059511123840776,0.0,14.074178150347429,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7075,3518.3638055895703,3518.3638055895703,0.0,0.0,19.999999999999996,8.1,0.0,,3.5183638055895705,0.0,14.53869341152715,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7076,3623.878874826225,3623.878874826225,0.0,0.0,20.000000000000007,8.0,0.0,,3.623878874826225,0.0,14.974706094323244,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7077,3728.464541265273,3728.464541265273,0.0,0.0,20.0,7.8,0.0,,3.7284645412652733,0.0,15.40687826969121,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7078,3827.16616626363,3827.16616626363,0.0,0.0,20.000000000000007,7.6,0.0,,3.82716616626363,0.0,15.814736224229877,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7079,3906.224210617947,3906.224210617947,0.0,0.0,19.999999999999996,7.5,0.0,,3.906224210617947,0.0,16.1414223579254,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7080,3945.2591610218647,3945.2591610218647,0.0,0.0,20.000000000000007,7.6,0.0,,3.945259161021865,0.0,16.302723805875473,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7081,0.0,0.0,0.0,0.0,17.656590424981992,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7082,0.0,0.0,0.0,0.0,17.233716198086174,8.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7083,0.0,0.0,0.0,0.0,16.862913143676387,8.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7084,0.0,0.0,0.0,0.0,16.5109117021999,8.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7085,0.0,0.0,0.0,0.0,16.158730238846108,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7086,325.9729748019737,325.9729748019737,0.0,0.0,16.000000000000004,8.1,0.0,,0.3259729748019737,0.0,1.3469957636445193,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7087,852.7401081174729,852.7401081174729,0.0,0.0,16.0,7.8,0.0,,0.8527401081174729,0.0,3.52371945503088,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7088,7957.249257202294,7957.249257202294,0.0,0.0,20.000000000000007,7.7,209.286,,7.957249257202294,0.0,32.881195277695426,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7089,6906.094018491334,6906.094018491334,0.0,0.0,20.000000000000007,7.6,546.4689999999999,,6.906094018491334,0.0,28.537578588807165,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7090,6050.193762223105,6050.193762223105,0.0,0.0,20.0,7.6,825.5169999999999,,6.050193762223105,0.0,25.00080067034341,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7091,5285.22855899243,5285.22855899243,0.0,0.0,20.000000000000007,7.5,1616.153,,5.28522855899243,0.0,21.83978743385302,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7092,4635.623780456766,4635.623780456766,0.0,0.0,19.999999999999993,7.3,1999.8439999999998,,4.635623780456767,0.0,19.15547016717672,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7093,4163.126744930721,4163.126744930721,0.0,0.0,20.000000000000004,7.2,1802.185,,4.163126744930721,0.0,17.203003078226118,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7094,3914.599567252715,3914.599567252715,0.0,0.0,19.999999999999996,7.3,1046.4299999999998,,3.914599567252715,0.0,16.176031269639317,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7095,3769.81777208802,3769.81777208802,0.0,0.0,19.999999999999996,7.5,860.3979999999999,,3.76981777208802,0.0,15.57775938879347,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7096,3707.013299633097,3707.013299633097,0.0,0.0,20.000000000000007,7.6,592.977,,3.7070132996330973,0.0,15.318236775343376,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7097,3705.6193058260283,3705.6193058260283,0.0,0.0,20.000000000000004,7.6,418.572,,3.705619305826028,0.0,15.312476470355488,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7098,3806.9266146403497,3806.9266146403497,0.0,0.0,19.999999999999993,7.4,11.626999999999999,,3.8069266146403495,0.0,15.731101713389874,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7099,3910.48332260133,3910.48332260133,0.0,0.0,20.000000000000007,7.3,0.0,,3.9104833226013302,0.0,16.15902199422037,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7100,3998.9694717947473,3998.9694717947473,0.0,0.0,20.0,7.2,0.0,,3.9989694717947475,0.0,16.52466723882127,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7101,4060.312610779664,4060.312610779664,0.0,0.0,20.000000000000007,7.2,0.0,,4.060312610779664,0.0,16.778151284213486,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7102,4106.433516825466,4106.433516825466,0.0,0.0,20.000000000000007,7.2,0.0,,4.106433516825466,0.0,16.968733540601097,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7103,4141.109570410035,4141.109570410035,0.0,0.0,20.000000000000007,7.2,0.0,,4.141109570410035,0.0,17.112023018223287,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
7104,4182.400456831546,4182.400456831546,0.0,0.0,20.000000000000007,7.1,0.0,,4.182400456831546,0.0,17.282646515832834,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
