# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1899	5.8	8.2	0.053
1900	5.8	8.2	0.038
1901	5.7	8.2	0.115
1902	5.7	8.2	0.288
1903	5.8	8.2	0.779
1904	5.7	8.2	0.834
1905	5.4	8.2	0.838
1906	5.2	8.2	0.878
1907	4.9	8.2	0.838
1908	4.7	8.2	0.812
1909	4.4	8.2	0.752
1910	4.2	8.2	0.661
1911	4.2	8.2	0.602
1912	4.1	8.2	0.562
1913	4.6	8.2	0.584
1914	4.8	8.2	0.725
1915	4.9	8.2	0.809
1916	4.9	8.2	1.000
1917	5.0	8.2	1.028
1918	5.2	8.2	0.958
1919	5.2	8.2	0.577
1920	5.1	8.1	0.361
1921	5.2	8.1	0.250
1922	5.3	8.1	0.135
1923	5.3	8.1	0.053
1924	5.4	8.1	0.038
1925	5.4	8.1	0.115
1926	5.5	8.1	0.288
1927	5.5	8.1	0.779
1928	5.5	8.1	0.834
1929	5.6	8.1	0.838
1930	5.5	8.1	0.878
1931	5.3	8.1	0.838
1932	5.5	8.1	0.812
1933	5.6	8.1	0.752
1934	5.6	8.1	0.661
1935	5.5	8.1	0.602
1936	5.4	8.1	0.562
1937	5.4	8.1	0.584
1938	5.6	8.1	0.725
1939	5.6	8.1	0.809
1940	5.7	8.1	1.000
1941	5.6	8.1	1.028
1942	5.4	8.1	0.958
1943	5.3	8.1	0.577
1944	5.0	8.1	0.361
1945	4.9	8.1	0.250
1946	5.0	8.1	0.135
1947	5.1	8.1	0.053
1948	5.1	8.1	0.038
1949	4.9	8.1	0.115
1950	5.0	8.1	0.288
1951	4.9	8.1	0.779
1952	4.6	8.1	0.834
1953	4.0	8.1	0.838
1954	3.6	8.1	0.878
1955	3.0	8.1	0.838
1956	2.8	8.1	0.812
1957	2.4	8.1	0.752
1958	2.0	8.1	0.661
1959	1.9	8.1	0.602
1960	1.9	8.1	0.562
1961	1.9	8.1	0.584
1962	2.1	8.1	0.725
1963	2.7	8.1	0.809
1964	2.8	8.1	1.000
1965	3.0	8.1	1.028
1966	3.1	8.0	0.958
1967	3.0	8.0	0.577
1968	3.3	8.0	0.361
1969	3.3	8.0	0.250
1970	3.6	8.0	0.135
1971	4.1	8.0	0.053
1972	4.0	8.0	0.038
1973	4.3	8.0	0.115
1974	4.5	8.0	0.288
1975	4.9	8.0	0.779
1976	5.1	8.0	0.834
1977	5.1	8.0	0.838
1978	4.4	8.0	0.878
1979	4.1	8.0	0.838
1980	3.6	8.0	0.812
1981	3.5	8.0	0.752
1982	3.0	8.0	0.661
1983	3.2	8.0	0.602
1984	3.5	8.0	0.562
1985	4.0	8.0	0.584
1986	4.7	8.0	0.725
1987	5.2	8.0	0.809
1988	5.6	8.0	1.000
1989	6.1	8.0	1.028
1990	6.5	8.0	0.958
1991	6.9	8.0	0.577
1992	7.3	8.0	0.361
1993	7.7	8.0	0.250
1994	7.9	8.0	0.135
1995	8.1	8.0	0.053
1996	8.0	8.0	0.038
1997	8.0	8.0	0.115
1998	7.8	8.0	0.288
1999	7.8	8.0	0.779
2000	7.8	8.0	0.834
2001	7.4	8.0	0.838
2002	7.1	8.0	0.878
2003	6.8	7.9	0.838
2004	6.2	7.9	0.812
2005	5.5	7.9	0.752
2006	5.3	7.9	0.661
2007	5.3	7.9	0.602
2008	5.5	7.9	0.562
2009	5.7	7.9	0.584
2010	6.0	7.9	0.725
2011	6.5	7.9	0.809
2012	6.6	7.9	1.000
2013	6.8	7.9	1.028
2014	6.8	7.9	0.958
2015	7.0	7.9	0.577
2016	7.2	7.9	0.361
2017	7.3	7.9	0.250
2018	7.3	7.9	0.135
2019	7.3	7.9	0.053
2020	7.6	7.9	0.038
2021	7.6	7.9	0.115
2022	7.7	7.9	0.288
2023	7.8	7.9	0.779
2024	7.8	7.9	0.834
2025	7.9	7.9	0.838
2026	7.5	7.9	0.878
2027	6.9	7.8	0.838
2028	6.4	7.8	0.812
2029	6.0	7.8	0.752
2030	6.0	7.8	0.661
2031	5.9	7.8	0.602
2032	6.1	7.8	0.562
2033	6.2	7.8	0.584
2034	6.3	7.8	0.725
2035	6.6	7.8	0.809
2036	6.5	7.8	1.000
2037	6.8	7.8	1.028
2038	6.8	7.8	0.958
2039	7.0	7.8	0.577
2040	7.4	7.8	0.361
2041	7.5	7.8	0.250
2042	7.6	7.8	0.135
2043	7.4	7.8	0.053
2044	7.1	7.8	0.038
2045	7.1	7.8	0.115
2046	7.4	7.8	0.288
2047	7.4	7.8	0.779
2048	7.2	7.8	0.834
2049	6.8	7.8	0.838
2050	6.6	7.8	0.878
2051	6.2	7.8	0.838
2052	5.7	7.8	0.812
2053	5.1	7.8	0.752
2054	4.9	7.8	0.661
2055	5.0	7.8	0.602
2056	5.2	7.8	0.562
2057	5.0	7.8	0.584
2058	5.4	7.7	0.725
2059	5.6	7.7	0.809
2060	5.8	7.7	1.000
2061	6.0	7.7	1.028
2062	6.4	7.7	0.958
2063	6.4	7.7	0.577
2064	6.3	7.7	0.361
2065	6.6	7.7	0.250
2066	7.0	7.7	0.135
2067	7.1	7.7	0.053
2068	7.4	7.7	0.038
2069	7.7	7.7	0.115
2070	7.8	7.7	0.288
2071	7.8	7.7	0.779
2072	7.8	7.7	0.834
2073	8.0	7.7	0.838
2074	7.6	7.7	0.878
2075	7.3	7.7	0.838
2076	6.9	7.7	0.812
2077	6.6	7.7	0.752
2078	6.5	7.7	0.661
2079	6.3	7.7	0.602
2080	6.6	7.7	0.562
2081	6.8	7.7	0.584
2082	7.1	7.7	0.725
2083	7.7	7.7	0.809
2084	8.2	7.7	1.000
2085	8.5	7.7	1.028
2086	8.6	7.7	0.958
2087	9.0	7.7	0.577
2088	9.2	7.7	0.361
2089	9.4	7.7	0.250
2090	9.6	7.7	0.135
2091	9.6	7.7	0.053
2092	9.7	7.7	0.038
2093	9.9	7.7	0.115
2094	10.0	7.7	0.288
2095	9.9	7.7	0.779
2096	9.6	7.7	0.834
2097	9.1	7.7	0.838
2098	8.3	7.7	0.878
2099	7.5	7.7	0.838
2100	6.7	7.7	0.812
2101	6.1	7.7	0.752
2102	5.4	7.7	0.661
2103	5.0	7.7	0.602
2104	4.9	7.6	0.562
2105	5.0	7.6	0.584
2106	5.5	7.6	0.725
2107	6.0	7.6	0.809
2108	6.2	7.6	1.000
2109	6.5	7.6	1.028
2110	6.7	7.6	0.958
2111	6.6	7.6	0.577
2112	6.6	7.6	0.361
2113	7.0	7.6	0.250
2114	6.9	7.6	0.135
2115	7.2	7.6	0.053
2116	7.2	7.6	0.038
2117	7.2	7.6	0.115
2118	7.3	7.6	0.288
2119	7.3	7.6	0.779
2120	7.3	7.6	0.834
2121	6.9	7.6	0.838
2122	6.2	7.6	0.878
2123	5.7	7.6	0.838
2124	5.0	7.6	0.812
2125	4.6	7.6	0.752
2126	4.1	7.6	0.661
2127	4.2	7.6	0.602
2128	4.5	7.6	0.562
2129	4.9	7.6	0.584
2130	5.4	7.6	0.725
2131	5.8	7.6	0.809
2132	6.0	7.6	1.000
2133	6.3	7.6	1.028
2134	6.9	7.6	0.958
2135	7.3	7.6	0.577
2136	7.5	7.5	0.361
2137	7.9	7.5	0.250
2138	8.2	7.5	0.135
2139	8.5	7.5	0.053
2140	8.5	7.5	0.038
2141	8.5	7.5	0.115
2142	8.4	7.5	0.288
2143	8.4	7.5	0.779
2144	8.3	7.5	0.834
2145	8.1	7.5	0.838
2146	7.8	7.5	0.878
2147	7.4	7.5	0.838
2148	6.9	7.5	0.812
2149	6.2	7.5	0.752
2150	6.1	7.5	0.661
2151	6.2	7.5	0.602
2152	6.3	7.5	0.562
2153	6.6	7.5	0.584
2154	6.9	7.5	0.725
2155	7.1	7.5	0.809
2156	7.3	7.5	1.000
2157	7.8	7.5	1.028
2158	8.1	7.5	0.958
2159	8.3	7.5	0.577
2160	8.5	7.5	0.361
2161	4.2	7.5	0.250
2162	4.3	7.5	0.135
2163	4.3	7.5	0.053
2164	4.4	7.5	0.038
2165	4.4	7.5	0.115
2166	4.4	7.4	0.288
2167	4.3	7.4	0.779
2168	4.2	7.4	0.834
2169	4.1	7.4	0.838
2170	3.8	7.4	0.878
2171	3.5	7.4	0.838
2172	3.2	7.4	0.812
2173	3.0	7.4	0.752
2174	2.9	7.4	0.661
2175	2.8	7.4	0.602
2176	2.9	7.4	0.562
2177	2.9	7.4	0.584
2178	3.1	7.4	0.725
2179	3.3	7.4	0.809
2180	3.6	7.4	1.000
2181	3.7	7.4	1.028
2182	3.8	7.4	0.958
2183	3.9	7.4	0.577
2184	3.8	7.4	0.361
2185	3.9	7.4	0.250
2186	3.9	7.4	0.135
2187	3.9	7.4	0.053
2188	3.8	7.4	0.038
2189	3.8	7.4	0.115
2190	3.7	7.4	0.288
2191	3.7	7.4	0.779
2192	3.5	7.4	0.834
2193	3.1	7.4	0.838
2194	2.7	7.4	0.878
2195	2.4	7.4	0.838
2196	2.0	7.4	0.812
2197	1.8	7.4	0.752
2198	1.7	7.4	0.661
2199	1.5	7.4	0.602
2200	1.4	7.4	0.562
2201	1.3	7.4	0.584
2202	1.4	7.4	0.725
2203	1.7	7.4	0.809
2204	1.8	7.4	1.000
2205	2.0	7.4	1.028
2206	2.1	7.4	0.958
2207	2.1	7.4	0.577
2208	2.1	7.4	0.361
2209	2.3	7.4	0.250
2210	2.3	7.4	0.135
2211	2.4	7.4	0.053
2212	2.5	7.4	0.038
2213	2.4	7.4	0.115
2214	2.3	7.4	0.288
2215	2.2	7.4	0.779
2216	2.2	7.4	0.834
2217	2.0	7.4	0.838
2218	1.6	7.3	0.878
2219	1.3	7.3	0.838
2220	1.1	7.3	0.812
2221	0.9	7.3	0.752
2222	0.7	7.3	0.661
2223	0.6	7.3	0.602
2224	0.6	7.3	0.562
2225	0.8	7.3	0.584
2226	1.0	7.3	0.725
2227	1.4	7.3	0.809
2228	1.6	7.3	1.000
2229	1.9	7.3	1.028
2230	2.1	7.3	0.958
2231	2.5	7.3	0.577
2232	2.6	7.3	0.361
2233	2.8	7.3	0.250
2234	3.0	7.3	0.135
2235	3.0	7.3	0.053
2236	3.0	7.3	0.038
2237	2.9	7.3	0.115
2238	3.0	7.3	0.288
2239	2.9	7.3	0.779
2240	2.7	7.3	0.834
2241	2.6	7.3	0.838
2242	2.1	7.3	0.878
2243	1.9	7.3	0.838
2244	1.7	7.3	0.812
2245	1.5	7.3	0.752
2246	1.3	7.3	0.661
2247	1.2	7.3	0.602
2248	1.3	7.3	0.562
2249	1.4	7.3	0.584
2250	1.6	7.3	0.725
2251	1.9	7.3	0.809
2252	2.1	7.3	1.000
2253	2.2	7.3	1.028
2254	2.3	7.3	0.958
2255	2.3	7.3	0.577
2256	2.5	7.3	0.361
2257	2.7	7.3	0.250
2258	2.6	7.3	0.135
2259	2.6	7.3	0.053
2260	2.7	7.3	0.038
2261	2.7	7.3	0.115
2262	2.8	7.3	0.288
2263	2.8	7.2	0.779
2264	2.8	7.2	0.834
2265	2.6	7.2	0.838
2266	2.3	7.2	0.878
2267	2.1	7.2	0.838
2268	1.9	7.2	0.812
2269	1.7	7.2	0.752
2270	1.6	7.2	0.661
2271	1.5	7.2	0.602
2272	1.4	7.2	0.562
2273	1.6	7.2	0.584
2274	1.8	7.2	0.725
2275	1.9	7.2	0.809
2276	2.2	7.2	1.000
2277	2.4	7.2	1.028
2278	2.4	7.2	0.958
2279	2.5	7.2	0.577
2280	2.6	7.2	0.361
2281	2.8	7.2	0.250
2282	2.9	7.2	0.135
2283	2.9	7.2	0.053
2284	2.9	7.2	0.038
2285	2.9	7.2	0.115
2286	2.9	7.2	0.288
2287	2.8	7.2	0.779
2288	2.7	7.2	0.834
2289	2.6	7.2	0.838
2290	2.4	7.2	0.878
2291	1.9	7.2	0.838
2292	1.7	7.2	0.812
2293	1.4	7.2	0.752
2294	1.2	7.2	0.661
2295	1.2	7.2	0.602
2296	1.3	7.2	0.562
2297	1.4	7.2	0.584
2298	1.4	7.2	0.725
2299	1.7	7.2	0.809
2300	1.9	7.2	1.000
2301	2.1	7.2	1.028
2302	2.2	7.2	0.958
2303	2.4	7.2	0.577
2304	2.5	7.2	0.361
2305	2.6	7.2	0.250
2306	2.5	7.2	0.135
2307	2.6	7.2	0.053
2308	2.6	7.2	0.038
2309	2.7	7.2	0.115
2310	2.7	7.1	0.288
2311	2.7	7.1	0.779
2312	2.4	7.1	0.834
2313	2.4	7.1	0.838
2314	2.1	7.1	0.878
2315	1.8	7.1	0.838
2316	1.5	7.1	0.812
2317	1.4	7.1	0.752
2318	1.2	7.1	0.661
2319	1.1	7.1	0.602
2320	1.1	7.1	0.562
2321	1.0	7.1	0.584
2322	1.1	7.1	0.725
2323	1.2	7.1	0.809
2324	1.3	7.1	1.000
2325	1.3	7.1	1.028
2326	1.2	7.1	0.958
2327	1.2	7.1	0.577
2328	1.2	7.1	0.361
2329	1.3	7.1	0.250
2330	1.3	7.1	0.135
2331	1.4	7.1	0.053
2332	1.5	7.1	0.038
2333	1.5	7.1	0.115
2334	1.5	7.1	0.288
2335	1.5	7.1	0.779
2336	1.4	7.1	0.834
2337	1.3	7.1	0.838
2338	1.0	7.1	0.878
2339	0.7	7.1	0.838
2340	0.6	7.1	0.812
2341	0.4	7.1	0.752
2342	0.4	7.1	0.661
2343	0.5	7.1	0.602
2344	0.5	7.1	0.562
2345	0.7	7.1	0.584
2346	1.0	7.1	0.725
2347	1.3	7.1	0.809
2348	1.5	7.1	1.000
2349	1.7	7.1	1.028
2350	2.1	7.1	0.958
2351	2.3	7.1	0.577
2352	2.5	7.1	0.361
2353	2.7	7.0	0.250
2354	2.8	7.0	0.135
2355	2.9	7.0	0.053
2356	2.8	7.0	0.038
2357	2.9	7.0	0.115
2358	2.8	7.0	0.288
2359	2.8	7.0	0.779
2360	2.7	7.0	0.834
2361	2.4	7.0	0.838
2362	2.2	7.0	0.878
2363	1.8	7.0	0.838
2364	1.5	7.0	0.812
2365	1.4	7.0	0.752
2366	1.3	7.0	0.661
2367	1.2	7.0	0.602
2368	1.3	7.0	0.562
2369	1.3	7.0	0.584
2370	1.6	7.0	0.725
2371	1.9	7.0	0.809
2372	2.1	7.0	1.000
2373	2.3	7.0	1.028
2374	2.5	7.0	0.958
2375	2.5	7.0	0.577
2376	2.7	7.0	0.361
2377	2.7	7.0	0.250
2378	2.7	7.0	0.135
2379	2.8	7.0	0.053
2380	2.8	7.0	0.038
2381	2.8	7.0	0.115
2382	2.8	7.0	0.288
2383	2.7	7.0	0.779
2384	2.7	7.0	0.834
2385	2.5	7.0	0.838
2386	2.4	7.0	0.878
2387	2.1	7.0	0.838
2388	2.0	7.0	0.812
2389	1.7	7.0	0.752
2390	1.6	7.0	0.661
2391	1.6	7.0	0.602
2392	1.6	6.9	0.562
2393	1.7	6.9	0.584
2394	1.7	6.9	0.725
2395	1.7	6.9	0.809
2396	1.8	6.9	1.000
2397	2.0	6.9	1.028
2398	2.1	6.9	0.958
2399	2.1	6.9	0.577
2400	2.1	6.9	0.361
2401	2.1	6.9	0.250
2402	2.1	6.9	0.135
2403	2.0	6.9	0.053
2404	2.2	6.9	0.038
2405	2.1	6.9	0.115
2406	2.2	6.9	0.288
2407	2.2	6.9	0.779
2408	2.2	6.9	0.834
2409	2.1	6.9	0.838
2410	1.7	6.9	0.878
2411	1.5	6.9	0.838
2412	1.1	6.9	0.812
2413	1.0	6.9	0.752
2414	1.0	6.9	0.661
2415	0.8	6.9	0.602
2416	0.9	6.9	0.562
2417	1.1	6.9	0.584
2418	1.2	6.9	0.725
2419	1.6	6.9	0.809
2420	1.8	6.9	1.000
2421	1.8	6.9	1.028
2422	1.9	6.9	0.958
2423	2.1	6.9	0.577
2424	2.3	6.9	0.361
2425	2.4	6.9	0.250
2426	2.6	6.9	0.135
2427	2.6	6.9	0.053
2428	2.8	6.9	0.038
2429	2.8	6.9	0.115
2430	2.8	6.9	0.288
2431	2.7	6.9	0.779
2432	2.6	6.9	0.834
2433	2.5	6.9	0.838
2434	2.4	6.9	0.878
2435	2.4	6.9	0.838
2436	2.2	6.9	0.812
2437	2.2	6.9	0.752
2438	2.2	6.9	0.661
2439	2.2	6.9	0.602
2440	2.2	6.9	0.562
2441	2.2	6.9	0.584
2442	2.2	6.9	0.725
2443	2.4	6.9	0.809
2444	2.5	6.9	1.000
2445	2.5	6.8	1.028
2446	2.7	6.8	0.958
2447	2.7	6.8	0.577
2448	2.8	6.8	0.361
2449	3.0	6.8	0.250
2450	2.9	6.8	0.135
2451	3.0	6.8	0.053
2452	3.0	6.8	0.038
2453	3.0	6.8	0.115
2454	3.0	6.8	0.288
2455	2.9	6.8	0.779
2456	2.8	6.8	0.834
2457	2.6	6.8	0.838
2458	2.2	6.8	0.878
2459	2.0	6.8	0.838
2460	1.9	6.8	0.812
2461	1.6	6.8	0.752
2462	1.6	6.8	0.661
2463	1.7	6.8	0.602
2464	1.6	6.8	0.562
2465	1.7	6.8	0.584
2466	1.8	6.8	0.725
2467	1.9	6.8	0.809
2468	2.2	6.8	1.000
2469	2.2	6.8	1.028
2470	2.4	6.8	0.958
2471	2.6	6.8	0.577
2472	2.7	6.8	0.361
2473	2.7	6.8	0.250
2474	2.8	6.8	0.135
2475	2.9	6.8	0.053
2476	3.1	6.8	0.038
2477	3.0	6.7	0.115
2478	3.0	6.7	0.288
2479	3.1	6.7	0.779
2480	3.1	6.7	0.834
2481	3.0	6.7	0.838
2482	3.0	6.7	0.878
2483	2.8	6.7	0.838
2484	2.6	6.7	0.812
2485	2.6	6.7	0.752
2486	2.6	6.7	0.661
2487	2.6	6.7	0.602
2488	2.6	6.7	0.562
2489	2.5	6.7	0.584
2490	2.6	6.7	0.725
2491	2.8	6.7	0.809
2492	3.0	6.7	1.000
2493	3.1	6.7	1.028
2494	3.2	6.7	0.958
2495	3.1	6.7	0.577
2496	3.3	6.7	0.361
2497	3.3	6.7	0.250
2498	3.2	6.7	0.135
2499	3.2	6.7	0.053
2500	3.1	6.7	0.038
2501	3.2	6.7	0.115
2502	3.2	6.7	0.288
2503	3.2	6.7	0.779
2504	3.1	6.7	0.834
2505	3.0	6.7	0.838
2506	2.9	6.7	0.878
2507	2.6	6.7	0.838
2508	2.5	6.7	0.812
2509	2.4	6.7	0.752
2510	2.4	6.7	0.661
2511	2.2	6.6	0.602
2512	2.1	6.6	0.562
2513	2.3	6.6	0.584
2514	2.4	6.6	0.725
2515	2.5	6.6	0.809
2516	2.6	6.6	1.000
2517	2.5	6.6	1.028
2518	2.7	6.6	0.958
2519	2.9	6.6	0.577
2520	3.0	6.6	0.361
2521	3.1	6.6	0.250
2522	3.1	6.6	0.135
2523	3.3	6.6	0.053
2524	3.3	6.6	0.038
2525	3.3	6.6	0.115
2526	3.4	6.6	0.288
2527	3.4	6.6	0.779
2528	3.4	6.6	0.834
2529	3.2	6.6	0.838
2530	2.9	6.6	0.878
2531	2.9	6.6	0.838
2532	2.8	6.6	0.812
2533	2.7	6.6	0.752
2534	2.5	6.6	0.661
2535	2.4	6.6	0.602
2536	2.5	6.6	0.562
2537	2.5	6.6	0.584
2538	2.6	6.6	0.725
2539	2.7	6.6	0.809
2540	2.8	6.6	1.000
2541	2.9	6.6	1.028
2542	2.9	6.6	0.958
2543	2.9	6.6	0.577
2544	3.1	6.6	0.361
2545	3.0	6.6	0.250
2546	3.1	6.6	0.135
2547	3.2	6.6	0.053
2548	3.3	6.6	0.038
2549	3.3	6.6	0.115
2550	3.2	6.6	0.288
2551	3.2	6.6	0.779
2552	2.9	6.6	0.834
2553	2.6	6.6	0.838
2554	2.3	6.6	0.878
2555	2.0	6.6	0.838
2556	1.8	6.6	0.812
2557	1.6	6.6	0.752
2558	1.4	6.6	0.661
2559	1.3	6.5	0.602
2560	1.2	6.5	0.562
2561	1.2	6.5	0.584
2562	1.3	6.5	0.725
2563	1.4	6.5	0.809
2564	1.6	6.5	1.000
2565	1.7	6.5	1.028
2566	1.9	6.5	0.958
2567	1.9	6.5	0.577
2568	2.0	6.5	0.361
2569	2.0	6.5	0.250
2570	2.2	6.5	0.135
2571	2.2	6.5	0.053
2572	2.3	6.5	0.038
2573	2.3	6.5	0.115
2574	2.3	6.5	0.288
2575	2.4	6.5	0.779
2576	2.4	6.5	0.834
2577	2.3	6.5	0.838
2578	2.0	6.5	0.878
2579	1.9	6.5	0.838
2580	1.5	6.5	0.812
2581	1.3	6.5	0.752
2582	1.3	6.5	0.661
2583	1.1	6.5	0.602
2584	1.0	6.5	0.562
2585	1.2	6.5	0.584
2586	1.4	6.5	0.725
2587	1.7	6.5	0.809
2588	1.9	6.5	1.000
2589	2.2	6.5	1.028
2590	2.4	6.5	0.958
2591	2.6	6.5	0.577
2592	2.7	6.5	0.361
2593	2.9	6.5	0.250
2594	2.9	6.5	0.135
2595	2.8	6.5	0.053
2596	2.8	6.5	0.038
2597	2.7	6.5	0.115
2598	2.7	6.4	0.288
2599	2.7	6.4	0.779
2600	2.5	6.4	0.834
2601	2.4	6.4	0.838
2602	2.4	6.4	0.878
2603	2.1	6.4	0.838
2604	2.1	6.4	0.812
2605	1.9	6.4	0.752
2606	1.8	6.4	0.661
2607	1.7	6.4	0.602
2608	1.8	6.4	0.562
2609	1.7	6.4	0.584
2610	1.7	6.4	0.725
2611	1.7	6.4	0.809
2612	1.7	6.4	1.000
2613	1.7	6.4	1.028
2614	1.7	6.4	0.958
2615	1.8	6.4	0.577
2616	1.7	6.4	0.361
2617	1.7	6.4	0.250
2618	1.7	6.4	0.135
2619	1.7	6.4	0.053
2620	1.7	6.4	0.038
2621	1.7	6.4	0.115
2622	1.7	6.4	0.288
2623	1.8	6.4	0.779
2624	1.7	6.4	0.834
2625	1.6	6.3	0.838
2626	1.5	6.3	0.878
2627	1.4	6.3	0.838
2628	1.1	6.3	0.812
2629	1.1	6.3	0.752
2630	1.1	6.3	0.661
2631	1.1	6.3	0.602
2632	1.0	6.3	0.562
2633	1.0	6.3	0.584
2634	1.0	6.3	0.725
2635	1.1	6.3	0.809
2636	1.3	6.3	1.000
2637	1.4	6.3	1.028
2638	1.5	6.3	0.958
2639	1.6	6.3	0.577
2640	1.4	6.3	0.361
2641	1.4	6.3	0.250
2642	1.7	6.3	0.135
2643	1.8	6.3	0.053
2644	1.9	6.3	0.038
2645	2.0	6.3	0.115
2646	2.0	6.3	0.288
2647	2.1	6.3	0.779
2648	2.0	6.3	0.834
2649	1.8	6.3	0.838
2650	1.6	6.3	0.878
2651	1.5	6.3	0.838
2652	1.3	6.3	0.812
2653	1.1	6.3	0.752
2654	0.9	6.3	0.661
2655	0.9	6.3	0.602
2656	1.0	6.3	0.562
2657	1.1	6.3	0.584
2658	1.4	6.3	0.725
2659	1.7	6.3	0.809
2660	1.9	6.3	1.000
2661	2.2	6.2	1.028
2662	2.4	6.2	0.958
2663	2.6	6.2	0.577
2664	2.8	6.2	0.361
2665	2.9	6.2	0.250
2666	2.9	6.2	0.135
2667	2.9	6.2	0.053
2668	2.9	6.2	0.038
2669	2.9	6.2	0.115
2670	2.8	6.2	0.288
2671	2.7	6.2	0.779
2672	2.5	6.2	0.834
2673	2.2	6.2	0.838
2674	2.0	6.2	0.878
2675	1.8	6.2	0.838
2676	1.5	6.2	0.812
2677	1.2	6.2	0.752
2678	1.0	6.2	0.661
2679	0.9	6.2	0.602
2680	0.8	6.2	0.562
2681	0.7	6.2	0.584
2682	0.7	6.2	0.725
2683	0.8	6.2	0.809
2684	0.9	6.2	1.000
2685	1.1	6.2	1.028
2686	1.1	6.2	0.958
2687	1.1	6.2	0.577
2688	1.2	6.2	0.361
2689	0.0	6.2	0.250
2690	0.0	6.2	0.135
2691	0.0	6.2	0.053
2692	0.0	6.1	0.038
2693	0.0	6.1	0.115
2694	0.0	6.1	0.288
2695	0.0	6.1	0.779
2696	0.0	6.1	0.834
2697	0.0	6.1	0.838
2698	0.0	6.1	0.878
2699	0.0	6.1	0.838
2700	0.0	6.1	0.812
2701	0.0	6.1	0.752
2702	0.0	6.1	0.661
2703	0.0	6.1	0.602
2704	0.0	6.1	0.562
2705	0.0	6.1	0.584
2706	0.0	6.1	0.725
2707	0.0	6.1	0.809
2708	0.0	6.1	1.000
2709	0.0	6.1	1.028
2710	0.0	6.1	0.958
2711	0.0	6.1	0.577
2712	0.0	6.1	0.361
2713	0.0	6.1	0.250
2714	0.0	6.1	0.135
2715	0.0	6.1	0.053
2716	0.0	6.1	0.038
2717	0.0	6.1	0.115
2718	0.0	6.1	0.288
2719	0.0	6.1	0.779
2720	0.0	6.1	0.834
2721	0.0	6.1	0.838
2722	0.0	6.0	0.878
2723	0.0	6.0	0.838
2724	0.0	6.0	0.812
2725	0.0	6.0	0.752
2726	0.0	6.0	0.661
2727	0.0	6.0	0.602
2728	0.0	6.0	0.562
2729	0.0	6.0	0.584
2730	0.0	6.0	0.725
2731	0.0	6.0	0.809
2732	0.0	6.0	1.000
2733	0.0	6.0	1.028
2734	0.0	6.0	0.958
2735	0.0	6.0	0.577
2736	0.0	6.0	0.361
2737	0.0	6.0	0.250
2738	0.0	6.0	0.135
2739	0.0	6.0	0.053
2740	0.0	6.0	0.038
2741	0.0	6.0	0.115
2742	0.0	6.0	0.288
2743	0.0	6.0	0.779
2744	0.0	6.0	0.834
2745	0.0	6.0	0.838
2746	0.0	6.0	0.878
2747	0.0	6.0	0.838
2748	0.0	6.0	0.812
2749	0.0	6.0	0.752
2750	0.0	6.0	0.661
2751	0.0	6.0	0.602
2752	0.0	6.0	0.562
2753	0.0	6.0	0.584
2754	0.0	6.0	0.725
2755	0.0	6.0	0.809
2756	0.0	6.0	1.000
2757	0.0	6.0	1.028
2758	0.0	6.0	0.958
2759	0.0	6.0	0.577
2760	0.0	6.0	0.361
2761	1.1	6.0	0.250
2762	1.3	6.0	0.135
2763	1.4	5.9	0.053
2764	1.4	5.9	0.038
2765	1.6	5.9	0.115
2766	1.7	5.9	0.288
2767	1.7	5.9	0.779
2768	1.7	5.9	0.834
2769	1.4	5.9	0.838
2770	1.2	5.9	0.878
2771	1.0	5.9	0.838
2772	0.8	5.9	0.812
2773	0.7	5.9	0.752
2774	0.6	5.9	0.661
2775	0.7	5.9	0.602
2776	0.7	5.9	0.562
2777	0.9	5.9	0.584
2778	1.2	5.9	0.725
2779	1.6	5.9	0.809
2780	1.9	5.9	1.000
2781	2.1	5.9	1.028
2782	2.3	5.9	0.958
2783	2.4	5.8	0.577
2784	2.7	5.8	0.361
2785	2.8	5.8	0.250
2786	2.8	5.8	0.135
2787	2.9	5.8	0.053
2788	3.0	5.8	0.038
2789	3.0	5.8	0.115
2790	2.9	5.8	0.288
2791	3.0	5.8	0.779
2792	3.0	5.8	0.834
2793	2.8	5.8	0.838
2794	2.7	5.8	0.878
2795	2.5	5.8	0.838
2796	2.4	5.8	0.812
2797	2.3	5.8	0.752
2798	2.1	5.8	0.661
2799	2.1	5.8	0.602
2800	2.1	5.8	0.562
2801	2.3	5.8	0.584
2802	2.4	5.8	0.725
2803	2.6	5.8	0.809
2804	2.8	5.8	1.000
2805	2.9	5.8	1.028
2806	2.9	5.8	0.958
2807	3.0	5.8	0.577
2808	3.2	5.8	0.361
2809	3.3	5.8	0.250
2810	3.4	5.8	0.135
2811	3.3	5.8	0.053
2812	3.3	5.8	0.038
2813	3.3	5.8	0.115
2814	3.3	5.8	0.288
2815	3.1	5.8	0.779
2816	3.0	5.8	0.834
2817	2.7	5.8	0.838
2818	2.6	5.8	0.878
2819	2.3	5.8	0.838
2820	2.0	5.8	0.812
2821	1.7	5.8	0.752
2822	1.5	5.7	0.661
2823	1.4	5.7	0.602
2824	1.4	5.7	0.562
2825	1.5	5.7	0.584
2826	1.5	5.7	0.725
2827	1.6	5.7	0.809
