# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1899	1.8	3.3	0.019
1900	1.9	3.3	0.013
1901	1.9	3.3	0.040
1902	1.8	3.3	0.101
1903	1.8	3.3	0.274
1904	2.5	3.3	0.293
1905	2.3	3.3	0.294
1906	2.1	3.3	0.309
1907	1.8	3.3	0.294
1908	1.6	3.3	0.285
1909	1.4	3.3	0.264
1910	1.3	3.3	0.232
1911	1.3	3.3	0.212
1912	1.4	3.3	0.198
1913	1.4	3.3	0.205
1914	1.6	3.3	0.255
1915	1.7	3.3	0.284
1916	1.8	3.3	0.351
1917	1.9	3.3	0.361
1918	1.9	3.2	0.337
1919	2.0	3.2	0.203
1920	2.1	3.2	0.127
1921	1.5	3.2	0.088
1922	1.7	3.2	0.047
1923	1.9	3.2	0.019
1924	2.0	3.2	0.013
1925	2.1	3.2	0.040
1926	2.2	3.2	0.101
1927	2.2	3.2	0.274
1928	2.8	3.2	0.293
1929	2.8	3.2	0.294
1930	2.7	3.2	0.309
1931	2.5	3.2	0.294
1932	2.4	3.2	0.285
1933	2.3	3.2	0.264
1934	2.3	3.2	0.232
1935	2.3	3.2	0.212
1936	2.3	3.2	0.198
1937	2.4	3.2	0.205
1938	2.7	3.2	0.255
1939	2.9	3.2	0.284
1940	3.0	3.2	0.351
1941	3.1	3.2	0.361
1942	3.2	3.2	0.337
1943	3.3	3.2	0.203
1944	3.5	3.2	0.127
1945	2.9	3.2	0.088
1946	2.9	3.2	0.047
1947	3.0	3.2	0.019
1948	3.0	3.2	0.013
1949	2.9	3.2	0.040
1950	2.9	3.2	0.101
1951	3.0	3.2	0.274
1952	3.5	3.2	0.293
1953	3.2	3.2	0.294
1954	3.0	3.2	0.309
1955	2.6	3.2	0.294
1956	2.3	3.2	0.285
1957	2.1	3.2	0.264
1958	2.0	3.2	0.232
1959	2.0	3.2	0.212
1960	2.0	3.2	0.198
1961	2.1	3.2	0.205
1962	2.4	3.2	0.255
1963	2.7	3.2	0.284
1964	2.9	3.2	0.351
1965	2.9	3.2	0.361
1966	2.9	3.2	0.337
1967	3.0	3.2	0.203
1968	3.0	3.2	0.127
1969	2.4	3.2	0.088
1970	2.5	3.2	0.047
1971	2.7	3.2	0.019
1972	2.7	3.2	0.013
1973	2.7	3.2	0.040
1974	2.7	3.2	0.101
1975	2.8	3.2	0.274
1976	3.4	3.2	0.293
1977	3.3	3.2	0.294
1978	3.1	3.2	0.309
1979	2.8	3.2	0.294
1980	2.6	3.2	0.285
1981	2.5	3.2	0.264
1982	2.5	3.2	0.232
1983	2.4	3.2	0.212
1984	2.5	3.2	0.198
1985	2.6	3.2	0.205
1986	2.9	3.2	0.255
1987	3.1	3.2	0.284
1988	3.2	3.2	0.351
1989	3.3	3.2	0.361
1990	3.4	3.2	0.337
1991	3.7	3.2	0.203
1992	3.7	3.2	0.127
1993	3.1	3.2	0.088
1994	3.1	3.2	0.047
1995	3.1	3.2	0.019
1996	3.1	3.2	0.013
1997	3.1	3.2	0.040
1998	3.1	3.2	0.101
1999	3.1	3.2	0.274
2000	3.6	3.2	0.293
2001	3.5	3.2	0.294
2002	3.3	3.2	0.309
2003	2.9	3.2	0.294
2004	2.7	3.2	0.285
2005	2.5	3.2	0.264
2006	2.2	3.2	0.232
2007	2.2	3.2	0.212
2008	2.1	3.2	0.198
2009	2.0	3.2	0.205
2010	2.2	3.2	0.255
2011	2.3	3.2	0.284
2012	2.2	3.2	0.351
2013	2.3	3.2	0.361
2014	2.3	3.2	0.337
2015	2.4	3.2	0.203
2016	2.5	3.2	0.127
2017	1.9	3.2	0.088
2018	1.9	3.2	0.047
2019	1.9	3.2	0.019
2020	1.8	3.1	0.013
2021	1.9	3.1	0.040
2022	1.9	3.1	0.101
2023	1.8	3.1	0.274
2024	2.4	3.1	0.293
2025	2.2	3.1	0.294
2026	2.1	3.1	0.309
2027	2.0	3.1	0.294
2028	1.9	3.1	0.285
2029	1.8	3.1	0.264
2030	1.8	3.1	0.232
2031	1.8	3.1	0.212
2032	1.7	3.1	0.198
2033	1.7	3.1	0.205
2034	1.8	3.1	0.255
2035	1.8	3.1	0.284
2036	1.8	3.1	0.351
2037	1.9	3.1	0.361
2038	2.0	3.1	0.337
2039	2.0	3.1	0.203
2040	2.2	3.1	0.127
2041	1.5	3.1	0.088
2042	1.5	3.1	0.047
2043	1.5	3.1	0.019
2044	1.6	3.1	0.013
2045	1.6	3.1	0.040
2046	1.7	3.1	0.101
2047	1.8	3.1	0.274
2048	2.3	3.1	0.293
2049	2.2	3.1	0.294
2050	2.0	3.1	0.309
2051	1.9	3.1	0.294
2052	1.8	3.1	0.285
2053	1.6	3.1	0.264
2054	1.5	3.1	0.232
2055	1.4	3.1	0.212
2056	1.3	3.1	0.198
2057	1.4	3.1	0.205
2058	1.4	3.1	0.255
2059	1.6	3.1	0.284
2060	1.7	3.1	0.351
2061	1.7	3.1	0.361
2062	1.9	3.1	0.337
2063	2.0	3.1	0.203
2064	2.1	3.1	0.127
2065	1.5	3.1	0.088
2066	1.5	3.1	0.047
2067	1.4	3.1	0.019
2068	1.4	3.1	0.013
2069	1.3	3.1	0.040
2070	1.3	3.1	0.101
2071	1.3	3.1	0.274
2072	2.0	3.1	0.293
2073	1.8	3.1	0.294
2074	1.6	3.1	0.309
2075	1.4	3.1	0.294
2076	1.2	3.1	0.285
2077	1.1	3.1	0.264
2078	1.0	3.1	0.232
2079	1.0	3.1	0.212
2080	1.2	3.1	0.198
2081	1.3	3.1	0.205
2082	1.5	3.1	0.255
2083	1.7	3.1	0.284
2084	1.9	3.1	0.351
2085	2.1	3.1	0.361
2086	2.2	3.1	0.337
2087	2.4	3.1	0.203
2088	2.4	3.1	0.127
2089	1.9	3.1	0.088
2090	1.8	3.1	0.047
2091	1.9	3.1	0.019
2092	1.9	3.1	0.013
2093	1.9	3.1	0.040
2094	1.9	3.1	0.101
2095	1.9	3.1	0.274
2096	2.4	3.1	0.293
2097	2.2	3.1	0.294
2098	1.9	3.1	0.309
2099	1.6	3.1	0.294
2100	1.4	3.1	0.285
2101	1.1	3.1	0.264
2102	1.0	3.1	0.232
2103	0.9	3.1	0.212
2104	0.9	3.1	0.198
2105	1.1	3.1	0.205
2106	1.3	3.1	0.255
2107	1.5	3.1	0.284
2108	1.6	3.1	0.351
2109	1.7	3.1	0.361
2110	1.8	3.1	0.337
2111	1.8	3.1	0.203
2112	1.9	3.1	0.127
2113	1.5	3.1	0.088
2114	1.6	3.1	0.047
2115	1.6	3.1	0.019
2116	1.6	3.1	0.013
2117	1.6	3.1	0.040
2118	1.5	3.1	0.101
2119	1.5	3.1	0.274
2120	2.0	3.0	0.293
2121	1.9	3.0	0.294
2122	2.0	3.0	0.309
2123	1.8	3.0	0.294
2124	1.5	3.0	0.285
2125	1.3	3.0	0.264
2126	1.2	3.0	0.232
2127	1.0	3.0	0.212
2128	0.9	3.0	0.198
2129	1.0	3.0	0.205
2130	1.2	3.0	0.255
2131	1.4	3.0	0.284
2132	1.5	3.0	0.351
2133	1.5	3.0	0.361
2134	1.5	3.0	0.337
2135	1.7	3.0	0.203
2136	1.8	3.0	0.127
2137	1.3	3.0	0.088
2138	1.2	3.0	0.047
2139	1.3	3.0	0.019
2140	1.4	3.0	0.013
2141	1.4	3.0	0.040
2142	1.5	3.0	0.101
2143	1.4	3.0	0.274
2144	2.0	3.0	0.293
2145	1.9	3.0	0.294
2146	1.7	3.0	0.309
2147	1.4	3.0	0.294
2148	1.2	3.0	0.285
2149	0.9	3.0	0.264
2150	0.7	3.0	0.232
2151	0.5	3.0	0.212
2152	0.6	3.0	0.198
2153	0.7	3.0	0.205
2154	0.9	3.0	0.255
2155	1.1	3.0	0.284
2156	1.2	3.0	0.351
2157	1.3	3.0	0.361
2158	1.5	3.0	0.337
2159	1.5	3.0	0.203
2160	1.6	3.0	0.127
2161	0.6	3.0	0.088
2162	0.6	3.0	0.047
2163	0.6	3.0	0.019
2164	0.6	3.0	0.013
2165	0.6	3.0	0.040
2166	0.6	3.0	0.101
2167	0.6	3.0	0.274
2168	1.0	3.0	0.293
2169	0.9	3.0	0.294
2170	0.9	3.0	0.309
2171	0.8	3.0	0.294
2172	0.7	3.0	0.285
2173	0.7	3.0	0.264
2174	0.8	3.0	0.232
2175	0.8	3.0	0.212
2176	0.8	3.0	0.198
2177	0.9	3.0	0.205
2178	0.9	3.0	0.255
2179	1.0	3.0	0.284
2180	1.0	3.0	0.351
2181	1.0	3.0	0.361
2182	1.1	3.0	0.337
2183	1.1	3.0	0.203
2184	1.1	3.0	0.127
2185	0.8	3.0	0.088
2186	0.8	3.0	0.047
2187	0.8	3.0	0.019
2188	0.8	3.0	0.013
2189	0.9	3.0	0.040
2190	0.8	3.0	0.101
2191	0.8	3.0	0.274
2192	1.1	3.0	0.293
2193	1.0	3.0	0.294
2194	0.9	3.0	0.309
2195	0.9	3.0	0.294
2196	0.8	3.0	0.285
2197	0.8	3.0	0.264
2198	0.7	3.0	0.232
2199	0.7	3.0	0.212
2200	0.7	3.0	0.198
2201	0.7	3.0	0.205
2202	0.7	3.0	0.255
2203	0.8	3.0	0.284
2204	0.9	3.0	0.351
2205	0.9	3.0	0.361
2206	0.9	3.0	0.337
2207	0.9	3.0	0.203
2208	0.9	3.0	0.127
2209	0.6	3.0	0.088
2210	0.6	3.0	0.047
2211	0.6	3.0	0.019
2212	0.6	3.0	0.013
2213	0.5	3.0	0.040
2214	0.5	3.0	0.101
2215	0.5	3.0	0.274
2216	0.7	3.0	0.293
2217	0.6	3.0	0.294
2218	0.5	3.0	0.309
2219	0.4	3.0	0.294
2220	0.3	2.9	0.285
2221	0.3	2.9	0.264
2222	0.2	2.9	0.232
2223	0.1	2.9	0.212
2224	0.1	2.9	0.198
2225	0.1	2.9	0.205
2226	0.2	2.9	0.255
2227	0.2	2.9	0.284
2228	0.3	2.9	0.351
2229	0.3	2.9	0.361
2230	0.3	2.9	0.337
2231	0.4	2.9	0.203
2232	0.4	2.9	0.127
2233	0.0	2.9	0.088
2234	0.0	2.9	0.047
2235	0.0	2.9	0.019
2236	0.0	2.9	0.013
2237	0.0	2.9	0.040
2238	0.0	2.9	0.101
2239	0.0	2.9	0.274
2240	0.0	2.9	0.293
2241	0.0	2.9	0.294
2242	0.0	2.9	0.309
2243	0.0	2.9	0.294
2244	0.0	2.9	0.285
2245	0.0	2.9	0.264
2246	0.0	2.9	0.232
2247	0.0	2.9	0.212
2248	0.0	2.9	0.198
2249	0.0	2.9	0.205
2250	0.0	2.9	0.255
2251	0.0	2.9	0.284
2252	0.0	2.9	0.351
2253	0.0	2.9	0.361
2254	0.0	2.9	0.337
2255	0.0	2.9	0.203
2256	0.0	2.9	0.127
2257	0.2	2.9	0.088
2258	0.3	2.9	0.047
2259	0.3	2.9	0.019
2260	0.3	2.9	0.013
2261	0.3	2.9	0.040
2262	0.3	2.9	0.101
2263	0.2	2.9	0.274
2264	0.6	2.9	0.293
2265	0.5	2.9	0.294
2266	0.4	2.9	0.309
2267	0.3	2.9	0.294
2268	0.2	2.9	0.285
2269	0.1	2.9	0.264
2270	0.1	2.9	0.232
2271	0.0	2.9	0.212
2272	0.0	2.9	0.198
2273	0.0	2.9	0.205
2274	0.1	2.9	0.255
2275	0.2	2.9	0.284
2276	0.2	2.9	0.351
2277	0.3	2.9	0.361
2278	0.4	2.9	0.337
2279	0.5	2.9	0.203
2280	0.5	2.9	0.127
2281	0.2	2.9	0.088
2282	0.2	2.9	0.047
2283	0.3	2.9	0.019
2284	0.3	2.9	0.013
2285	0.3	2.9	0.040
2286	0.4	2.9	0.101
2287	0.4	2.9	0.274
2288	0.6	2.9	0.293
2289	0.6	2.9	0.294
2290	0.4	2.9	0.309
2291	0.3	2.9	0.294
2292	0.2	2.9	0.285
2293	0.0	2.9	0.264
2294	0.0	2.9	0.232
2295	0.0	2.9	0.212
2296	0.0	2.9	0.198
2297	0.0	2.9	0.205
2298	0.1	2.9	0.255
2299	0.2	2.9	0.284
2300	0.3	2.9	0.351
2301	0.4	2.9	0.361
2302	0.5	2.9	0.337
2303	0.6	2.9	0.203
2304	0.6	2.9	0.127
2305	0.4	2.9	0.088
2306	0.4	2.9	0.047
2307	0.5	2.9	0.019
2308	0.5	2.9	0.013
2309	0.6	2.9	0.040
2310	0.6	2.9	0.101
2311	0.6	2.9	0.274
2312	0.9	2.9	0.293
2313	0.9	2.9	0.294
2314	0.8	2.9	0.309
2315	0.7	2.9	0.294
2316	0.7	2.9	0.285
2317	0.6	2.9	0.264
2318	0.6	2.9	0.232
2319	0.5	2.9	0.212
2320	0.5	2.9	0.198
2321	0.6	2.9	0.205
2322	0.6	2.9	0.255
2323	0.8	2.9	0.284
2324	0.9	2.8	0.351
2325	0.9	2.8	0.361
2326	1.0	2.8	0.337
2327	1.0	2.8	0.203
2328	1.1	2.8	0.127
2329	0.8	2.8	0.088
2330	0.8	2.8	0.047
2331	0.8	2.8	0.019
2332	0.9	2.8	0.013
2333	0.9	2.8	0.040
2334	0.8	2.8	0.101
2335	0.8	2.8	0.274
2336	1.1	2.8	0.293
2337	1.0	2.8	0.294
2338	0.8	2.8	0.309
2339	0.7	2.8	0.294
2340	0.6	2.8	0.285
2341	0.5	2.8	0.264
2342	0.5	2.8	0.232
2343	0.4	2.8	0.212
2344	0.4	2.8	0.198
2345	0.4	2.8	0.205
2346	0.5	2.8	0.255
2347	0.6	2.8	0.284
2348	0.6	2.8	0.351
2349	0.6	2.8	0.361
2350	0.6	2.8	0.337
2351	0.6	2.8	0.203
2352	0.6	2.8	0.127
2353	0.3	2.8	0.088
2354	0.3	2.8	0.047
2355	0.4	2.8	0.019
2356	0.4	2.8	0.013
2357	0.4	2.8	0.040
2358	0.4	2.8	0.101
2359	0.4	2.8	0.274
2360	0.7	2.8	0.293
2361	0.6	2.8	0.294
2362	0.4	2.8	0.309
2363	0.3	2.8	0.294
2364	0.2	2.8	0.285
2365	0.2	2.8	0.264
2366	0.1	2.8	0.232
2367	0.1	2.8	0.212
2368	0.0	2.8	0.198
2369	0.1	2.8	0.205
2370	0.1	2.8	0.255
2371	0.3	2.8	0.284
2372	0.4	2.8	0.351
2373	0.6	2.8	0.361
2374	0.6	2.8	0.337
2375	0.7	2.8	0.203
2376	0.8	2.8	0.127
2377	0.5	2.8	0.088
2378	0.6	2.8	0.047
2379	0.5	2.8	0.019
2380	0.6	2.8	0.013
2381	0.5	2.8	0.040
2382	0.5	2.8	0.101
2383	0.5	2.8	0.274
2384	0.7	2.8	0.293
2385	0.6	2.8	0.294
2386	0.5	2.8	0.309
2387	0.3	2.8	0.294
2388	0.2	2.8	0.285
2389	0.2	2.8	0.264
2390	0.2	2.8	0.232
2391	0.1	2.8	0.212
2392	0.0	2.8	0.198
2393	0.0	2.8	0.205
2394	0.1	2.8	0.255
2395	0.2	2.8	0.284
2396	0.3	2.8	0.351
2397	0.4	2.8	0.361
2398	0.5	2.8	0.337
2399	0.6	2.8	0.203
2400	0.6	2.8	0.127
2401	0.3	2.8	0.088
2402	0.3	2.8	0.047
2403	0.3	2.8	0.019
2404	0.3	2.8	0.013
2405	0.4	2.8	0.040
2406	0.4	2.8	0.101
2407	0.4	2.8	0.274
2408	0.7	2.8	0.293
2409	0.7	2.8	0.294
2410	0.6	2.8	0.309
2411	0.5	2.8	0.294
2412	0.4	2.8	0.285
2413	0.4	2.8	0.264
2414	0.3	2.8	0.232
2415	0.3	2.8	0.212
2416	0.2	2.8	0.198
2417	0.3	2.8	0.205
2418	0.4	2.8	0.255
2419	0.4	2.8	0.284
2420	0.5	2.8	0.351
2421	0.6	2.7	0.361
2422	0.7	2.7	0.337
2423	0.8	2.7	0.203
2424	0.8	2.7	0.127
2425	0.6	2.7	0.088
2426	0.6	2.7	0.047
2427	0.6	2.7	0.019
2428	0.6	2.7	0.013
2429	0.6	2.7	0.040
2430	0.6	2.7	0.101
2431	0.5	2.7	0.274
2432	0.8	2.7	0.293
2433	0.6	2.7	0.294
2434	0.5	2.7	0.309
2435	0.3	2.7	0.294
2436	0.2	2.7	0.285
2437	0.1	2.7	0.264
2438	0.1	2.7	0.232
2439	0.0	2.7	0.212
2440	0.0	2.7	0.198
2441	0.0	2.7	0.205
2442	0.1	2.7	0.255
2443	0.1	2.7	0.284
2444	0.2	2.7	0.351
2445	0.3	2.7	0.361
2446	0.3	2.7	0.337
2447	0.4	2.7	0.203
2448	0.5	2.7	0.127
2449	0.1	2.7	0.088
2450	0.2	2.7	0.047
2451	0.1	2.7	0.019
2452	0.1	2.7	0.013
2453	0.1	2.7	0.040
2454	0.2	2.7	0.101
2455	0.2	2.7	0.274
2456	0.5	2.7	0.293
2457	0.5	2.7	0.294
2458	0.4	2.7	0.309
2459	0.2	2.7	0.294
2460	0.1	2.7	0.285
2461	0.1	2.7	0.264
2462	0.1	2.7	0.232
2463	0.1	2.7	0.212
2464	0.1	2.7	0.198
2465	0.1	2.7	0.205
2466	0.2	2.7	0.255
2467	0.3	2.7	0.284
2468	0.4	2.7	0.351
2469	0.5	2.7	0.361
2470	0.5	2.7	0.337
2471	0.6	2.7	0.203
2472	0.7	2.7	0.127
2473	0.4	2.7	0.088
2474	0.5	2.7	0.047
2475	0.5	2.7	0.019
2476	0.5	2.7	0.013
2477	0.5	2.7	0.040
2478	0.6	2.7	0.101
2479	0.6	2.7	0.274
2480	0.9	2.7	0.293
2481	0.8	2.7	0.294
2482	0.7	2.7	0.309
2483	0.5	2.7	0.294
2484	0.4	2.7	0.285
2485	0.3	2.7	0.264
2486	0.3	2.7	0.232
2487	0.3	2.7	0.212
2488	0.2	2.7	0.198
2489	0.3	2.7	0.205
2490	0.5	2.7	0.255
2491	0.6	2.7	0.284
2492	0.6	2.7	0.351
2493	0.8	2.7	0.361
2494	0.9	2.7	0.337
2495	1.0	2.7	0.203
2496	1.1	2.7	0.127
2497	0.8	2.7	0.088
2498	0.9	2.7	0.047
2499	1.0	2.7	0.019
2500	1.0	2.7	0.013
2501	1.1	2.7	0.040
2502	1.1	2.7	0.101
2503	1.1	2.7	0.274
2504	1.4	2.7	0.293
2505	1.3	2.7	0.294
2506	1.2	2.7	0.309
2507	1.0	2.7	0.294
2508	0.9	2.7	0.285
2509	0.8	2.7	0.264
2510	0.8	2.7	0.232
2511	0.8	2.7	0.212
2512	0.7	2.7	0.198
2513	0.8	2.7	0.205
2514	0.9	2.7	0.255
2515	1.0	2.7	0.284
2516	1.1	2.7	0.351
2517	1.2	2.7	0.361
2518	1.3	2.7	0.337
2519	1.4	2.7	0.203
2520	1.4	2.7	0.127
2521	1.1	2.7	0.088
2522	1.2	2.7	0.047
2523	1.2	2.7	0.019
2524	1.3	2.7	0.013
2525	1.4	2.7	0.040
2526	1.4	2.7	0.101
2527	1.4	2.7	0.274
2528	1.6	2.7	0.293
2529	1.5	2.7	0.294
2530	1.4	2.7	0.309
2531	1.2	2.7	0.294
2532	1.1	2.7	0.285
2533	1.0	2.7	0.264
2534	1.0	2.7	0.232
2535	1.0	2.7	0.212
2536	1.0	2.7	0.198
2537	1.0	2.7	0.205
2538	1.1	2.7	0.255
2539	1.2	2.7	0.284
2540	1.4	2.7	0.351
2541	1.5	2.6	0.361
2542	1.5	2.6	0.337
2543	1.6	2.6	0.203
2544	1.6	2.6	0.127
2545	1.3	2.6	0.088
2546	1.4	2.6	0.047
2547	1.4	2.6	0.019
2548	1.5	2.6	0.013
2549	1.5	2.6	0.040
2550	1.5	2.6	0.101
2551	1.4	2.6	0.274
2552	1.7	2.6	0.293
2553	1.6	2.6	0.294
2554	1.4	2.6	0.309
2555	1.3	2.6	0.294
2556	1.2	2.6	0.285
2557	1.0	2.6	0.264
2558	0.9	2.6	0.232
2559	0.9	2.6	0.212
2560	0.9	2.6	0.198
2561	1.0	2.6	0.205
2562	1.1	2.6	0.255
2563	1.2	2.6	0.284
2564	1.3	2.6	0.351
2565	1.4	2.6	0.361
2566	1.5	2.6	0.337
2567	1.6	2.6	0.203
2568	1.7	2.6	0.127
2569	1.4	2.6	0.088
2570	1.4	2.6	0.047
2571	1.4	2.6	0.019
2572	1.4	2.6	0.013
2573	1.3	2.6	0.040
2574	1.3	2.6	0.101
2575	1.3	2.6	0.274
2576	1.6	2.6	0.293
2577	1.5	2.6	0.294
2578	1.4	2.6	0.309
2579	1.2	2.6	0.294
2580	1.0	2.6	0.285
2581	0.8	2.6	0.264
2582	0.8	2.6	0.232
2583	0.7	2.6	0.212
2584	0.6	2.6	0.198
2585	0.6	2.6	0.205
2586	0.7	2.6	0.255
2587	0.8	2.6	0.284
2588	0.8	2.6	0.351
2589	0.9	2.6	0.361
2590	0.9	2.6	0.337
2591	0.9	2.6	0.203
2592	1.0	2.6	0.127
2593	0.7	2.6	0.088
2594	0.6	2.6	0.047
2595	0.7	2.6	0.019
2596	0.6	2.6	0.013
2597	0.7	2.6	0.040
2598	0.7	2.6	0.101
2599	0.7	2.6	0.274
2600	1.1	2.6	0.293
2601	1.0	2.6	0.294
2602	0.8	2.6	0.309
2603	0.7	2.6	0.294
2604	0.6	2.6	0.285
2605	0.5	2.6	0.264
2606	0.4	2.6	0.232
2607	0.4	2.6	0.212
2608	0.4	2.6	0.198
2609	0.4	2.6	0.205
2610	0.5	2.6	0.255
2611	0.6	2.6	0.284
2612	0.8	2.6	0.351
2613	0.8	2.6	0.361
2614	0.9	2.6	0.337
2615	1.0	2.6	0.203
2616	1.0	2.6	0.127
2617	0.8	2.6	0.088
2618	0.8	2.6	0.047
2619	0.8	2.6	0.019
2620	0.8	2.6	0.013
2621	0.8	2.6	0.040
2622	0.8	2.6	0.101
2623	0.8	2.6	0.274
2624	1.1	2.6	0.293
2625	1.0	2.6	0.294
2626	1.0	2.6	0.309
2627	0.9	2.6	0.294
2628	0.8	2.6	0.285
2629	0.9	2.6	0.264
2630	0.9	2.5	0.232
2631	0.9	2.5	0.212
2632	0.9	2.5	0.198
2633	0.9	2.5	0.205
2634	1.0	2.5	0.255
2635	1.0	2.5	0.284
2636	1.1	2.5	0.351
2637	1.1	2.5	0.361
2638	1.2	2.5	0.337
2639	1.3	2.5	0.203
2640	1.3	2.5	0.127
2641	1.0	2.5	0.088
2642	1.0	2.5	0.047
2643	1.1	2.5	0.019
2644	1.1	2.5	0.013
2645	1.0	2.5	0.040
2646	1.1	2.5	0.101
2647	1.1	2.5	0.274
2648	1.4	2.5	0.293
2649	1.3	2.5	0.294
2650	1.2	2.5	0.309
2651	1.1	2.5	0.294
2652	1.0	2.5	0.285
2653	1.0	2.5	0.264
2654	1.0	2.5	0.232
2655	1.0	2.5	0.212
2656	1.0	2.5	0.198
2657	1.0	2.5	0.205
2658	1.0	2.5	0.255
2659	1.1	2.5	0.284
2660	1.1	2.5	0.351
2661	1.2	2.5	0.361
2662	1.2	2.5	0.337
2663	1.4	2.5	0.203
2664	1.4	2.5	0.127
2665	1.1	2.5	0.088
2666	1.1	2.5	0.047
2667	1.1	2.5	0.019
2668	1.1	2.5	0.013
2669	1.1	2.5	0.040
2670	1.1	2.5	0.101
2671	1.2	2.5	0.274
2672	1.5	2.5	0.293
2673	1.5	2.5	0.294
2674	1.4	2.5	0.309
2675	1.3	2.5	0.294
2676	1.3	2.5	0.285
2677	1.3	2.5	0.264
2678	1.3	2.5	0.232
2679	1.3	2.5	0.212
2680	1.3	2.5	0.198
2681	1.3	2.5	0.205
2682	1.3	2.5	0.255
2683	1.4	2.5	0.284
2684	1.5	2.5	0.351
2685	1.5	2.5	0.361
2686	1.5	2.5	0.337
2687	1.6	2.5	0.203
2688	1.7	2.5	0.127
2689	1.4	2.5	0.088
2690	1.5	2.5	0.047
2691	1.5	2.5	0.019
2692	1.5	2.5	0.013
2693	1.5	2.5	0.040
2694	1.4	2.5	0.101
2695	1.4	2.5	0.274
2696	1.7	2.5	0.293
2697	1.6	2.5	0.294
2698	1.4	2.4	0.309
2699	1.3	2.4	0.294
2700	1.2	2.4	0.285
2701	1.1	2.4	0.264
2702	1.1	2.4	0.232
2703	1.0	2.4	0.212
2704	1.0	2.4	0.198
2705	1.0	2.4	0.205
2706	1.1	2.4	0.255
2707	1.1	2.4	0.284
2708	1.2	2.4	0.351
2709	1.3	2.4	0.361
2710	1.4	2.4	0.337
2711	1.4	2.4	0.203
2712	1.4	2.4	0.127
2713	1.1	2.4	0.088
2714	1.1	2.4	0.047
2715	1.1	2.4	0.019
2716	1.1	2.4	0.013
2717	1.1	2.4	0.040
2718	1.1	2.4	0.101
2719	1.1	2.4	0.274
2720	1.4	2.4	0.293
2721	1.4	2.4	0.294
2722	1.3	2.4	0.309
2723	1.3	2.4	0.294
2724	1.2	2.4	0.285
2725	1.1	2.4	0.264
2726	1.0	2.4	0.232
2727	1.0	2.4	0.212
2728	1.0	2.4	0.198
2729	1.1	2.4	0.205
2730	1.2	2.4	0.255
2731	1.3	2.4	0.284
2732	1.4	2.4	0.351
2733	1.4	2.4	0.361
2734	1.5	2.4	0.337
2735	1.6	2.4	0.203
2736	1.7	2.4	0.127
2737	1.3	2.4	0.088
2738	1.3	2.4	0.047
2739	1.3	2.4	0.019
2740	1.3	2.4	0.013
2741	1.2	2.4	0.040
2742	1.3	2.4	0.101
2743	1.2	2.4	0.274
2744	1.5	2.4	0.293
2745	1.5	2.4	0.294
2746	1.4	2.4	0.309
2747	1.3	2.4	0.294
2748	1.1	2.4	0.285
2749	1.1	2.4	0.264
2750	1.0	2.4	0.232
2751	0.9	2.4	0.212
2752	0.9	2.4	0.198
2753	0.9	2.4	0.205
2754	1.0	2.4	0.255
2755	1.1	2.4	0.284
2756	1.1	2.4	0.351
2757	1.2	2.4	0.361
2758	1.2	2.4	0.337
2759	1.2	2.4	0.203
2760	1.3	2.4	0.127
2761	1.0	2.4	0.088
2762	1.0	2.4	0.047
2763	1.0	2.4	0.019
2764	1.0	2.4	0.013
2765	1.0	2.4	0.040
2766	0.9	2.4	0.101
2767	0.9	2.4	0.274
2768	1.2	2.4	0.293
2769	1.2	2.4	0.294
2770	1.1	2.4	0.309
2771	1.1	2.4	0.294
2772	1.0	2.4	0.285
2773	1.0	2.4	0.264
2774	1.0	2.4	0.232
2775	0.9	2.4	0.212
2776	0.9	2.4	0.198
2777	0.8	2.4	0.205
2778	0.8	2.4	0.255
2779	0.8	2.4	0.284
2780	0.8	2.4	0.351
2781	0.8	2.4	0.361
2782	0.8	2.4	0.337
2783	0.8	2.4	0.203
2784	0.7	2.4	0.127
2785	0.4	2.4	0.088
2786	0.5	2.4	0.047
2787	0.5	2.4	0.019
2788	0.5	2.4	0.013
2789	0.6	2.4	0.040
2790	0.6	2.4	0.101
2791	0.6	2.4	0.274
2792	1.0	2.4	0.293
2793	1.0	2.4	0.294
2794	0.9	2.4	0.309
2795	0.9	2.4	0.294
2796	0.9	2.4	0.285
2797	0.9	2.4	0.264
2798	0.9	2.4	0.232
2799	0.9	2.4	0.212
2800	0.9	2.4	0.198
2801	0.9	2.4	0.205
2802	1.0	2.4	0.255
2803	1.0	2.4	0.284
2804	1.1	2.3	0.351
2805	1.2	2.3	0.361
2806	1.2	2.3	0.337
2807	1.2	2.3	0.203
2808	1.3	2.3	0.127
2809	1.0	2.3	0.088
2810	1.0	2.3	0.047
2811	1.0	2.3	0.019
2812	1.0	2.3	0.013
2813	1.0	2.3	0.040
2814	0.9	2.3	0.101
2815	1.0	2.3	0.274
2816	1.3	2.3	0.293
2817	1.2	2.3	0.294
2818	1.0	2.3	0.309
2819	0.9	2.3	0.294
2820	0.8	2.3	0.285
2821	0.7	2.3	0.264
2822	0.6	2.3	0.232
2823	0.5	2.3	0.212
2824	0.5	2.3	0.198
2825	0.6	2.3	0.205
2826	0.7	2.3	0.255
2827	0.8	2.3	0.284
