# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1899	4.1	7.3	0.049
1900	4.2	7.3	0.036
1901	4.2	7.3	0.107
1902	4.0	7.3	0.268
1903	4.0	7.3	0.725
1904	5.7	7.3	0.776
1905	5.2	7.3	0.780
1906	4.7	7.3	0.817
1907	4.1	7.3	0.780
1908	3.6	7.3	0.756
1909	3.2	7.3	0.700
1910	2.9	7.3	0.615
1911	3.0	7.3	0.560
1912	3.1	7.3	0.523
1913	3.2	7.3	0.543
1914	3.6	7.3	0.674
1915	3.9	7.3	0.752
1916	4.0	7.3	0.931
1917	4.3	7.3	0.956
1918	4.3	7.3	0.892
1919	4.4	7.3	0.537
1920	4.8	7.3	0.336
1921	3.5	7.3	0.233
1922	3.8	7.3	0.126
1923	4.3	7.3	0.049
1924	4.5	7.3	0.036
1925	4.7	7.3	0.107
1926	4.9	7.3	0.268
1927	4.9	7.3	0.725
1928	6.2	7.3	0.776
1929	6.3	7.3	0.780
1930	6.1	7.2	0.817
1931	5.7	7.2	0.780
1932	5.4	7.2	0.756
1933	5.2	7.2	0.700
1934	5.3	7.2	0.615
1935	5.3	7.2	0.560
1936	5.3	7.2	0.523
1937	5.5	7.2	0.543
1938	6.0	7.2	0.674
1939	6.5	7.2	0.752
1940	6.7	7.2	0.931
1941	7.1	7.2	0.956
1942	7.2	7.2	0.892
1943	7.5	7.2	0.537
1944	7.9	7.2	0.336
1945	6.6	7.2	0.233
1946	6.7	7.2	0.126
1947	6.7	7.2	0.049
1948	6.7	7.2	0.036
1949	6.6	7.2	0.107
1950	6.6	7.2	0.268
1951	6.7	7.2	0.725
1952	7.9	7.2	0.776
1953	7.3	7.2	0.780
1954	6.7	7.2	0.817
1955	5.9	7.2	0.780
1956	5.3	7.2	0.756
1957	4.7	7.2	0.700
1958	4.6	7.2	0.615
1959	4.5	7.2	0.560
1960	4.6	7.2	0.523
1961	4.8	7.2	0.543
1962	5.5	7.2	0.674
1963	6.0	7.2	0.752
1964	6.4	7.2	0.931
1965	6.5	7.2	0.956
1966	6.5	7.2	0.892
1967	6.7	7.2	0.537
1968	6.8	7.2	0.336
1969	5.3	7.2	0.233
1970	5.7	7.2	0.126
1971	6.1	7.2	0.049
1972	6.1	7.2	0.036
1973	6.2	7.2	0.107
1974	6.2	7.2	0.268
1975	6.2	7.1	0.725
1976	7.7	7.1	0.776
1977	7.4	7.1	0.780
1978	7.0	7.1	0.817
1979	6.4	7.1	0.780
1980	6.0	7.1	0.756
1981	5.7	7.1	0.700
1982	5.6	7.1	0.615
1983	5.3	7.1	0.560
1984	5.6	7.1	0.523
1985	5.9	7.1	0.543
1986	6.5	7.1	0.674
1987	6.9	7.1	0.752
1988	7.2	7.1	0.931
1989	7.5	7.1	0.956
1990	7.7	7.1	0.892
1991	8.3	7.1	0.537
1992	8.3	7.1	0.336
1993	7.0	7.1	0.233
1994	7.0	7.1	0.126
1995	6.9	7.1	0.049
1996	7.1	7.1	0.036
1997	6.9	7.1	0.107
1998	7.0	7.1	0.268
1999	7.0	7.1	0.725
2000	8.1	7.1	0.776
2001	7.9	7.1	0.780
2002	7.4	7.1	0.817
2003	6.6	7.1	0.780
2004	6.0	7.1	0.756
2005	5.6	7.1	0.700
2006	5.1	7.1	0.615
2007	4.9	7.1	0.560
2008	4.7	7.1	0.523
2009	4.5	7.1	0.543
2010	5.0	7.1	0.674
2011	5.2	7.1	0.752
2012	5.1	7.1	0.931
2013	5.2	7.1	0.956
2014	5.3	7.1	0.892
2015	5.4	7.1	0.537
2016	5.6	7.1	0.336
2017	4.3	7.1	0.233
2018	4.4	7.1	0.126
2019	4.2	7.1	0.049
2020	4.2	7.1	0.036
2021	4.3	7.1	0.107
2022	4.4	7.0	0.268
2023	4.1	7.0	0.725
2024	5.4	7.0	0.776
2025	5.0	7.0	0.780
2026	4.8	7.0	0.817
2027	4.6	7.0	0.780
2028	4.3	7.0	0.756
2029	4.2	7.0	0.700
2030	4.1	7.0	0.615
2031	4.1	7.0	0.560
2032	3.9	7.0	0.523
2033	3.9	7.0	0.543
2034	4.0	7.0	0.674
2035	4.2	7.0	0.752
2036	4.0	7.0	0.931
2037	4.3	7.0	0.956
2038	4.5	7.0	0.892
2039	4.5	7.0	0.537
2040	4.9	7.0	0.336
2041	3.3	7.0	0.233
2042	3.4	7.0	0.126
2043	3.4	7.0	0.049
2044	3.6	7.0	0.036
2045	3.6	7.0	0.107
2046	3.8	7.0	0.268
2047	4.0	7.0	0.725
2048	5.3	7.0	0.776
2049	4.9	7.0	0.780
2050	4.6	7.0	0.817
2051	4.4	7.0	0.780
2052	4.1	7.0	0.756
2053	3.5	7.0	0.700
2054	3.4	7.0	0.615
2055	3.2	7.0	0.560
2056	2.9	7.0	0.523
2057	3.1	7.0	0.543
2058	3.3	7.0	0.674
2059	3.6	7.0	0.752
2060	3.8	7.0	0.931
2061	4.0	7.0	0.956
2062	4.4	7.0	0.892
2063	4.4	6.9	0.537
2064	4.7	6.9	0.336
2065	3.3	6.9	0.233
2066	3.3	6.9	0.126
2067	3.1	6.9	0.049
2068	3.1	6.9	0.036
2069	3.0	6.9	0.107
2070	3.0	6.9	0.268
2071	2.9	6.9	0.725
2072	4.5	6.9	0.776
2073	4.1	6.9	0.780
2074	3.6	6.9	0.817
2075	3.1	6.9	0.780
2076	2.7	6.9	0.756
2077	2.5	6.9	0.700
2078	2.4	6.9	0.615
2079	2.3	6.9	0.560
2080	2.6	6.9	0.523
2081	3.0	6.9	0.543
2082	3.4	6.9	0.674
2083	3.9	6.9	0.752
2084	4.3	6.9	0.931
2085	4.6	6.9	0.956
2086	5.1	6.9	0.892
2087	5.4	6.9	0.537
2088	5.4	6.9	0.336
2089	4.2	6.9	0.233
2090	4.1	6.9	0.126
2091	4.2	6.9	0.049
2092	4.3	6.9	0.036
2093	4.2	6.9	0.107
2094	4.3	6.9	0.268
2095	4.4	6.9	0.725
2096	5.4	6.9	0.776
2097	4.9	6.9	0.780
2098	4.4	6.9	0.817
2099	3.7	6.9	0.780
2100	3.1	6.9	0.756
2101	2.6	6.9	0.700
2102	2.2	6.9	0.615
2103	2.1	6.9	0.560
2104	2.1	6.9	0.523
2105	2.4	6.9	0.543
2106	2.9	6.9	0.674
2107	3.3	6.9	0.752
2108	3.6	6.8	0.931
2109	3.8	6.8	0.956
2110	4.0	6.8	0.892
2111	4.2	6.8	0.537
2112	4.4	6.8	0.336
2113	3.3	6.8	0.233
2114	3.7	6.8	0.126
2115	3.5	6.8	0.049
2116	3.6	6.8	0.036
2117	3.7	6.8	0.107
2118	3.4	6.8	0.268
2119	3.3	6.8	0.725
2120	4.6	6.8	0.776
2121	4.4	6.8	0.780
2122	4.4	6.8	0.817
2123	4.1	6.8	0.780
2124	3.3	6.8	0.756
2125	2.8	6.8	0.700
2126	2.6	6.8	0.615
2127	2.2	6.8	0.560
2128	2.1	6.8	0.523
2129	2.3	6.8	0.543
2130	2.6	6.8	0.674
2131	3.2	6.8	0.752
2132	3.4	6.8	0.931
2133	3.4	6.8	0.956
2134	3.5	6.8	0.892
2135	3.9	6.8	0.537
2136	4.1	6.8	0.336
2137	2.8	6.8	0.233
2138	2.8	6.8	0.126
2139	2.9	6.8	0.049
2140	3.1	6.8	0.036
2141	3.1	6.8	0.107
2142	3.3	6.8	0.268
2143	3.1	6.8	0.725
2144	4.4	6.8	0.776
2145	4.3	6.8	0.780
2146	3.8	6.8	0.817
2147	3.1	6.8	0.780
2148	2.6	6.8	0.756
2149	1.9	6.8	0.700
2150	1.6	6.8	0.615
2151	1.2	6.8	0.560
2152	1.4	6.8	0.523
2153	1.7	6.8	0.543
2154	2.0	6.8	0.674
2155	2.4	6.8	0.752
2156	2.8	6.8	0.931
2157	2.9	6.7	0.956
2158	3.3	6.7	0.892
2159	3.5	6.7	0.537
2160	3.6	6.7	0.336
2161	1.4	6.7	0.233
2162	1.3	6.7	0.126
2163	1.4	6.7	0.049
2164	1.4	6.7	0.036
2165	1.4	6.7	0.107
2166	1.4	6.7	0.268
2167	1.4	6.7	0.725
2168	2.2	6.7	0.776
2169	2.0	6.7	0.780
2170	1.9	6.7	0.817
2171	1.7	6.7	0.780
2172	1.6	6.7	0.756
2173	1.7	6.7	0.700
2174	1.7	6.7	0.615
2175	1.8	6.7	0.560
2176	1.9	6.7	0.523
2177	1.9	6.7	0.543
2178	2.0	6.7	0.674
2179	2.1	6.7	0.752
2180	2.2	6.7	0.931
2181	2.3	6.7	0.956
2182	2.4	6.7	0.892
2183	2.5	6.7	0.537
2184	2.5	6.7	0.336
2185	1.7	6.7	0.233
2186	1.8	6.7	0.126
2187	1.8	6.7	0.049
2188	1.8	6.7	0.036
2189	1.9	6.7	0.107
2190	1.8	6.7	0.268
2191	1.8	6.7	0.725
2192	2.5	6.7	0.776
2193	2.3	6.7	0.780
2194	2.1	6.7	0.817
2195	1.9	6.7	0.780
2196	1.8	6.7	0.756
2197	1.7	6.7	0.700
2198	1.7	6.7	0.615
2199	1.6	6.7	0.560
2200	1.5	6.7	0.523
2201	1.5	6.7	0.543
2202	1.6	6.7	0.674
2203	1.7	6.7	0.752
2204	1.9	6.6	0.931
2205	2.1	6.6	0.956
2206	2.0	6.6	0.892
2207	1.9	6.6	0.537
2208	2.0	6.6	0.336
2209	1.3	6.6	0.233
2210	1.4	6.6	0.126
2211	1.3	6.6	0.049
2212	1.3	6.6	0.036
2213	1.1	6.6	0.107
2214	1.1	6.6	0.268
2215	1.0	6.6	0.725
2216	1.6	6.6	0.776
2217	1.3	6.6	0.780
2218	1.2	6.6	0.817
2219	1.0	6.6	0.780
2220	0.8	6.6	0.756
2221	0.6	6.6	0.700
2222	0.5	6.6	0.615
2223	0.3	6.6	0.560
2224	0.2	6.6	0.523
2225	0.2	6.6	0.543
2226	0.3	6.6	0.674
2227	0.4	6.6	0.752
2228	0.6	6.6	0.931
2229	0.7	6.6	0.956
2230	0.7	6.6	0.892
2231	0.8	6.6	0.537
2232	0.8	6.6	0.336
2233	0.0	6.6	0.233
2234	0.0	6.6	0.126
2235	0.0	6.6	0.049
2236	0.0	6.6	0.036
2237	0.0	6.6	0.107
2238	0.0	6.6	0.268
2239	0.0	6.6	0.725
2240	0.0	6.6	0.776
2241	0.0	6.6	0.780
2242	0.0	6.6	0.817
2243	0.0	6.6	0.780
2244	0.0	6.6	0.756
2245	0.0	6.6	0.700
2246	0.0	6.6	0.615
2247	0.0	6.6	0.560
2248	0.0	6.6	0.523
2249	0.0	6.6	0.543
2250	0.0	6.6	0.674
2251	0.0	6.6	0.752
2252	0.0	6.6	0.931
2253	0.0	6.5	0.956
2254	0.0	6.5	0.892
2255	0.0	6.5	0.537
2256	0.0	6.5	0.336
2257	0.5	6.5	0.233
2258	0.6	6.5	0.126
2259	0.6	6.5	0.049
2260	0.7	6.5	0.036
2261	0.7	6.5	0.107
2262	0.7	6.5	0.268
2263	0.5	6.5	0.725
2264	1.2	6.5	0.776
2265	1.1	6.5	0.780
2266	1.0	6.5	0.817
2267	0.7	6.5	0.780
2268	0.4	6.5	0.756
2269	0.3	6.5	0.700
2270	0.1	6.5	0.615
2271	0.1	6.5	0.560
2272	0.1	6.5	0.523
2273	0.1	6.5	0.543
2274	0.2	6.5	0.674
2275	0.3	6.5	0.752
2276	0.5	6.5	0.931
2277	0.7	6.5	0.956
2278	0.8	6.5	0.892
2279	1.0	6.5	0.537
2280	1.2	6.5	0.336
2281	0.5	6.5	0.233
2282	0.5	6.5	0.126
2283	0.6	6.5	0.049
2284	0.7	6.5	0.036
2285	0.8	6.5	0.107
2286	0.9	6.5	0.268
2287	0.8	6.5	0.725
2288	1.4	6.5	0.776
2289	1.3	6.5	0.780
2290	0.9	6.5	0.817
2291	0.6	6.5	0.780
2292	0.4	6.5	0.756
2293	0.1	6.5	0.700
2294	0.0	6.5	0.615
2295	0.0	6.5	0.560
2296	0.0	6.5	0.523
2297	0.1	6.4	0.543
2298	0.3	6.4	0.674
2299	0.5	6.4	0.752
2300	0.7	6.4	0.931
2301	0.8	6.4	0.956
2302	1.1	6.4	0.892
2303	1.3	6.4	0.537
2304	1.4	6.4	0.336
2305	0.8	6.4	0.233
2306	1.0	6.4	0.126
2307	1.1	6.4	0.049
2308	1.2	6.4	0.036
2309	1.3	6.4	0.107
2310	1.3	6.4	0.268
2311	1.4	6.4	0.725
2312	2.1	6.4	0.776
2313	2.0	6.4	0.780
2314	1.8	6.4	0.817
2315	1.6	6.4	0.780
2316	1.5	6.4	0.756
2317	1.4	6.4	0.700
2318	1.3	6.4	0.615
2319	1.2	6.4	0.560
2320	1.2	6.4	0.523
2321	1.3	6.4	0.543
2322	1.4	6.4	0.674
2323	1.7	6.4	0.752
2324	1.9	6.4	0.931
2325	2.1	6.4	0.956
2326	2.2	6.4	0.892
2327	2.3	6.4	0.537
2328	2.4	6.4	0.336
2329	1.7	6.4	0.233
2330	1.7	6.4	0.126
2331	1.9	6.4	0.049
2332	2.0	6.4	0.036
2333	2.0	6.4	0.107
2334	1.9	6.3	0.268
2335	1.8	6.3	0.725
2336	2.4	6.3	0.776
2337	2.2	6.3	0.780
2338	1.8	6.3	0.817
2339	1.6	6.3	0.780
2340	1.4	6.3	0.756
2341	1.2	6.3	0.700
2342	1.1	6.3	0.615
2343	1.0	6.3	0.560
2344	1.0	6.3	0.523
2345	0.9	6.3	0.543
2346	1.1	6.3	0.674
2347	1.3	6.3	0.752
2348	1.4	6.3	0.931
2349	1.4	6.3	0.956
2350	1.4	6.3	0.892
2351	1.4	6.3	0.537
2352	1.4	6.3	0.336
2353	0.6	6.3	0.233
2354	0.6	6.3	0.126
2355	0.8	6.3	0.049
2356	0.8	6.3	0.036
2357	0.9	6.3	0.107
2358	0.9	6.3	0.268
2359	0.9	6.3	0.725
2360	1.6	6.3	0.776
2361	1.4	6.3	0.780
2362	1.0	6.3	0.817
2363	0.7	6.3	0.780
2364	0.5	6.3	0.756
2365	0.4	6.3	0.700
2366	0.3	6.3	0.615
2367	0.2	6.3	0.560
2368	0.1	6.3	0.523
2369	0.1	6.3	0.543
2370	0.3	6.3	0.674
2371	0.6	6.3	0.752
2372	0.9	6.3	0.931
2373	1.3	6.3	0.956
2374	1.4	6.3	0.892
2375	1.6	6.3	0.537
2376	1.7	6.3	0.336
2377	1.0	6.3	0.233
2378	1.3	6.2	0.126
2379	1.2	6.2	0.049
2380	1.3	6.2	0.036
2381	1.1	6.2	0.107
2382	1.1	6.2	0.268
2383	1.0	6.2	0.725
2384	1.6	6.2	0.776
2385	1.3	6.2	0.780
2386	1.0	6.2	0.817
2387	0.7	6.2	0.780
2388	0.6	6.2	0.756
2389	0.5	6.2	0.700
2390	0.4	6.2	0.615
2391	0.2	6.2	0.560
2392	0.1	6.2	0.523
2393	0.1	6.2	0.543
2394	0.2	6.2	0.674
2395	0.4	6.2	0.752
2396	0.7	6.2	0.931
2397	0.9	6.2	0.956
2398	1.1	6.2	0.892
2399	1.3	6.2	0.537
2400	1.4	6.2	0.336
2401	0.7	6.2	0.233
2402	0.7	6.2	0.126
2403	0.7	6.2	0.049
2404	0.7	6.2	0.036
2405	0.9	6.2	0.107
2406	0.9	6.2	0.268
2407	1.0	6.2	0.725
2408	1.7	6.2	0.776
2409	1.5	6.2	0.780
2410	1.3	6.2	0.817
2411	1.1	6.2	0.780
2412	1.0	6.2	0.756
2413	0.8	6.2	0.700
2414	0.7	6.2	0.615
2415	0.6	6.2	0.560
2416	0.5	6.2	0.523
2417	0.7	6.2	0.543
2418	0.8	6.2	0.674
2419	1.0	6.2	0.752
2420	1.2	6.2	0.931
2421	1.4	6.2	0.956
2422	1.6	6.2	0.892
2423	1.7	6.2	0.537
2424	1.9	6.2	0.336
2425	1.2	6.2	0.233
2426	1.3	6.2	0.126
2427	1.3	6.2	0.049
2428	1.3	6.2	0.036
2429	1.3	6.2	0.107
2430	1.3	6.1	0.268
2431	1.2	6.1	0.725
2432	1.8	6.1	0.776
2433	1.4	6.1	0.780
2434	1.1	6.1	0.817
2435	0.8	6.1	0.780
2436	0.5	6.1	0.756
2437	0.3	6.1	0.700
2438	0.1	6.1	0.615
2439	0.1	6.1	0.560
2440	0.0	6.1	0.523
2441	0.1	6.1	0.543
2442	0.2	6.1	0.674
2443	0.2	6.1	0.752
2444	0.4	6.1	0.931
2445	0.6	6.1	0.956
2446	0.7	6.1	0.892
2447	0.8	6.1	0.537
2448	1.0	6.1	0.336
2449	0.3	6.1	0.233
2450	0.3	6.1	0.126
2451	0.2	6.1	0.049
2452	0.3	6.1	0.036
2453	0.3	6.1	0.107
2454	0.4	6.1	0.268
2455	0.5	6.1	0.725
2456	1.2	6.1	0.776
2457	1.0	6.1	0.780
2458	0.8	6.1	0.817
2459	0.5	6.1	0.780
2460	0.2	6.1	0.756
2461	0.2	6.1	0.700
2462	0.1	6.1	0.615
2463	0.2	6.1	0.560
2464	0.2	6.1	0.523
2465	0.3	6.1	0.543
2466	0.3	6.1	0.674
2467	0.7	6.1	0.752
2468	0.9	6.1	0.931
2469	1.1	6.1	0.956
2470	1.2	6.1	0.892
2471	1.3	6.1	0.537
2472	1.5	6.1	0.336
2473	0.9	6.1	0.233
2474	1.1	6.1	0.126
2475	1.1	6.1	0.049
2476	1.1	6.1	0.036
2477	1.2	6.1	0.107
2478	1.2	6.1	0.268
2479	1.3	6.1	0.725
2480	2.0	6.1	0.776
2481	1.8	6.1	0.780
2482	1.6	6.1	0.817
2483	1.2	6.1	0.780
2484	0.9	6.1	0.756
2485	0.7	6.1	0.700
2486	0.7	6.1	0.615
2487	0.6	6.1	0.560
2488	0.5	6.1	0.523
2489	0.7	6.1	0.543
2490	1.0	6.1	0.674
2491	1.3	6.1	0.752
2492	1.4	6.0	0.931
2493	1.8	6.0	0.956
2494	2.0	6.0	0.892
2495	2.2	6.0	0.537
2496	2.4	6.0	0.336
2497	1.7	6.0	0.233
2498	1.9	6.0	0.126
2499	2.2	6.0	0.049
2500	2.3	6.0	0.036
2501	2.5	6.0	0.107
2502	2.4	6.0	0.268
2503	2.4	6.0	0.725
2504	3.1	6.0	0.776
2505	2.9	6.0	0.780
2506	2.6	6.0	0.817
2507	2.3	6.0	0.780
2508	2.1	6.0	0.756
2509	1.9	6.0	0.700
2510	1.7	6.0	0.615
2511	1.7	6.0	0.560
2512	1.6	6.0	0.523
2513	1.7	6.0	0.543
2514	1.9	6.0	0.674
2515	2.2	6.0	0.752
2516	2.4	6.0	0.931
2517	2.6	6.0	0.956
2518	2.9	6.0	0.892
2519	3.0	6.0	0.537
2520	3.1	6.0	0.336
2521	2.6	6.0	0.233
2522	2.6	6.0	0.126
2523	2.7	6.0	0.049
2524	2.9	6.0	0.036
2525	3.0	6.0	0.107
2526	3.1	6.0	0.268
2527	3.1	6.0	0.725
2528	3.7	6.0	0.776
2529	3.5	6.0	0.780
2530	3.1	6.0	0.817
2531	2.8	6.0	0.780
2532	2.6	6.0	0.756
2533	2.3	6.0	0.700
2534	2.3	6.0	0.615
2535	2.3	6.0	0.560
2536	2.3	6.0	0.523
2537	2.3	6.0	0.543
2538	2.5	6.0	0.674
2539	2.7	5.9	0.752
2540	3.1	5.9	0.931
2541	3.3	5.9	0.956
2542	3.5	5.9	0.892
2543	3.6	5.9	0.537
2544	3.7	5.9	0.336
2545	3.0	5.9	0.233
2546	3.1	5.9	0.126
2547	3.1	5.9	0.049
2548	3.2	5.9	0.036
2549	3.2	5.9	0.107
2550	3.3	5.9	0.268
2551	3.2	5.9	0.725
2552	3.8	5.9	0.776
2553	3.7	5.9	0.780
2554	3.2	5.9	0.817
2555	3.0	5.9	0.780
2556	2.6	5.9	0.756
2557	2.3	5.9	0.700
2558	2.1	5.9	0.615
2559	1.9	5.9	0.560
2560	2.0	5.9	0.523
2561	2.1	5.9	0.543
2562	2.4	5.9	0.674
2563	2.6	5.9	0.752
2564	2.9	5.9	0.931
2565	3.1	5.9	0.956
2566	3.3	5.9	0.892
2567	3.6	5.9	0.537
2568	3.7	5.9	0.336
2569	3.1	5.9	0.233
2570	3.2	5.9	0.126
2571	3.2	5.9	0.049
2572	3.1	5.9	0.036
2573	3.0	5.9	0.107
2574	2.9	5.9	0.268
2575	2.9	5.9	0.725
2576	3.5	5.9	0.776
2577	3.3	5.9	0.780
2578	3.0	5.8	0.817
2579	2.6	5.8	0.780
2580	2.2	5.8	0.756
2581	1.9	5.8	0.700
2582	1.7	5.8	0.615
2583	1.5	5.8	0.560
2584	1.4	5.8	0.523
2585	1.4	5.8	0.543
2586	1.6	5.8	0.674
2587	1.8	5.8	0.752
2588	1.9	5.8	0.931
2589	2.1	5.8	0.956
2590	2.1	5.8	0.892
2591	2.0	5.8	0.537
2592	2.2	5.8	0.336
2593	1.5	5.8	0.233
2594	1.4	5.8	0.126
2595	1.5	5.8	0.049
2596	1.4	5.8	0.036
2597	1.5	5.8	0.107
2598	1.7	5.8	0.268
2599	1.6	5.8	0.725
2600	2.4	5.8	0.776
2601	2.1	5.8	0.780
2602	1.8	5.8	0.817
2603	1.5	5.8	0.780
2604	1.3	5.8	0.756
2605	1.0	5.8	0.700
2606	1.0	5.8	0.615
2607	0.9	5.8	0.560
2608	0.9	5.8	0.523
2609	1.0	5.8	0.543
2610	1.2	5.8	0.674
2611	1.4	5.8	0.752
2612	1.7	5.8	0.931
2613	1.8	5.8	0.956
2614	2.0	5.8	0.892
2615	2.2	5.8	0.537
2616	2.3	5.8	0.336
2617	1.8	5.7	0.233
2618	1.7	5.7	0.126
2619	1.7	5.7	0.049
2620	1.7	5.7	0.036
2621	1.8	5.7	0.107
2622	1.8	5.7	0.268
2623	1.8	5.7	0.725
2624	2.4	5.7	0.776
2625	2.3	5.7	0.780
2626	2.2	5.7	0.817
2627	2.0	5.7	0.780
2628	1.8	5.7	0.756
2629	1.9	5.7	0.700
2630	2.0	5.7	0.615
2631	1.9	5.7	0.560
2632	1.9	5.7	0.523
2633	1.9	5.7	0.543
2634	2.2	5.7	0.674
2635	2.3	5.7	0.752
2636	2.4	5.7	0.931
2637	2.5	5.7	0.956
2638	2.6	5.7	0.892
2639	2.8	5.7	0.537
2640	2.9	5.7	0.336
2641	2.2	5.7	0.233
2642	2.3	5.7	0.126
2643	2.4	5.7	0.049
2644	2.4	5.7	0.036
2645	2.3	5.7	0.107
2646	2.4	5.7	0.268
2647	2.4	5.7	0.725
2648	3.2	5.7	0.776
2649	2.9	5.7	0.780
2650	2.6	5.7	0.817
2651	2.4	5.7	0.780
2652	2.3	5.7	0.756
2653	2.2	5.6	0.700
2654	2.1	5.6	0.615
2655	2.3	5.6	0.560
2656	2.2	5.6	0.523
2657	2.2	5.6	0.543
2658	2.3	5.6	0.674
2659	2.4	5.6	0.752
2660	2.5	5.6	0.931
2661	2.6	5.6	0.956
2662	2.8	5.6	0.892
2663	3.0	5.6	0.537
2664	3.1	5.6	0.336
2665	2.4	5.6	0.233
2666	2.4	5.6	0.126
2667	2.5	5.6	0.049
2668	2.5	5.6	0.036
2669	2.5	5.6	0.107
2670	2.6	5.6	0.268
2671	2.7	5.6	0.725
2672	3.4	5.6	0.776
2673	3.2	5.6	0.780
2674	3.1	5.6	0.817
2675	2.9	5.6	0.780
2676	2.8	5.6	0.756
2677	2.9	5.6	0.700
2678	2.9	5.6	0.615
2679	2.9	5.6	0.560
2680	2.8	5.6	0.523
2681	2.8	5.6	0.543
2682	3.0	5.6	0.674
2683	3.1	5.6	0.752
2684	3.4	5.6	0.931
2685	3.4	5.6	0.956
2686	3.4	5.5	0.892
2687	3.5	5.5	0.537
2688	3.7	5.5	0.336
2689	3.0	5.5	0.233
2690	3.3	5.5	0.126
2691	3.3	5.5	0.049
2692	3.3	5.5	0.036
2693	3.3	5.5	0.107
2694	3.2	5.5	0.268
2695	3.1	5.5	0.725
2696	3.8	5.5	0.776
2697	3.6	5.5	0.780
2698	3.2	5.5	0.817
2699	2.8	5.5	0.780
2700	2.7	5.5	0.756
2701	2.5	5.5	0.700
2702	2.4	5.5	0.615
2703	2.3	5.5	0.560
2704	2.3	5.5	0.523
2705	2.3	5.5	0.543
2706	2.4	5.5	0.674
2707	2.5	5.5	0.752
2708	2.6	5.5	0.931
2709	3.0	5.5	0.956
2710	3.1	5.5	0.892
2711	3.0	5.5	0.537
2712	3.2	5.5	0.336
2713	2.5	5.5	0.233
2714	2.5	5.5	0.126
2715	2.5	5.5	0.049
2716	2.6	5.5	0.036
2717	2.5	5.4	0.107
2718	2.5	5.4	0.268
2719	2.4	5.4	0.725
2720	3.2	5.4	0.776
2721	3.1	5.4	0.780
2722	3.0	5.4	0.817
2723	2.8	5.4	0.780
2724	2.6	5.4	0.756
2725	2.4	5.4	0.700
2726	2.3	5.4	0.615
2727	2.3	5.4	0.560
2728	2.3	5.4	0.523
2729	2.5	5.4	0.543
2730	2.7	5.4	0.674
2731	2.9	5.4	0.752
2732	3.1	5.4	0.931
2733	3.2	5.4	0.956
2734	3.3	5.4	0.892
2735	3.5	5.4	0.537
2736	3.7	5.4	0.336
2737	2.9	5.4	0.233
2738	2.9	5.4	0.126
2739	2.9	5.4	0.049
2740	2.9	5.4	0.036
2741	2.8	5.4	0.107
2742	2.8	5.4	0.268
2743	2.8	5.4	0.725
2744	3.4	5.4	0.776
2745	3.3	5.4	0.780
2746	3.1	5.4	0.817
2747	2.8	5.4	0.780
2748	2.5	5.4	0.756
2749	2.4	5.4	0.700
2750	2.3	5.4	0.615
2751	2.0	5.4	0.560
2752	2.1	5.4	0.523
2753	2.0	5.4	0.543
2754	2.2	5.4	0.674
2755	2.4	5.4	0.752
2756	2.5	5.4	0.931
2757	2.6	5.4	0.956
2758	2.8	5.4	0.892
2759	2.8	5.4	0.537
2760	2.9	5.4	0.336
2761	2.2	5.4	0.233
2762	2.2	5.4	0.126
2763	2.2	5.4	0.049
2764	2.2	5.4	0.036
2765	2.2	5.4	0.107
2766	2.1	5.4	0.268
2767	2.0	5.4	0.725
2768	2.8	5.4	0.776
2769	2.7	5.4	0.780
2770	2.5	5.4	0.817
2771	2.4	5.3	0.780
2772	2.3	5.3	0.756
2773	2.3	5.3	0.700
2774	2.2	5.3	0.615
2775	2.1	5.3	0.560
2776	2.0	5.3	0.523
2777	1.9	5.3	0.543
2778	1.8	5.3	0.674
2779	1.8	5.3	0.752
2780	1.9	5.3	0.931
2781	1.8	5.3	0.956
2782	1.8	5.3	0.892
2783	1.8	5.3	0.537
2784	1.7	5.3	0.336
2785	0.9	5.3	0.233
2786	1.1	5.3	0.126
2787	1.1	5.3	0.049
2788	1.2	5.3	0.036
2789	1.4	5.3	0.107
2790	1.4	5.3	0.268
2791	1.4	5.3	0.725
2792	2.2	5.3	0.776
2793	2.2	5.3	0.780
2794	2.1	5.3	0.817
2795	2.0	5.3	0.780
2796	2.1	5.3	0.756
2797	2.1	5.3	0.700
2798	2.0	5.3	0.615
2799	2.0	5.3	0.560
2800	2.1	5.3	0.523
2801	2.1	5.3	0.543
2802	2.2	5.3	0.674
2803	2.3	5.3	0.752
2804	2.4	5.3	0.931
2805	2.6	5.3	0.956
2806	2.7	5.3	0.892
2807	2.8	5.3	0.537
2808	2.8	5.3	0.336
2809	2.2	5.3	0.233
2810	2.2	5.3	0.126
2811	2.2	5.3	0.049
2812	2.2	5.3	0.036
2813	2.1	5.3	0.107
2814	2.1	5.3	0.268
2815	2.1	5.3	0.725
2816	2.8	5.3	0.776
2817	2.6	5.2	0.780
2818	2.2	5.2	0.817
2819	1.9	5.2	0.780
2820	1.8	5.2	0.756
2821	1.6	5.2	0.700
2822	1.4	5.2	0.615
2823	1.1	5.2	0.560
2824	1.2	5.2	0.523
2825	1.3	5.2	0.543
2826	1.5	5.2	0.674
2827	1.8	5.2	0.752
