# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.3	4.6	0.034
2837	1.3	4.6	0.103
2838	1.3	4.6	0.258
2839	1.3	4.6	0.696
2840	1.7	4.6	0.745
2841	1.6	4.6	0.749
2842	1.5	4.6	0.785
2843	1.2	4.6	0.749
2844	1.0	4.6	0.726
2845	1.0	4.6	0.672
2846	0.9	4.6	0.590
2847	0.9	4.6	0.538
2848	0.8	4.6	0.502
2849	0.8	4.5	0.522
2850	0.8	4.5	0.648
2851	0.9	4.5	0.723
2852	1.0	4.5	0.894
2853	1.1	4.5	0.918
2854	1.1	4.5	0.856
2855	1.1	4.5	0.515
2856	1.1	4.5	0.323
2857	0.7	4.5	0.223
2858	0.7	4.5	0.121
2859	0.7	4.5	0.047
2860	0.8	4.5	0.034
2861	0.8	4.5	0.103
2862	1.0	4.5	0.258
2863	0.9	4.5	0.696
2864	1.4	4.5	0.745
2865	1.4	4.5	0.749
2866	1.2	4.5	0.785
2867	1.1	4.5	0.749
2868	1.0	4.5	0.726
2869	0.9	4.5	0.672
2870	0.9	4.5	0.590
2871	0.9	4.5	0.538
2872	0.8	4.5	0.502
2873	0.8	4.5	0.522
2874	0.7	4.5	0.648
2875	0.8	4.5	0.723
2876	0.9	4.5	0.894
2877	1.0	4.5	0.918
2878	1.0	4.5	0.856
2879	1.0	4.5	0.515
2880	1.0	4.5	0.323
2881	0.0	4.5	0.223
2882	0.0	4.5	0.121
2883	0.0	4.5	0.047
2884	0.0	4.5	0.034
2885	0.0	4.5	0.103
2886	0.0	4.5	0.258
2887	0.0	4.5	0.696
2888	0.0	4.5	0.745
2889	0.0	4.5	0.749
2890	0.0	4.4	0.785
2891	0.0	4.4	0.749
2892	0.0	4.4	0.726
2893	0.0	4.4	0.672
2894	0.0	4.4	0.590
2895	0.0	4.4	0.538
2896	0.0	4.4	0.502
2897	0.0	4.4	0.522
2898	0.0	4.4	0.648
2899	0.0	4.4	0.723
2900	0.0	4.4	0.894
2901	0.0	4.4	0.918
2902	0.0	4.4	0.856
2903	0.0	4.4	0.515
2904	0.0	4.4	0.323
2905	0.0	4.4	0.223
2906	0.0	4.4	0.121
2907	0.0	4.4	0.047
2908	0.0	4.4	0.034
2909	0.0	4.4	0.103
2910	0.0	4.4	0.258
2911	0.0	4.4	0.696
2912	0.0	4.4	0.745
2913	0.0	4.4	0.749
2914	0.0	4.4	0.785
2915	0.0	4.4	0.749
2916	0.0	4.4	0.726
2917	0.0	4.4	0.672
2918	0.0	4.4	0.590
2919	0.0	4.4	0.538
2920	0.0	4.4	0.502
2921	0.0	4.4	0.522
2922	0.0	4.4	0.648
2923	0.0	4.4	0.723
2924	0.0	4.4	0.894
2925	0.0	4.4	0.918
2926	0.0	4.4	0.856
2927	0.0	4.3	0.515
2928	0.0	4.3	0.323
2929	0.0	4.3	0.223
2930	0.0	4.3	0.121
2931	0.0	4.3	0.047
2932	0.0	4.3	0.034
2933	0.0	4.3	0.103
2934	0.0	4.3	0.258
2935	0.0	4.3	0.696
2936	0.0	4.3	0.745
2937	0.0	4.3	0.749
2938	0.0	4.3	0.785
2939	0.0	4.3	0.749
2940	0.0	4.3	0.726
2941	0.0	4.3	0.672
2942	0.0	4.3	0.590
2943	0.0	4.3	0.538
2944	0.0	4.3	0.502
2945	0.0	4.3	0.522
2946	0.0	4.3	0.648
2947	0.0	4.3	0.723
2948	0.0	4.3	0.894
2949	0.0	4.3	0.918
2950	0.0	4.3	0.856
2951	0.0	4.3	0.515
2952	0.0	4.3	0.323
2953	0.0	4.3	0.223
2954	0.0	4.3	0.121
2955	0.0	4.3	0.047
2956	0.0	4.3	0.034
2957	0.0	4.3	0.103
2958	0.0	4.3	0.258
2959	0.0	4.3	0.696
2960	0.0	4.3	0.745
2961	0.0	4.3	0.749
2962	0.0	4.3	0.785
2963	0.0	4.3	0.749
2964	0.0	4.2	0.726
2965	0.0	4.2	0.672
2966	0.0	4.2	0.590
2967	0.0	4.2	0.538
2968	0.0	4.2	0.502
2969	0.0	4.2	0.522
2970	0.0	4.2	0.648
2971	0.0	4.2	0.723
2972	0.0	4.2	0.894
2973	0.0	4.2	0.918
2974	0.0	4.2	0.856
2975	0.0	4.2	0.515
2976	0.0	4.2	0.323
2977	0.0	4.2	0.223
2978	0.0	4.2	0.121
2979	0.0	4.2	0.047
2980	0.0	4.2	0.034
2981	0.0	4.2	0.103
2982	0.0	4.2	0.258
2983	0.0	4.2	0.696
2984	0.0	4.2	0.745
2985	0.0	4.2	0.749
2986	0.0	4.2	0.785
2987	0.0	4.2	0.749
2988	0.0	4.2	0.726
2989	0.0	4.2	0.672
2990	0.0	4.2	0.590
2991	0.0	4.2	0.538
2992	0.0	4.2	0.502
2993	0.0	4.2	0.522
2994	0.0	4.2	0.648
2995	0.0	4.2	0.723
2996	0.0	4.2	0.894
2997	0.0	4.2	0.918
2998	0.0	4.2	0.856
2999	0.0	4.2	0.515
3000	0.0	4.2	0.323
3001	0.0	4.2	0.223
3002	0.0	4.2	0.121
3003	0.0	4.2	0.047
3004	0.0	4.2	0.034
3005	0.0	4.2	0.103
3006	0.0	4.2	0.258
3007	0.0	4.1	0.696
3008	0.0	4.1	0.745
3009	0.0	4.1	0.749
3010	0.0	4.1	0.785
3011	0.0	4.1	0.749
3012	0.0	4.1	0.726
3013	0.0	4.1	0.672
3014	0.0	4.1	0.590
3015	0.0	4.1	0.538
3016	0.0	4.1	0.502
3017	0.0	4.1	0.522
3018	0.0	4.1	0.648
3019	0.0	4.1	0.723
3020	0.0	4.1	0.894
3021	0.0	4.1	0.918
3022	0.0	4.1	0.856
3023	0.0	4.1	0.515
3024	0.0	4.1	0.323
3025	0.0	4.1	0.223
3026	0.0	4.1	0.121
3027	0.0	4.1	0.047
3028	0.0	4.1	0.034
3029	0.0	4.1	0.103
3030	0.0	4.1	0.258
3031	0.0	4.1	0.696
3032	0.0	4.1	0.745
3033	0.0	4.1	0.749
3034	0.0	4.1	0.785
3035	0.0	4.1	0.749
3036	0.0	4.1	0.726
3037	0.0	4.1	0.672
3038	0.0	4.1	0.590
3039	0.0	4.1	0.538
3040	0.0	4.1	0.502
3041	0.0	4.1	0.522
3042	0.0	4.1	0.648
3043	0.0	4.0	0.723
3044	0.0	4.0	0.894
3045	0.0	4.0	0.918
3046	0.0	4.0	0.856
3047	0.0	4.0	0.515
3048	0.0	4.0	0.323
3049	0.0	4.0	0.223
3050	0.0	4.0	0.121
3051	0.0	4.0	0.047
3052	0.0	4.0	0.034
3053	0.0	4.0	0.103
3054	0.0	4.0	0.258
3055	0.0	4.0	0.696
3056	0.0	4.0	0.745
3057	0.0	4.0	0.749
3058	0.0	4.0	0.785
3059	0.0	4.0	0.749
3060	0.0	4.0	0.726
3061	0.0	4.0	0.672
3062	0.0	4.0	0.590
3063	0.0	4.0	0.538
3064	0.0	4.0	0.502
3065	0.0	4.0	0.522
3066	0.0	4.0	0.648
3067	0.0	4.0	0.723
3068	0.0	4.0	0.894
3069	0.0	4.0	0.918
3070	0.0	3.9	0.856
3071	0.0	3.9	0.515
3072	0.0	3.9	0.323
3073	0.0	3.9	0.223
3074	0.0	3.9	0.121
3075	0.0	3.9	0.047
3076	0.0	3.9	0.034
3077	0.0	3.9	0.103
3078	0.0	3.9	0.258
3079	0.0	3.9	0.696
3080	0.0	3.9	0.745
3081	0.0	3.9	0.749
3082	0.0	3.9	0.785
3083	0.0	3.9	0.749
3084	0.0	3.9	0.726
3085	0.0	3.9	0.672
3086	0.0	3.9	0.590
3087	0.0	3.9	0.538
3088	0.0	3.9	0.502
3089	0.0	3.9	0.522
3090	0.0	3.9	0.648
3091	0.0	3.9	0.723
3092	0.0	3.9	0.894
3093	0.0	3.9	0.918
3094	0.0	3.9	0.856
3095	0.0	3.9	0.515
3096	0.0	3.9	0.323
3097	0.0	3.9	0.223
3098	0.0	3.9	0.121
3099	0.0	3.9	0.047
3100	0.0	3.8	0.034
3101	0.0	3.8	0.103
3102	0.0	3.8	0.258
3103	0.0	3.8	0.696
3104	0.0	3.8	0.745
3105	0.0	3.8	0.749
3106	0.0	3.8	0.785
3107	0.0	3.8	0.749
3108	0.0	3.8	0.726
3109	0.0	3.8	0.672
3110	0.0	3.8	0.590
3111	0.0	3.8	0.538
3112	0.0	3.8	0.502
3113	0.0	3.8	0.522
3114	0.0	3.8	0.648
3115	0.0	3.8	0.723
3116	0.0	3.8	0.894
3117	0.0	3.8	0.918
3118	0.0	3.8	0.856
3119	0.0	3.8	0.515
3120	0.0	3.8	0.323
3121	0.0	3.8	0.223
3122	0.0	3.8	0.121
3123	0.0	3.7	0.047
3124	0.0	3.7	0.034
3125	0.0	3.7	0.103
3126	0.0	3.7	0.258
3127	0.0	3.7	0.696
3128	0.0	3.7	0.745
3129	0.0	3.7	0.749
3130	0.0	3.7	0.785
3131	0.0	3.7	0.749
3132	0.0	3.7	0.726
3133	0.0	3.7	0.672
3134	0.0	3.7	0.590
3135	0.0	3.7	0.538
3136	0.0	3.7	0.502
3137	0.0	3.7	0.522
3138	0.0	3.7	0.648
3139	0.0	3.7	0.723
3140	0.0	3.7	0.894
3141	0.0	3.7	0.918
3142	0.0	3.7	0.856
3143	0.0	3.7	0.515
3144	0.0	3.7	0.323
3145	0.0	3.7	0.223
3146	0.0	3.7	0.121
3147	0.0	3.7	0.047
3148	0.0	3.7	0.034
3149	0.0	3.7	0.103
3150	0.0	3.7	0.258
3151	0.0	3.7	0.696
3152	0.0	3.7	0.745
3153	0.0	3.7	0.749
3154	0.0	3.7	0.785
3155	0.0	3.7	0.749
3156	0.0	3.7	0.726
3157	0.0	3.6	0.672
3158	0.0	3.6	0.590
3159	0.0	3.6	0.538
3160	0.0	3.6	0.502
3161	0.0	3.6	0.522
3162	0.0	3.6	0.648
3163	0.0	3.6	0.723
3164	0.0	3.6	0.894
3165	0.0	3.6	0.918
3166	0.0	3.6	0.856
3167	0.0	3.6	0.515
3168	0.0	3.6	0.323
3169	0.0	3.6	0.223
3170	0.0	3.6	0.121
3171	0.0	3.6	0.047
3172	0.0	3.6	0.034
3173	0.0	3.6	0.103
3174	0.0	3.6	0.258
3175	0.0	3.6	0.696
3176	0.0	3.6	0.745
3177	0.0	3.6	0.749
3178	0.0	3.6	0.785
3179	0.0	3.6	0.749
3180	0.0	3.6	0.726
3181	0.0	3.6	0.672
3182	0.0	3.6	0.590
3183	0.0	3.6	0.538
3184	0.0	3.6	0.502
3185	0.0	3.6	0.522
3186	0.0	3.6	0.648
3187	0.0	3.6	0.723
3188	0.0	3.6	0.894
3189	0.0	3.6	0.918
3190	0.0	3.6	0.856
3191	0.0	3.6	0.515
3192	0.0	3.6	0.323
3193	0.0	3.6	0.223
3194	0.0	3.6	0.121
3195	0.0	3.6	0.047
3196	0.0	3.6	0.034
3197	0.0	3.6	0.103
3198	0.0	3.5	0.258
3199	0.0	3.5	0.696
3200	0.0	3.5	0.745
3201	0.0	3.5	0.749
3202	0.0	3.5	0.785
3203	0.0	3.5	0.749
3204	0.0	3.5	0.726
3205	0.0	3.5	0.672
3206	0.0	3.5	0.590
3207	0.0	3.5	0.538
3208	0.0	3.5	0.502
3209	0.0	3.5	0.522
3210	0.0	3.5	0.648
3211	0.0	3.5	0.723
3212	0.0	3.5	0.894
3213	0.0	3.5	0.918
3214	0.0	3.5	0.856
3215	0.0	3.5	0.515
3216	0.0	3.5	0.323
3217	0.0	3.5	0.223
3218	0.0	3.5	0.121
3219	0.0	3.5	0.047
3220	0.0	3.5	0.034
3221	0.0	3.5	0.103
3222	0.0	3.5	0.258
3223	0.0	3.5	0.696
3224	0.0	3.5	0.745
3225	0.0	3.5	0.749
3226	0.0	3.5	0.785
3227	0.0	3.5	0.749
3228	0.0	3.5	0.726
3229	0.0	3.5	0.672
3230	0.0	3.5	0.590
3231	0.0	3.5	0.538
3232	0.0	3.5	0.502
3233	0.0	3.5	0.522
3234	0.0	3.5	0.648
3235	0.0	3.4	0.723
3236	0.0	3.4	0.894
3237	0.0	3.4	0.918
3238	0.0	3.4	0.856
3239	0.0	3.4	0.515
3240	0.0	3.4	0.323
3241	0.0	3.4	0.223
3242	0.0	3.4	0.121
3243	0.0	3.4	0.047
3244	0.0	3.4	0.034
3245	0.0	3.4	0.103
3246	0.0	3.4	0.258
3247	0.0	3.4	0.696
3248	0.0	3.4	0.745
3249	0.0	3.4	0.749
3250	0.0	3.4	0.785
3251	0.0	3.4	0.749
3252	0.0	3.4	0.726
3253	0.0	3.4	0.672
3254	0.0	3.4	0.590
3255	0.0	3.4	0.538
3256	0.0	3.4	0.502
3257	0.0	3.4	0.522
3258	0.0	3.4	0.648
3259	0.0	3.4	0.723
3260	0.0	3.4	0.894
3261	0.0	3.4	0.918
3262	0.0	3.4	0.856
3263	0.0	3.4	0.515
3264	0.0	3.4	0.323
3265	0.0	3.4	0.223
3266	0.0	3.4	0.121
3267	0.0	3.4	0.047
3268	0.0	3.3	0.034
3269	0.0	3.3	0.103
3270	0.0	3.3	0.258
3271	0.0	3.3	0.696
3272	0.0	3.3	0.745
3273	0.0	3.3	0.749
3274	0.0	3.3	0.785
3275	0.0	3.3	0.749
3276	0.0	3.3	0.726
3277	0.0	3.3	0.672
3278	0.0	3.3	0.590
3279	0.0	3.3	0.538
3280	0.0	3.3	0.502
3281	0.0	3.3	0.522
3282	0.0	3.3	0.648
3283	0.0	3.3	0.723
3284	0.0	3.3	0.894
3285	0.0	3.3	0.918
3286	0.0	3.3	0.856
3287	0.0	3.3	0.515
3288	0.0	3.3	0.323
3289	0.0	3.3	0.223
3290	0.0	3.3	0.121
3291	0.0	3.3	0.047
3292	0.0	3.3	0.034
3293	0.0	3.3	0.103
3294	0.0	3.3	0.258
3295	0.0	3.3	0.696
3296	0.0	3.3	0.745
3297	0.0	3.3	0.749
3298	0.0	3.3	0.785
3299	0.0	3.3	0.749
3300	0.0	3.3	0.726
3301	0.0	3.3	0.672
3302	0.0	3.2	0.590
3303	0.0	3.2	0.538
3304	0.0	3.2	0.502
3305	0.0	3.2	0.522
3306	0.0	3.2	0.648
3307	0.0	3.2	0.723
3308	0.0	3.2	0.894
3309	0.0	3.2	0.918
3310	0.0	3.2	0.856
3311	0.0	3.2	0.515
3312	0.0	3.2	0.323
3313	0.0	3.2	0.223
3314	0.0	3.2	0.121
3315	0.0	3.2	0.047
3316	0.0	3.2	0.034
3317	0.0	3.2	0.103
3318	0.0	3.2	0.258
3319	0.0	3.2	0.696
3320	0.0	3.2	0.745
3321	0.0	3.2	0.749
3322	0.0	3.2	0.785
3323	0.0	3.2	0.749
3324	0.0	3.2	0.726
3325	0.0	3.2	0.672
3326	0.0	3.2	0.590
3327	0.0	3.2	0.538
3328	0.0	3.2	0.502
3329	0.0	3.2	0.522
3330	0.0	3.2	0.648
3331	0.0	3.2	0.723
3332	0.0	3.2	0.894
3333	0.0	3.2	0.918
3334	0.0	3.2	0.856
3335	0.0	3.2	0.515
3336	0.0	3.1	0.323
3337	0.0	3.1	0.223
3338	0.0	3.1	0.121
3339	0.0	3.1	0.047
3340	0.0	3.1	0.034
3341	0.0	3.1	0.103
3342	0.0	3.1	0.258
3343	0.0	3.1	0.696
3344	0.0	3.1	0.745
3345	0.0	3.1	0.749
3346	0.0	3.1	0.785
3347	0.0	3.1	0.749
3348	0.0	3.1	0.726
3349	0.0	3.1	0.672
3350	0.0	3.1	0.590
3351	0.0	3.1	0.538
3352	0.0	3.1	0.502
3353	0.0	3.1	0.522
3354	0.0	3.1	0.648
3355	0.0	3.1	0.723
3356	0.0	3.1	0.894
3357	0.0	3.1	0.918
3358	0.0	3.1	0.856
3359	0.0	3.1	0.515
3360	0.0	3.1	0.323
3361	0.0	3.1	0.223
3362	0.0	3.1	0.121
3363	0.0	3.1	0.047
3364	0.0	3.1	0.034
3365	0.0	3.1	0.103
3366	0.0	3.1	0.258
3367	0.0	3.1	0.696
3368	0.0	3.1	0.745
3369	0.0	3.1	0.749
3370	0.0	3.0	0.785
3371	0.0	3.0	0.749
3372	0.0	3.0	0.726
3373	0.0	3.0	0.672
3374	0.0	3.0	0.590
3375	0.0	3.0	0.538
3376	0.0	3.0	0.502
3377	0.0	3.0	0.522
3378	0.0	3.0	0.648
3379	0.0	3.0	0.723
3380	0.0	3.0	0.894
3381	0.0	3.0	0.918
3382	0.0	3.0	0.856
3383	0.0	3.0	0.515
3384	0.0	3.0	0.323
3385	0.0	3.0	0.223
3386	0.0	3.0	0.121
3387	0.0	3.0	0.047
3388	0.0	3.0	0.034
3389	0.0	3.0	0.103
3390	0.0	3.0	0.258
3391	0.0	3.0	0.696
3392	0.0	3.0	0.745
3393	0.0	3.0	0.749
3394	0.0	3.0	0.785
3395	0.0	3.0	0.749
3396	0.0	3.0	0.726
3397	0.0	3.0	0.672
3398	0.0	3.0	0.590
3399	0.0	3.0	0.538
3400	0.0	3.0	0.502
3401	0.0	3.0	0.522
3402	0.0	3.0	0.648
3403	0.0	3.0	0.723
3404	0.0	3.0	0.894
3405	0.0	2.9	0.918
3406	0.0	2.9	0.856
3407	0.0	2.9	0.515
3408	0.0	2.9	0.323
3409	0.0	2.9	0.223
3410	0.0	2.9	0.121
3411	0.0	2.9	0.047
3412	0.0	2.9	0.034
3413	0.0	2.9	0.103
3414	0.0	2.9	0.258
3415	0.0	2.9	0.696
3416	0.0	2.9	0.745
3417	0.0	2.9	0.749
3418	0.0	2.9	0.785
3419	0.0	2.9	0.749
3420	0.0	2.9	0.726
3421	0.0	2.9	0.672
3422	0.0	2.9	0.590
3423	0.0	2.9	0.538
3424	0.0	2.9	0.502
3425	0.0	2.9	0.522
3426	0.0	2.9	0.648
3427	0.0	2.9	0.723
3428	0.0	2.9	0.894
3429	0.0	2.9	0.918
3430	0.0	2.9	0.856
3431	0.0	2.9	0.515
3432	0.0	2.9	0.323
3433	0.0	2.9	0.223
3434	0.0	2.9	0.121
3435	0.0	2.9	0.047
3436	0.0	2.9	0.034
3437	0.0	2.9	0.103
3438	0.0	2.9	0.258
3439	0.0	2.9	0.696
3440	0.0	2.9	0.745
3441	0.0	2.9	0.749
3442	0.0	2.9	0.785
3443	0.0	2.9	0.749
3444	0.0	2.9	0.726
3445	0.0	2.9	0.672
3446	0.0	2.9	0.590
3447	0.0	2.9	0.538
3448	0.0	2.9	0.502
3449	0.0	2.9	0.522
3450	0.0	2.9	0.648
3451	0.0	2.9	0.723
3452	0.0	2.9	0.894
3453	0.0	2.8	0.918
3454	0.0	2.8	0.856
3455	0.0	2.8	0.515
3456	0.0	2.8	0.323
3457	0.0	2.8	0.223
3458	0.0	2.8	0.121
3459	0.0	2.8	0.047
3460	0.0	2.8	0.034
3461	0.0	2.8	0.103
3462	0.0	2.8	0.258
3463	0.0	2.8	0.696
3464	0.0	2.8	0.745
3465	0.0	2.8	0.749
3466	0.0	2.8	0.785
3467	0.0	2.8	0.749
3468	0.0	2.8	0.726
3469	0.0	2.8	0.672
3470	0.0	2.8	0.590
3471	0.0	2.8	0.538
3472	0.0	2.8	0.502
3473	0.0	2.8	0.522
3474	0.0	2.8	0.648
3475	0.0	2.8	0.723
3476	0.0	2.8	0.894
3477	0.0	2.8	0.918
3478	0.0	2.8	0.856
3479	0.0	2.8	0.515
3480	0.0	2.8	0.323
3481	0.0	2.8	0.223
3482	0.0	2.8	0.121
3483	0.0	2.8	0.047
3484	0.0	2.8	0.034
3485	0.0	2.8	0.103
3486	0.0	2.8	0.258
3487	0.0	2.8	0.696
3488	0.0	2.8	0.745
3489	0.0	2.8	0.749
3490	0.0	2.8	0.785
3491	0.0	2.7	0.749
3492	0.0	2.7	0.726
3493	0.0	2.7	0.672
3494	0.0	2.7	0.590
3495	0.0	2.7	0.538
3496	0.0	2.7	0.502
3497	0.0	2.7	0.522
3498	0.0	2.7	0.648
3499	0.0	2.7	0.723
3500	0.0	2.7	0.894
3501	0.0	2.7	0.918
3502	0.0	2.7	0.856
3503	0.0	2.7	0.515
3504	0.0	2.7	0.323
3505	0.0	2.7	0.223
3506	0.0	2.7	0.121
3507	0.0	2.7	0.047
3508	0.0	2.7	0.034
3509	0.0	2.7	0.103
3510	0.0	2.7	0.258
3511	0.0	2.7	0.696
3512	0.0	2.7	0.745
3513	0.0	2.7	0.749
3514	0.0	2.7	0.785
3515	0.0	2.7	0.749
3516	0.0	2.7	0.726
3517	0.0	2.7	0.672
3518	0.0	2.7	0.590
3519	0.0	2.7	0.538
3520	0.0	2.7	0.502
3521	0.0	2.7	0.522
3522	0.0	2.7	0.648
3523	0.0	2.7	0.723
3524	0.0	2.7	0.894
3525	0.0	2.7	0.918
3526	0.0	2.7	0.856
3527	0.0	2.7	0.515
3528	0.0	2.7	0.323
3529	0.0	2.7	0.223
3530	0.0	2.7	0.121
3531	0.0	2.7	0.047
3532	0.0	2.7	0.034
3533	0.0	2.7	0.103
3534	0.0	2.7	0.258
3535	0.0	2.7	0.696
3536	0.0	2.7	0.745
3537	0.0	2.7	0.749
3538	0.0	2.7	0.785
3539	0.0	2.7	0.749
3540	0.0	2.7	0.726
3541	0.0	2.6	0.672
3542	0.0	2.6	0.590
3543	0.0	2.6	0.538
3544	0.0	2.6	0.502
3545	0.0	2.6	0.522
3546	0.0	2.6	0.648
3547	0.0	2.6	0.723
3548	0.0	2.6	0.894
3549	0.0	2.6	0.918
3550	0.0	2.6	0.856
3551	0.0	2.6	0.515
3552	0.0	2.6	0.323
3553	0.0	2.6	0.223
3554	0.0	2.6	0.121
3555	0.0	2.6	0.047
3556	0.0	2.6	0.034
3557	0.0	2.6	0.103
3558	0.0	2.6	0.258
3559	0.0	2.6	0.696
3560	0.0	2.6	0.745
3561	0.0	2.6	0.749
3562	0.0	2.6	0.785
3563	0.0	2.6	0.749
3564	0.0	2.6	0.726
3565	0.0	2.6	0.672
3566	0.0	2.6	0.590
3567	0.0	2.6	0.538
3568	0.0	2.6	0.502
3569	0.0	2.6	0.522
3570	0.0	2.6	0.648
3571	0.0	2.6	0.723
3572	0.0	2.6	0.894
3573	0.0	2.6	0.918
3574	0.0	2.6	0.856
3575	0.0	2.6	0.515
3576	0.0	2.6	0.323
3577	0.0	2.6	0.223
3578	0.0	2.6	0.121
3579	0.0	2.6	0.047
3580	0.0	2.6	0.034
3581	0.0	2.5	0.103
3582	0.0	2.5	0.258
3583	0.0	2.5	0.696
3584	0.0	2.5	0.745
3585	0.0	2.5	0.749
3586	0.0	2.5	0.785
3587	0.0	2.5	0.749
3588	0.0	2.5	0.726
3589	0.0	2.5	0.672
3590	0.0	2.5	0.590
3591	0.0	2.5	0.538
3592	0.0	2.5	0.502
3593	0.0	2.5	0.522
3594	0.0	2.5	0.648
3595	0.0	2.5	0.723
3596	0.0	2.5	0.894
3597	0.0	2.5	0.918
3598	0.0	2.5	0.856
3599	0.0	2.5	0.515
3600	0.0	2.5	0.323
3601	0.0	2.5	0.223
3602	0.0	2.5	0.121
3603	0.0	2.5	0.047
3604	0.0	2.5	0.034
3605	0.0	2.5	0.103
3606	0.0	2.5	0.258
3607	0.0	2.5	0.696
3608	0.0	2.5	0.745
3609	0.0	2.5	0.749
3610	0.0	2.5	0.785
3611	0.0	2.5	0.749
3612	0.0	2.5	0.726
3613	0.0	2.5	0.672
3614	0.0	2.5	0.590
3615	0.0	2.5	0.538
3616	0.0	2.5	0.502
3617	0.0	2.5	0.522
3618	0.0	2.5	0.648
3619	0.0	2.5	0.723
3620	0.0	2.5	0.894
3621	0.0	2.5	0.918
3622	0.0	2.5	0.856
3623	0.0	2.5	0.515
3624	0.0	2.5	0.323
3625	0.0	2.5	0.223
3626	0.0	2.5	0.121
3627	0.0	2.5	0.047
3628	0.0	2.5	0.034
3629	0.0	2.5	0.103
3630	0.0	2.5	0.258
3631	0.0	2.5	0.696
3632	0.0	2.5	0.745
3633	0.0	2.5	0.749
3634	0.0	2.5	0.785
3635	0.0	2.5	0.749
3636	0.0	2.5	0.726
3637	0.0	2.5	0.672
3638	0.0	2.5	0.590
3639	0.0	2.5	0.538
3640	0.0	2.5	0.502
3641	0.0	2.5	0.522
3642	0.0	2.5	0.648
3643	0.0	2.5	0.723
3644	0.0	2.5	0.894
3645	0.0	2.4	0.918
3646	0.0	2.4	0.856
3647	0.0	2.4	0.515
3648	0.0	2.4	0.323
3649	0.0	2.4	0.223
3650	0.0	2.4	0.121
3651	0.0	2.4	0.047
3652	0.0	2.4	0.034
3653	0.0	2.4	0.103
3654	0.0	2.4	0.258
3655	0.0	2.4	0.696
3656	0.0	2.4	0.745
3657	0.0	2.4	0.749
3658	0.0	2.4	0.785
3659	0.0	2.4	0.749
3660	0.0	2.4	0.726
3661	0.0	2.4	0.672
3662	0.0	2.4	0.590
3663	0.0	2.4	0.538
3664	0.0	2.4	0.502
3665	0.0	2.4	0.522
3666	0.0	2.4	0.648
3667	0.0	2.4	0.723
3668	0.0	2.4	0.894
3669	0.0	2.4	0.918
3670	0.0	2.4	0.856
3671	0.0	2.4	0.515
3672	0.0	2.4	0.323
3673	0.0	2.4	0.223
3674	0.0	2.4	0.121
3675	0.0	2.4	0.047
3676	0.0	2.4	0.034
3677	0.0	2.4	0.103
3678	0.0	2.4	0.258
3679	0.0	2.4	0.696
3680	0.0	2.4	0.745
3681	0.0	2.4	0.749
3682	0.0	2.4	0.785
3683	0.0	2.4	0.749
3684	0.0	2.4	0.726
3685	0.0	2.4	0.672
3686	0.0	2.4	0.590
3687	0.0	2.4	0.538
3688	0.0	2.4	0.502
3689	0.0	2.4	0.522
3690	0.0	2.4	0.648
3691	0.0	2.4	0.723
3692	0.0	2.4	0.894
3693	0.0	2.4	0.918
3694	0.0	2.4	0.856
3695	0.0	2.4	0.515
3696	0.0	2.4	0.323
3697	0.0	2.4	0.223
3698	0.0	2.4	0.121
3699	0.0	2.4	0.047
3700	0.0	2.4	0.034
3701	0.0	2.4	0.103
3702	0.0	2.4	0.258
3703	0.0	2.4	0.696
3704	0.0	2.4	0.745
3705	0.0	2.4	0.749
3706	0.0	2.4	0.785
3707	0.0	2.4	0.749
3708	0.0	2.3	0.726
3709	0.0	2.3	0.672
3710	0.0	2.3	0.590
3711	0.0	2.3	0.538
3712	0.0	2.3	0.502
3713	0.0	2.3	0.522
3714	0.0	2.3	0.648
3715	0.0	2.3	0.723
3716	0.0	2.3	0.894
3717	0.0	2.3	0.918
3718	0.0	2.3	0.856
3719	0.0	2.3	0.515
3720	0.0	2.3	0.323
3721	0.0	2.3	0.223
3722	0.0	2.3	0.121
3723	0.0	2.3	0.047
3724	0.0	2.3	0.034
3725	0.0	2.3	0.103
3726	0.0	2.3	0.258
3727	0.0	2.3	0.696
3728	0.0	2.3	0.745
3729	0.0	2.3	0.749
3730	0.0	2.3	0.785
3731	0.0	2.3	0.749
3732	0.0	2.3	0.726
3733	0.0	2.3	0.672
3734	0.0	2.3	0.590
3735	0.0	2.3	0.538
3736	0.0	2.3	0.502
3737	0.0	2.3	0.522
3738	0.0	2.3	0.648
3739	0.0	2.3	0.723
3740	0.0	2.3	0.894
3741	0.0	2.3	0.918
3742	0.0	2.3	0.856
3743	0.0	2.3	0.515
3744	0.0	2.3	0.323
3745	0.0	2.3	0.223
3746	0.0	2.3	0.121
3747	0.0	2.3	0.047
3748	0.0	2.3	0.034
3749	0.0	2.3	0.103
3750	0.0	2.3	0.258
3751	0.0	2.3	0.696
3752	0.0	2.3	0.745
3753	0.0	2.3	0.749
3754	0.0	2.3	0.785
3755	0.0	2.3	0.749
3756	0.0	2.3	0.726
3757	0.0	2.3	0.672
3758	0.0	2.3	0.590
3759	0.0	2.3	0.538
3760	0.0	2.3	0.502
3761	0.0	2.3	0.522
3762	0.0	2.3	0.648
3763	0.0	2.3	0.723
3764	0.0	2.3	0.894
