# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2832	2.9	5.8	0.356
2833	2.2	5.8	0.246
2834	2.2	5.8	0.133
2835	2.3	5.8	0.052
2836	2.3	5.8	0.038
2837	2.3	5.8	0.113
2838	2.2	5.8	0.284
2839	2.2	5.8	0.767
2840	2.9	5.8	0.821
2841	2.7	5.8	0.824
2842	2.5	5.8	0.864
2843	2.0	5.8	0.824
2844	1.7	5.8	0.799
2845	1.7	5.8	0.740
2846	1.5	5.8	0.650
2847	1.5	5.8	0.593
2848	1.4	5.8	0.553
2849	1.4	5.8	0.575
2850	1.4	5.8	0.713
2851	1.5	5.8	0.796
2852	1.7	5.8	0.984
2853	1.8	5.8	1.011
2854	1.8	5.8	0.943
2855	1.8	5.8	0.568
2856	1.9	5.8	0.356
2857	1.2	5.8	0.246
2858	1.2	5.8	0.133
2859	1.2	5.8	0.052
2860	1.3	5.8	0.038
2861	1.4	5.8	0.113
2862	1.6	5.8	0.284
2863	1.6	5.8	0.767
2864	2.4	5.8	0.821
2865	2.3	5.8	0.824
2866	2.1	5.8	0.864
2867	1.9	5.8	0.824
2868	1.7	5.8	0.799
2869	1.6	5.8	0.740
2870	1.5	5.8	0.650
2871	1.4	5.8	0.593
2872	1.3	5.8	0.553
2873	1.3	5.8	0.575
2874	1.2	5.8	0.713
2875	1.4	5.8	0.796
2876	1.5	5.7	0.984
2877	1.6	5.7	1.011
2878	1.6	5.7	0.943
2879	1.7	5.7	0.568
2880	1.8	5.7	0.356
2881	0.0	5.7	0.246
2882	0.0	5.7	0.133
2883	0.0	5.7	0.052
2884	0.0	5.7	0.038
2885	0.0	5.7	0.113
2886	0.0	5.7	0.284
2887	0.0	5.7	0.767
2888	0.0	5.7	0.821
2889	0.0	5.7	0.824
2890	0.0	5.7	0.864
2891	0.0	5.7	0.824
2892	0.0	5.7	0.799
2893	0.0	5.7	0.740
2894	0.0	5.7	0.650
2895	0.0	5.7	0.593
2896	0.0	5.7	0.553
2897	0.0	5.7	0.575
2898	0.0	5.7	0.713
2899	0.0	5.7	0.796
2900	0.0	5.7	0.984
2901	0.0	5.7	1.011
2902	0.0	5.7	0.943
2903	0.0	5.7	0.568
2904	0.0	5.7	0.356
2905	0.0	5.7	0.246
2906	0.0	5.7	0.133
2907	0.0	5.7	0.052
2908	0.0	5.7	0.038
2909	0.0	5.7	0.113
2910	0.0	5.7	0.284
2911	0.0	5.7	0.767
2912	0.0	5.7	0.821
2913	0.0	5.7	0.824
2914	0.0	5.7	0.864
2915	0.0	5.7	0.824
2916	0.0	5.7	0.799
2917	0.0	5.7	0.740
2918	0.0	5.7	0.650
2919	0.0	5.7	0.593
2920	0.0	5.7	0.553
2921	0.0	5.6	0.575
2922	0.0	5.6	0.713
2923	0.0	5.6	0.796
2924	0.0	5.6	0.984
2925	0.0	5.6	1.011
2926	0.0	5.6	0.943
2927	0.0	5.6	0.568
2928	0.0	5.6	0.356
2929	0.0	5.6	0.246
2930	0.0	5.6	0.133
2931	0.0	5.6	0.052
2932	0.0	5.6	0.038
2933	0.0	5.6	0.113
2934	0.0	5.6	0.284
2935	0.0	5.6	0.767
2936	0.0	5.6	0.821
2937	0.0	5.6	0.824
2938	0.0	5.6	0.864
2939	0.0	5.6	0.824
2940	0.0	5.6	0.799
2941	0.0	5.6	0.740
2942	0.0	5.6	0.650
2943	0.0	5.6	0.593
2944	0.0	5.6	0.553
2945	0.0	5.6	0.575
2946	0.0	5.6	0.713
2947	0.0	5.6	0.796
2948	0.0	5.6	0.984
2949	0.0	5.6	1.011
2950	0.0	5.6	0.943
2951	0.0	5.6	0.568
2952	0.0	5.6	0.356
2953	0.0	5.6	0.246
2954	0.0	5.6	0.133
2955	0.0	5.6	0.052
2956	0.0	5.6	0.038
2957	0.0	5.5	0.113
2958	0.0	5.5	0.284
2959	0.0	5.5	0.767
2960	0.0	5.5	0.821
2961	0.0	5.5	0.824
2962	0.0	5.5	0.864
2963	0.0	5.5	0.824
2964	0.0	5.5	0.799
2965	0.0	5.5	0.740
2966	0.0	5.5	0.650
2967	0.0	5.5	0.593
2968	0.0	5.5	0.553
2969	0.0	5.5	0.575
2970	0.0	5.5	0.713
2971	0.0	5.5	0.796
2972	0.0	5.5	0.984
2973	0.0	5.5	1.011
2974	0.0	5.5	0.943
2975	0.0	5.5	0.568
2976	0.0	5.5	0.356
2977	0.0	5.5	0.246
2978	0.0	5.5	0.133
2979	0.0	5.5	0.052
2980	0.0	5.5	0.038
2981	0.0	5.5	0.113
2982	0.0	5.5	0.284
2983	0.0	5.5	0.767
2984	0.0	5.5	0.821
2985	0.0	5.5	0.824
2986	0.0	5.5	0.864
2987	0.0	5.5	0.824
2988	0.0	5.5	0.799
2989	0.0	5.5	0.740
2990	0.0	5.5	0.650
2991	0.0	5.4	0.593
2992	0.0	5.4	0.553
2993	0.0	5.4	0.575
2994	0.0	5.4	0.713
2995	0.0	5.4	0.796
2996	0.0	5.4	0.984
2997	0.0	5.4	1.011
2998	0.0	5.4	0.943
2999	0.0	5.4	0.568
3000	0.0	5.4	0.356
3001	0.0	5.4	0.246
3002	0.0	5.4	0.133
3003	0.0	5.4	0.052
3004	0.0	5.4	0.038
3005	0.0	5.4	0.113
3006	0.0	5.4	0.284
3007	0.0	5.4	0.767
3008	0.0	5.4	0.821
3009	0.0	5.4	0.824
3010	0.0	5.4	0.864
3011	0.0	5.4	0.824
3012	0.0	5.4	0.799
3013	0.0	5.4	0.740
3014	0.0	5.4	0.650
3015	0.0	5.4	0.593
3016	0.0	5.3	0.553
3017	0.0	5.3	0.575
3018	0.0	5.3	0.713
3019	0.0	5.3	0.796
3020	0.0	5.3	0.984
3021	0.0	5.3	1.011
3022	0.0	5.3	0.943
3023	0.0	5.3	0.568
3024	0.0	5.3	0.356
3025	0.0	5.3	0.246
3026	0.0	5.3	0.133
3027	0.0	5.3	0.052
3028	0.0	5.3	0.038
3029	0.0	5.3	0.113
3030	0.0	5.3	0.284
3031	0.0	5.3	0.767
3032	0.0	5.3	0.821
3033	0.0	5.3	0.824
3034	0.0	5.3	0.864
3035	0.0	5.3	0.824
3036	0.0	5.3	0.799
3037	0.0	5.3	0.740
3038	0.0	5.3	0.650
3039	0.0	5.2	0.593
3040	0.0	5.2	0.553
3041	0.0	5.2	0.575
3042	0.0	5.2	0.713
3043	0.0	5.2	0.796
3044	0.0	5.2	0.984
3045	0.0	5.2	1.011
3046	0.0	5.2	0.943
3047	0.0	5.2	0.568
3048	0.0	5.2	0.356
3049	0.0	5.2	0.246
3050	0.0	5.2	0.133
3051	0.0	5.2	0.052
3052	0.0	5.2	0.038
3053	0.0	5.2	0.113
3054	0.0	5.2	0.284
3055	0.0	5.2	0.767
3056	0.0	5.2	0.821
3057	0.0	5.2	0.824
3058	0.0	5.2	0.864
3059	0.0	5.2	0.824
3060	0.0	5.2	0.799
3061	0.0	5.2	0.740
3062	0.0	5.2	0.650
3063	0.0	5.2	0.593
3064	0.0	5.2	0.553
3065	0.0	5.1	0.575
3066	0.0	5.1	0.713
3067	0.0	5.1	0.796
3068	0.0	5.1	0.984
3069	0.0	5.1	1.011
3070	0.0	5.1	0.943
3071	0.0	5.1	0.568
3072	0.0	5.1	0.356
3073	0.0	5.1	0.246
3074	0.0	5.1	0.133
3075	0.0	5.1	0.052
3076	0.0	5.1	0.038
3077	0.0	5.1	0.113
3078	0.0	5.1	0.284
3079	0.0	5.1	0.767
3080	0.0	5.1	0.821
3081	0.0	5.1	0.824
3082	0.0	5.1	0.864
3083	0.0	5.1	0.824
3084	0.0	5.1	0.799
3085	0.0	5.1	0.740
3086	0.0	5.1	0.650
3087	0.0	5.1	0.593
3088	0.0	5.1	0.553
3089	0.0	5.1	0.575
3090	0.0	5.1	0.713
3091	0.0	5.1	0.796
3092	0.0	5.0	0.984
3093	0.0	5.0	1.011
3094	0.0	5.0	0.943
3095	0.0	5.0	0.568
3096	0.0	5.0	0.356
3097	0.0	5.0	0.246
3098	0.0	5.0	0.133
3099	0.0	5.0	0.052
3100	0.0	5.0	0.038
3101	0.0	5.0	0.113
3102	0.0	5.0	0.284
3103	0.0	5.0	0.767
3104	0.0	5.0	0.821
3105	0.0	5.0	0.824
3106	0.0	5.0	0.864
3107	0.0	5.0	0.824
3108	0.0	5.0	0.799
3109	0.0	5.0	0.740
3110	0.0	5.0	0.650
3111	0.0	5.0	0.593
3112	0.0	5.0	0.553
3113	0.0	5.0	0.575
3114	0.0	5.0	0.713
3115	0.0	5.0	0.796
3116	0.0	5.0	0.984
3117	0.0	5.0	1.011
3118	0.0	5.0	0.943
3119	0.0	5.0	0.568
3120	0.0	5.0	0.356
3121	0.0	5.0	0.246
3122	0.0	5.0	0.133
3123	0.0	5.0	0.052
3124	0.0	4.9	0.038
3125	0.0	4.9	0.113
3126	0.0	4.9	0.284
3127	0.0	4.9	0.767
3128	0.0	4.9	0.821
3129	0.0	4.9	0.824
3130	0.0	4.9	0.864
3131	0.0	4.9	0.824
3132	0.0	4.9	0.799
3133	0.0	4.9	0.740
3134	0.0	4.9	0.650
3135	0.0	4.9	0.593
3136	0.0	4.9	0.553
3137	0.0	4.9	0.575
3138	0.0	4.9	0.713
3139	0.0	4.9	0.796
3140	0.0	4.9	0.984
3141	0.0	4.9	1.011
3142	0.0	4.9	0.943
3143	0.0	4.9	0.568
3144	0.0	4.9	0.356
3145	0.0	4.9	0.246
3146	0.0	4.9	0.133
3147	0.0	4.9	0.052
3148	0.0	4.8	0.038
3149	0.0	4.8	0.113
3150	0.0	4.8	0.284
3151	0.0	4.8	0.767
3152	0.0	4.8	0.821
3153	0.0	4.8	0.824
3154	0.0	4.8	0.864
3155	0.0	4.8	0.824
3156	0.0	4.8	0.799
3157	0.0	4.8	0.740
3158	0.0	4.8	0.650
3159	0.0	4.8	0.593
3160	0.0	4.8	0.553
3161	0.0	4.8	0.575
3162	0.0	4.8	0.713
3163	0.0	4.8	0.796
3164	0.0	4.8	0.984
3165	0.0	4.8	1.011
3166	0.0	4.8	0.943
3167	0.0	4.8	0.568
3168	0.0	4.8	0.356
3169	0.0	4.8	0.246
3170	0.0	4.8	0.133
3171	0.0	4.8	0.052
3172	0.0	4.8	0.038
3173	0.0	4.8	0.113
3174	0.0	4.8	0.284
3175	0.0	4.8	0.767
3176	0.0	4.8	0.821
3177	0.0	4.8	0.824
3178	0.0	4.8	0.864
3179	0.0	4.8	0.824
3180	0.0	4.8	0.799
3181	0.0	4.8	0.740
3182	0.0	4.8	0.650
3183	0.0	4.8	0.593
3184	0.0	4.8	0.553
3185	0.0	4.8	0.575
3186	0.0	4.7	0.713
3187	0.0	4.7	0.796
3188	0.0	4.7	0.984
3189	0.0	4.7	1.011
3190	0.0	4.7	0.943
3191	0.0	4.7	0.568
3192	0.0	4.7	0.356
3193	0.0	4.7	0.246
3194	0.0	4.7	0.133
3195	0.0	4.7	0.052
3196	0.0	4.7	0.038
3197	0.0	4.7	0.113
3198	0.0	4.7	0.284
3199	0.0	4.7	0.767
3200	0.0	4.7	0.821
3201	0.0	4.7	0.824
3202	0.0	4.7	0.864
3203	0.0	4.7	0.824
3204	0.0	4.7	0.799
3205	0.0	4.7	0.740
3206	0.0	4.7	0.650
3207	0.0	4.7	0.593
3208	0.0	4.7	0.553
3209	0.0	4.7	0.575
3210	0.0	4.7	0.713
3211	0.0	4.7	0.796
3212	0.0	4.7	0.984
3213	0.0	4.7	1.011
3214	0.0	4.7	0.943
3215	0.0	4.7	0.568
3216	0.0	4.7	0.356
3217	0.0	4.6	0.246
3218	0.0	4.6	0.133
3219	0.0	4.6	0.052
3220	0.0	4.6	0.038
3221	0.0	4.6	0.113
3222	0.0	4.6	0.284
3223	0.0	4.6	0.767
3224	0.0	4.6	0.821
3225	0.0	4.6	0.824
3226	0.0	4.6	0.864
3227	0.0	4.6	0.824
3228	0.0	4.6	0.799
3229	0.0	4.6	0.740
3230	0.0	4.6	0.650
3231	0.0	4.6	0.593
3232	0.0	4.6	0.553
3233	0.0	4.6	0.575
3234	0.0	4.6	0.713
3235	0.0	4.6	0.796
3236	0.0	4.6	0.984
3237	0.0	4.6	1.011
3238	0.0	4.6	0.943
3239	0.0	4.6	0.568
3240	0.0	4.6	0.356
3241	0.0	4.6	0.246
3242	0.0	4.6	0.133
3243	0.0	4.6	0.052
3244	0.0	4.6	0.038
3245	0.0	4.6	0.113
3246	0.0	4.6	0.284
3247	0.0	4.6	0.767
3248	0.0	4.5	0.821
3249	0.0	4.5	0.824
3250	0.0	4.5	0.864
3251	0.0	4.5	0.824
3252	0.0	4.5	0.799
3253	0.0	4.5	0.740
3254	0.0	4.5	0.650
3255	0.0	4.5	0.593
3256	0.0	4.5	0.553
3257	0.0	4.5	0.575
3258	0.0	4.5	0.713
3259	0.0	4.5	0.796
3260	0.0	4.5	0.984
3261	0.0	4.5	1.011
3262	0.0	4.5	0.943
3263	0.0	4.5	0.568
3264	0.0	4.5	0.356
3265	0.0	4.5	0.246
3266	0.0	4.5	0.133
3267	0.0	4.5	0.052
3268	0.0	4.5	0.038
3269	0.0	4.5	0.113
3270	0.0	4.5	0.284
3271	0.0	4.5	0.767
3272	0.0	4.5	0.821
3273	0.0	4.5	0.824
3274	0.0	4.5	0.864
3275	0.0	4.5	0.824
3276	0.0	4.5	0.799
3277	0.0	4.5	0.740
3278	0.0	4.5	0.650
3279	0.0	4.5	0.593
3280	0.0	4.5	0.553
3281	0.0	4.5	0.575
3282	0.0	4.4	0.713
3283	0.0	4.4	0.796
3284	0.0	4.4	0.984
3285	0.0	4.4	1.011
3286	0.0	4.4	0.943
3287	0.0	4.4	0.568
3288	0.0	4.4	0.356
3289	0.0	4.4	0.246
3290	0.0	4.4	0.133
3291	0.0	4.4	0.052
3292	0.0	4.4	0.038
3293	0.0	4.4	0.113
3294	0.0	4.4	0.284
3295	0.0	4.4	0.767
3296	0.0	4.4	0.821
3297	0.0	4.4	0.824
3298	0.0	4.4	0.864
3299	0.0	4.4	0.824
3300	0.0	4.4	0.799
3301	0.0	4.4	0.740
3302	0.0	4.4	0.650
3303	0.0	4.4	0.593
3304	0.0	4.4	0.553
3305	0.0	4.4	0.575
3306	0.0	4.4	0.713
3307	0.0	4.4	0.796
3308	0.0	4.4	0.984
3309	0.0	4.4	1.011
3310	0.0	4.4	0.943
3311	0.0	4.4	0.568
3312	0.0	4.4	0.356
3313	0.0	4.4	0.246
3314	0.0	4.4	0.133
3315	0.0	4.4	0.052
3316	0.0	4.4	0.038
3317	0.0	4.4	0.113
3318	0.0	4.3	0.284
3319	0.0	4.3	0.767
3320	0.0	4.3	0.821
3321	0.0	4.3	0.824
3322	0.0	4.3	0.864
3323	0.0	4.3	0.824
3324	0.0	4.3	0.799
3325	0.0	4.3	0.740
3326	0.0	4.3	0.650
3327	0.0	4.3	0.593
3328	0.0	4.3	0.553
3329	0.0	4.3	0.575
3330	0.0	4.3	0.713
3331	0.0	4.3	0.796
3332	0.0	4.3	0.984
3333	0.0	4.3	1.011
3334	0.0	4.3	0.943
3335	0.0	4.3	0.568
3336	0.0	4.3	0.356
3337	0.0	4.3	0.246
3338	0.0	4.3	0.133
3339	0.0	4.3	0.052
3340	0.0	4.3	0.038
3341	0.0	4.3	0.113
3342	0.0	4.3	0.284
3343	0.0	4.3	0.767
3344	0.0	4.3	0.821
3345	0.0	4.3	0.824
3346	0.0	4.3	0.864
3347	0.0	4.3	0.824
3348	0.0	4.3	0.799
3349	0.0	4.3	0.740
3350	0.0	4.3	0.650
3351	0.0	4.3	0.593
3352	0.0	4.3	0.553
3353	0.0	4.3	0.575
3354	0.0	4.3	0.713
3355	0.0	4.3	0.796
3356	0.0	4.3	0.984
3357	0.0	4.3	1.011
3358	0.0	4.3	0.943
3359	0.0	4.3	0.568
3360	0.0	4.3	0.356
3361	0.0	4.3	0.246
3362	0.0	4.2	0.133
3363	0.0	4.2	0.052
3364	0.0	4.2	0.038
3365	0.0	4.2	0.113
3366	0.0	4.2	0.284
3367	0.0	4.2	0.767
3368	0.0	4.2	0.821
3369	0.0	4.2	0.824
3370	0.0	4.2	0.864
3371	0.0	4.2	0.824
3372	0.0	4.2	0.799
3373	0.0	4.2	0.740
3374	0.0	4.2	0.650
3375	0.0	4.2	0.593
3376	0.0	4.2	0.553
3377	0.0	4.2	0.575
3378	0.0	4.2	0.713
3379	0.0	4.2	0.796
3380	0.0	4.2	0.984
3381	0.0	4.2	1.011
3382	0.0	4.2	0.943
3383	0.0	4.2	0.568
3384	0.0	4.2	0.356
3385	0.0	4.2	0.246
3386	0.0	4.2	0.133
3387	0.0	4.2	0.052
3388	0.0	4.2	0.038
3389	0.0	4.2	0.113
3390	0.0	4.2	0.284
3391	0.0	4.2	0.767
3392	0.0	4.2	0.821
3393	0.0	4.1	0.824
3394	0.0	4.1	0.864
3395	0.0	4.1	0.824
3396	0.0	4.1	0.799
3397	0.0	4.1	0.740
3398	0.0	4.1	0.650
3399	0.0	4.1	0.593
3400	0.0	4.1	0.553
3401	0.0	4.1	0.575
3402	0.0	4.1	0.713
3403	0.0	4.1	0.796
3404	0.0	4.1	0.984
3405	0.0	4.1	1.011
3406	0.0	4.1	0.943
3407	0.0	4.1	0.568
3408	0.0	4.1	0.356
3409	0.0	4.1	0.246
3410	0.0	4.1	0.133
3411	0.0	4.1	0.052
3412	0.0	4.1	0.038
3413	0.0	4.1	0.113
3414	0.0	4.1	0.284
3415	0.0	4.1	0.767
3416	0.0	4.1	0.821
3417	0.0	4.1	0.824
3418	0.0	4.1	0.864
3419	0.0	4.1	0.824
3420	0.0	4.1	0.799
3421	0.0	4.1	0.740
3422	0.0	4.1	0.650
3423	0.0	4.1	0.593
3424	0.0	4.1	0.553
3425	0.0	4.0	0.575
3426	0.0	4.0	0.713
3427	0.0	4.0	0.796
3428	0.0	4.0	0.984
3429	0.0	4.0	1.011
3430	0.0	4.0	0.943
3431	0.0	4.0	0.568
3432	0.0	4.0	0.356
3433	0.0	4.0	0.246
3434	0.0	4.0	0.133
3435	0.0	4.0	0.052
3436	0.0	4.0	0.038
3437	0.0	4.0	0.113
3438	0.0	4.0	0.284
3439	0.0	4.0	0.767
3440	0.0	4.0	0.821
3441	0.0	4.0	0.824
3442	0.0	4.0	0.864
3443	0.0	4.0	0.824
3444	0.0	4.0	0.799
3445	0.0	4.0	0.740
3446	0.0	4.0	0.650
3447	0.0	4.0	0.593
3448	0.0	4.0	0.553
3449	0.0	4.0	0.575
3450	0.0	4.0	0.713
3451	0.0	4.0	0.796
3452	0.0	4.0	0.984
3453	0.0	4.0	1.011
3454	0.0	4.0	0.943
3455	0.0	4.0	0.568
3456	0.0	4.0	0.356
3457	0.0	4.0	0.246
3458	0.0	4.0	0.133
3459	0.0	4.0	0.052
3460	0.0	4.0	0.038
3461	0.0	4.0	0.113
3462	0.0	3.9	0.284
3463	0.0	3.9	0.767
3464	0.0	3.9	0.821
3465	0.0	3.9	0.824
3466	0.0	3.9	0.864
3467	0.0	3.9	0.824
3468	0.0	3.9	0.799
3469	0.0	3.9	0.740
3470	0.0	3.9	0.650
3471	0.0	3.9	0.593
3472	0.0	3.9	0.553
3473	0.0	3.9	0.575
3474	0.0	3.9	0.713
3475	0.0	3.9	0.796
3476	0.0	3.9	0.984
3477	0.0	3.9	1.011
3478	0.0	3.9	0.943
3479	0.0	3.9	0.568
3480	0.0	3.9	0.356
3481	0.0	3.9	0.246
3482	0.0	3.9	0.133
3483	0.0	3.9	0.052
3484	0.0	3.9	0.038
3485	0.0	3.9	0.113
3486	0.0	3.9	0.284
3487	0.0	3.9	0.767
3488	0.0	3.9	0.821
3489	0.0	3.9	0.824
3490	0.0	3.8	0.864
3491	0.0	3.8	0.824
3492	0.0	3.8	0.799
3493	0.0	3.8	0.740
3494	0.0	3.8	0.650
3495	0.0	3.8	0.593
3496	0.0	3.8	0.553
3497	0.0	3.8	0.575
3498	0.0	3.8	0.713
3499	0.0	3.8	0.796
3500	0.0	3.8	0.984
3501	0.0	3.8	1.011
3502	0.0	3.8	0.943
3503	0.0	3.8	0.568
3504	0.0	3.8	0.356
3505	0.0	3.8	0.246
3506	0.0	3.8	0.133
3507	0.0	3.8	0.052
3508	0.0	3.8	0.038
3509	0.0	3.8	0.113
3510	0.0	3.8	0.284
3511	0.0	3.8	0.767
3512	0.0	3.8	0.821
3513	0.0	3.8	0.824
3514	0.0	3.8	0.864
3515	0.0	3.8	0.824
3516	0.0	3.8	0.799
3517	0.0	3.8	0.740
3518	0.0	3.8	0.650
3519	0.0	3.8	0.593
3520	0.0	3.8	0.553
3521	0.0	3.8	0.575
3522	0.0	3.8	0.713
3523	0.0	3.8	0.796
3524	0.0	3.8	0.984
3525	0.0	3.8	1.011
3526	0.0	3.8	0.943
3527	0.0	3.8	0.568
3528	0.0	3.8	0.356
3529	0.0	3.8	0.246
3530	0.0	3.8	0.133
3531	0.0	3.8	0.052
3532	0.0	3.8	0.038
3533	0.0	3.8	0.113
3534	0.0	3.8	0.284
3535	0.0	3.8	0.767
3536	0.0	3.8	0.821
3537	0.0	3.7	0.824
3538	0.0	3.7	0.864
3539	0.0	3.7	0.824
3540	0.0	3.7	0.799
3541	0.0	3.7	0.740
3542	0.0	3.7	0.650
3543	0.0	3.7	0.593
3544	0.0	3.7	0.553
3545	0.0	3.7	0.575
3546	0.0	3.7	0.713
3547	0.0	3.7	0.796
3548	0.0	3.7	0.984
3549	0.0	3.7	1.011
3550	0.0	3.7	0.943
3551	0.0	3.7	0.568
3552	0.0	3.7	0.356
3553	0.0	3.7	0.246
3554	0.0	3.7	0.133
3555	0.0	3.7	0.052
3556	0.0	3.7	0.038
3557	0.0	3.7	0.113
3558	0.0	3.7	0.284
3559	0.0	3.7	0.767
3560	0.0	3.7	0.821
3561	0.0	3.7	0.824
3562	0.0	3.7	0.864
3563	0.0	3.7	0.824
3564	0.0	3.7	0.799
3565	0.0	3.7	0.740
3566	0.0	3.7	0.650
3567	0.0	3.7	0.593
3568	0.0	3.7	0.553
3569	0.0	3.7	0.575
3570	0.0	3.7	0.713
3571	0.0	3.7	0.796
3572	0.0	3.7	0.984
3573	0.0	3.7	1.011
3574	0.0	3.7	0.943
3575	0.0	3.7	0.568
3576	0.0	3.7	0.356
3577	0.0	3.7	0.246
3578	0.0	3.6	0.133
3579	0.0	3.6	0.052
3580	0.0	3.6	0.038
3581	0.0	3.6	0.113
3582	0.0	3.6	0.284
3583	0.0	3.6	0.767
3584	0.0	3.6	0.821
3585	0.0	3.6	0.824
3586	0.0	3.6	0.864
3587	0.0	3.6	0.824
3588	0.0	3.6	0.799
3589	0.0	3.6	0.740
3590	0.0	3.6	0.650
3591	0.0	3.6	0.593
3592	0.0	3.6	0.553
3593	0.0	3.6	0.575
3594	0.0	3.6	0.713
3595	0.0	3.6	0.796
3596	0.0	3.6	0.984
3597	0.0	3.6	1.011
3598	0.0	3.6	0.943
3599	0.0	3.6	0.568
3600	0.0	3.6	0.356
3601	0.0	3.6	0.246
3602	0.0	3.6	0.133
3603	0.0	3.6	0.052
3604	0.0	3.6	0.038
3605	0.0	3.6	0.113
3606	0.0	3.6	0.284
3607	0.0	3.6	0.767
3608	0.0	3.6	0.821
3609	0.0	3.6	0.824
3610	0.0	3.6	0.864
3611	0.0	3.6	0.824
3612	0.0	3.6	0.799
3613	0.0	3.6	0.740
3614	0.0	3.6	0.650
3615	0.0	3.6	0.593
3616	0.0	3.6	0.553
3617	0.0	3.6	0.575
3618	0.0	3.6	0.713
3619	0.0	3.6	0.796
3620	0.0	3.6	0.984
3621	0.0	3.6	1.011
3622	0.0	3.6	0.943
3623	0.0	3.6	0.568
3624	0.0	3.5	0.356
3625	0.0	3.5	0.246
3626	0.0	3.5	0.133
3627	0.0	3.5	0.052
3628	0.0	3.5	0.038
3629	0.0	3.5	0.113
3630	0.0	3.5	0.284
3631	0.0	3.5	0.767
3632	0.0	3.5	0.821
3633	0.0	3.5	0.824
3634	0.0	3.5	0.864
3635	0.0	3.5	0.824
3636	0.0	3.5	0.799
3637	0.0	3.5	0.740
3638	0.0	3.5	0.650
3639	0.0	3.5	0.593
3640	0.0	3.5	0.553
3641	0.0	3.5	0.575
3642	0.0	3.5	0.713
3643	0.0	3.5	0.796
3644	0.0	3.5	0.984
3645	0.0	3.5	1.011
3646	0.0	3.5	0.943
3647	0.0	3.5	0.568
3648	0.0	3.5	0.356
3649	0.0	3.5	0.246
3650	0.0	3.5	0.133
3651	0.0	3.5	0.052
3652	0.0	3.5	0.038
3653	0.0	3.5	0.113
3654	0.0	3.5	0.284
3655	0.0	3.5	0.767
3656	0.0	3.5	0.821
3657	0.0	3.5	0.824
3658	0.0	3.5	0.864
3659	0.0	3.5	0.824
3660	0.0	3.5	0.799
3661	0.0	3.5	0.740
3662	0.0	3.5	0.650
3663	0.0	3.5	0.593
3664	0.0	3.5	0.553
3665	0.0	3.5	0.575
3666	0.0	3.5	0.713
3667	0.0	3.5	0.796
3668	0.0	3.5	0.984
3669	0.0	3.5	1.011
3670	0.0	3.5	0.943
3671	0.0	3.5	0.568
3672	0.0	3.5	0.356
3673	0.0	3.5	0.246
3674	0.0	3.5	0.133
3675	0.0	3.5	0.052
3676	0.0	3.5	0.038
3677	0.0	3.5	0.113
3678	0.0	3.5	0.284
3679	0.0	3.5	0.767
3680	0.0	3.5	0.821
3681	0.0	3.4	0.824
3682	0.0	3.4	0.864
3683	0.0	3.4	0.824
3684	0.0	3.4	0.799
3685	0.0	3.4	0.740
3686	0.0	3.4	0.650
3687	0.0	3.4	0.593
3688	0.0	3.4	0.553
3689	0.0	3.4	0.575
3690	0.0	3.4	0.713
3691	0.0	3.4	0.796
3692	0.0	3.4	0.984
3693	0.0	3.4	1.011
3694	0.0	3.4	0.943
3695	0.0	3.4	0.568
3696	0.0	3.4	0.356
3697	0.0	3.4	0.246
3698	0.0	3.4	0.133
3699	0.0	3.4	0.052
3700	0.0	3.4	0.038
3701	0.0	3.4	0.113
3702	0.0	3.4	0.284
3703	0.0	3.4	0.767
3704	0.0	3.4	0.821
3705	0.0	3.4	0.824
3706	0.0	3.4	0.864
3707	0.0	3.4	0.824
3708	0.0	3.4	0.799
3709	0.0	3.4	0.740
3710	0.0	3.4	0.650
3711	0.0	3.4	0.593
3712	0.0	3.4	0.553
3713	0.0	3.4	0.575
3714	0.0	3.4	0.713
3715	0.0	3.4	0.796
3716	0.0	3.4	0.984
3717	0.0	3.4	1.011
3718	0.0	3.4	0.943
3719	0.0	3.4	0.568
3720	0.0	3.4	0.356
3721	0.0	3.4	0.246
3722	0.0	3.4	0.133
3723	0.0	3.4	0.052
3724	0.0	3.4	0.038
3725	0.0	3.4	0.113
3726	0.0	3.4	0.284
3727	0.0	3.4	0.767
3728	0.0	3.4	0.821
3729	0.0	3.4	0.824
3730	0.0	3.3	0.864
3731	0.0	3.3	0.824
3732	0.0	3.3	0.799
3733	0.0	3.3	0.740
3734	0.0	3.3	0.650
3735	0.0	3.3	0.593
3736	0.0	3.3	0.553
3737	0.0	3.3	0.575
3738	0.0	3.3	0.713
3739	0.0	3.3	0.796
3740	0.0	3.3	0.984
3741	0.0	3.3	1.011
3742	0.0	3.3	0.943
3743	0.0	3.3	0.568
3744	0.0	3.3	0.356
3745	0.0	3.3	0.246
3746	0.0	3.3	0.133
3747	0.0	3.3	0.052
3748	0.0	3.3	0.038
3749	0.0	3.3	0.113
3750	0.0	3.3	0.284
3751	0.0	3.3	0.767
3752	0.0	3.3	0.821
3753	0.0	3.3	0.824
3754	0.0	3.3	0.864
3755	0.0	3.3	0.824
3756	0.0	3.3	0.799
3757	0.0	3.3	0.740
3758	0.0	3.3	0.650
3759	0.0	3.3	0.593
3760	0.0	3.3	0.553
