# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2832	0.2	1.2	0.253
2833	0.1	1.2	0.175
2834	0.2	1.2	0.095
2835	0.2	1.2	0.037
2836	0.2	1.2	0.027
2837	0.2	1.2	0.080
2838	0.1	1.2	0.202
2839	0.1	1.2	0.545
2840	0.2	1.2	0.584
2841	0.2	1.2	0.586
2842	0.2	1.2	0.614
2843	0.1	1.2	0.586
2844	0.1	1.2	0.568
2845	0.1	1.2	0.526
2846	0.1	1.2	0.462
2847	0.1	1.2	0.422
2848	0.1	1.2	0.393
2849	0.1	1.2	0.409
2850	0.1	1.2	0.507
2851	0.1	1.2	0.566
2852	0.1	1.2	0.700
2853	0.1	1.2	0.719
2854	0.1	1.2	0.671
2855	0.1	1.2	0.404
2856	0.1	1.2	0.253
2857	0.1	1.2	0.175
2858	0.1	1.2	0.095
2859	0.1	1.2	0.037
2860	0.1	1.2	0.027
2861	0.1	1.2	0.080
2862	0.1	1.2	0.202
2863	0.1	1.2	0.545
2864	0.2	1.2	0.584
2865	0.2	1.2	0.586
2866	0.1	1.2	0.614
2867	0.1	1.2	0.586
2868	0.1	1.2	0.568
2869	0.1	1.2	0.526
2870	0.1	1.2	0.462
2871	0.1	1.2	0.422
2872	0.1	1.2	0.393
2873	0.1	1.2	0.409
2874	0.1	1.2	0.507
2875	0.1	1.2	0.566
2876	0.1	1.2	0.700
2877	0.1	1.2	0.719
2878	0.1	1.2	0.671
2879	0.1	1.2	0.404
2880	0.1	1.2	0.253
2881	0.0	1.2	0.175
2882	0.0	1.2	0.095
2883	0.0	1.2	0.037
2884	0.0	1.2	0.027
2885	0.0	1.2	0.080
2886	0.0	1.2	0.202
2887	0.0	1.2	0.545
2888	0.0	1.2	0.584
2889	0.0	1.2	0.586
2890	0.0	1.2	0.614
2891	0.0	1.2	0.586
2892	0.0	1.2	0.568
2893	0.0	1.2	0.526
2894	0.0	1.2	0.462
2895	0.0	1.2	0.422
2896	0.0	1.2	0.393
2897	0.0	1.2	0.409
2898	0.0	1.2	0.507
2899	0.0	1.2	0.566
2900	0.0	1.2	0.700
2901	0.0	1.2	0.719
2902	0.0	1.2	0.671
2903	0.0	1.2	0.404
2904	0.0	1.2	0.253
2905	0.0	1.2	0.175
2906	0.0	1.2	0.095
2907	0.0	1.2	0.037
2908	0.0	1.2	0.027
2909	0.0	1.2	0.080
2910	0.0	1.2	0.202
2911	0.0	1.2	0.545
2912	0.0	1.2	0.584
2913	0.0	1.2	0.586
2914	0.0	1.2	0.614
2915	0.0	1.2	0.586
2916	0.0	1.2	0.568
2917	0.0	1.2	0.526
2918	0.0	1.2	0.462
2919	0.0	1.2	0.422
2920	0.0	1.1	0.393
2921	0.0	1.1	0.409
2922	0.0	1.1	0.507
2923	0.0	1.1	0.566
2924	0.0	1.1	0.700
2925	0.0	1.1	0.719
2926	0.0	1.1	0.671
2927	0.0	1.1	0.404
2928	0.0	1.1	0.253
2929	0.0	1.1	0.175
2930	0.0	1.1	0.095
2931	0.0	1.1	0.037
2932	0.0	1.1	0.027
2933	0.0	1.1	0.080
2934	0.0	1.1	0.202
2935	0.0	1.1	0.545
2936	0.0	1.1	0.584
2937	0.0	1.1	0.586
2938	0.0	1.1	0.614
2939	0.0	1.1	0.586
2940	0.0	1.1	0.568
2941	0.0	1.1	0.526
2942	0.0	1.1	0.462
2943	0.0	1.1	0.422
2944	0.0	1.1	0.393
2945	0.0	1.1	0.409
2946	0.0	1.1	0.507
2947	0.0	1.1	0.566
2948	0.0	1.1	0.700
2949	0.0	1.1	0.719
2950	0.0	1.1	0.671
2951	0.0	1.1	0.404
2952	0.0	1.1	0.253
2953	0.0	1.1	0.175
2954	0.0	1.1	0.095
2955	0.0	1.1	0.037
2956	0.0	1.1	0.027
2957	0.0	1.1	0.080
2958	0.0	1.1	0.202
2959	0.0	1.1	0.545
2960	0.0	1.1	0.584
2961	0.0	1.1	0.586
2962	0.0	1.1	0.614
2963	0.0	1.1	0.586
2964	0.0	1.1	0.568
2965	0.0	1.1	0.526
2966	0.0	1.1	0.462
2967	0.0	1.1	0.422
2968	0.0	1.1	0.393
2969	0.0	1.1	0.409
2970	0.0	1.1	0.507
2971	0.0	1.1	0.566
2972	0.0	1.1	0.700
2973	0.0	1.1	0.719
2974	0.0	1.1	0.671
2975	0.0	1.1	0.404
2976	0.0	1.1	0.253
2977	0.0	1.1	0.175
2978	0.0	1.1	0.095
2979	0.0	1.1	0.037
2980	0.0	1.1	0.027
2981	0.0	1.1	0.080
2982	0.0	1.1	0.202
2983	0.0	1.1	0.545
2984	0.0	1.1	0.584
2985	0.0	1.1	0.586
2986	0.0	1.1	0.614
2987	0.0	1.1	0.586
2988	0.0	1.1	0.568
2989	0.0	1.1	0.526
2990	0.0	1.1	0.462
2991	0.0	1.1	0.422
2992	0.0	1.1	0.393
2993	0.0	1.1	0.409
2994	0.0	1.1	0.507
2995	0.0	1.1	0.566
2996	0.0	1.1	0.700
2997	0.0	1.1	0.719
2998	0.0	1.1	0.671
2999	0.0	1.1	0.404
3000	0.0	1.1	0.253
3001	0.0	1.1	0.175
3002	0.0	1.1	0.095
3003	0.0	1.1	0.037
3004	0.0	1.1	0.027
3005	0.0	1.1	0.080
3006	0.0	1.1	0.202
3007	0.0	1.1	0.545
3008	0.0	1.1	0.584
3009	0.0	1.1	0.586
3010	0.0	1.1	0.614
3011	0.0	1.1	0.586
3012	0.0	1.1	0.568
3013	0.0	1.1	0.526
3014	0.0	1.1	0.462
3015	0.0	1.1	0.422
3016	0.0	1.1	0.393
3017	0.0	1.1	0.409
3018	0.0	1.1	0.507
3019	0.0	1.1	0.566
3020	0.0	1.1	0.700
3021	0.0	1.0	0.719
3022	0.0	1.0	0.671
3023	0.0	1.0	0.404
3024	0.0	1.0	0.253
3025	0.0	1.0	0.175
3026	0.0	1.0	0.095
3027	0.0	1.0	0.037
3028	0.0	1.0	0.027
3029	0.0	1.0	0.080
3030	0.0	1.0	0.202
3031	0.0	1.0	0.545
3032	0.0	1.0	0.584
3033	0.0	1.0	0.586
3034	0.0	1.0	0.614
3035	0.0	1.0	0.586
3036	0.0	1.0	0.568
3037	0.0	1.0	0.526
3038	0.0	1.0	0.462
3039	0.0	1.0	0.422
3040	0.0	1.0	0.393
3041	0.0	1.0	0.409
3042	0.0	1.0	0.507
3043	0.0	1.0	0.566
3044	0.0	1.0	0.700
3045	0.0	1.0	0.719
3046	0.0	1.0	0.671
3047	0.0	1.0	0.404
3048	0.0	1.0	0.253
3049	0.0	1.0	0.175
3050	0.0	1.0	0.095
3051	0.0	1.0	0.037
3052	0.0	1.0	0.027
3053	0.0	1.0	0.080
3054	0.0	1.0	0.202
3055	0.0	1.0	0.545
3056	0.0	1.0	0.584
3057	0.0	1.0	0.586
3058	0.0	1.0	0.614
3059	0.0	1.0	0.586
3060	0.0	1.0	0.568
3061	0.0	1.0	0.526
3062	0.0	1.0	0.462
3063	0.0	1.0	0.422
3064	0.0	1.0	0.393
3065	0.0	1.0	0.409
3066	0.0	1.0	0.507
3067	0.0	1.0	0.566
3068	0.0	1.0	0.700
3069	0.0	1.0	0.719
3070	0.0	1.0	0.671
3071	0.0	1.0	0.404
3072	0.0	1.0	0.253
3073	0.0	1.0	0.175
3074	0.0	1.0	0.095
3075	0.0	1.0	0.037
3076	0.0	1.0	0.027
3077	0.0	1.0	0.080
3078	0.0	1.0	0.202
3079	0.0	1.0	0.545
3080	0.0	1.0	0.584
3081	0.0	1.0	0.586
3082	0.0	1.0	0.614
3083	0.0	1.0	0.586
3084	0.0	1.0	0.568
3085	0.0	1.0	0.526
3086	0.0	1.0	0.462
3087	0.0	1.0	0.422
3088	0.0	1.0	0.393
3089	0.0	1.0	0.409
3090	0.0	1.0	0.507
3091	0.0	1.0	0.566
3092	0.0	1.0	0.700
3093	0.0	1.0	0.719
3094	0.0	1.0	0.671
3095	0.0	1.0	0.404
3096	0.0	1.0	0.253
3097	0.0	1.0	0.175
3098	0.0	1.0	0.095
3099	0.0	1.0	0.037
3100	0.0	1.0	0.027
3101	0.0	1.0	0.080
3102	0.0	1.0	0.202
3103	0.0	1.0	0.545
3104	0.0	1.0	0.584
3105	0.0	1.0	0.586
3106	0.0	1.0	0.614
3107	0.0	1.0	0.586
3108	0.0	1.0	0.568
3109	0.0	1.0	0.526
3110	0.0	1.0	0.462
3111	0.0	1.0	0.422
3112	0.0	1.0	0.393
3113	0.0	1.0	0.409
3114	0.0	1.0	0.507
3115	0.0	1.0	0.566
3116	0.0	1.0	0.700
3117	0.0	1.0	0.719
3118	0.0	1.0	0.671
3119	0.0	1.0	0.404
3120	0.0	1.0	0.253
3121	0.0	1.0	0.175
3122	0.0	1.0	0.095
3123	0.0	1.0	0.037
3124	0.0	1.0	0.027
3125	0.0	1.0	0.080
3126	0.0	1.0	0.202
3127	0.0	1.0	0.545
3128	0.0	1.0	0.584
3129	0.0	1.0	0.586
3130	0.0	1.0	0.614
3131	0.0	1.0	0.586
3132	0.0	1.0	0.568
3133	0.0	1.0	0.526
3134	0.0	1.0	0.462
3135	0.0	1.0	0.422
3136	0.0	1.0	0.393
3137	0.0	1.0	0.409
3138	0.0	1.0	0.507
3139	0.0	1.0	0.566
3140	0.0	1.0	0.700
3141	0.0	1.0	0.719
3142	0.0	1.0	0.671
3143	0.0	1.0	0.404
3144	0.0	1.0	0.253
3145	0.0	1.0	0.175
3146	0.0	1.0	0.095
3147	0.0	1.0	0.037
3148	0.0	1.0	0.027
3149	0.0	1.0	0.080
3150	0.0	1.0	0.202
3151	0.0	1.0	0.545
3152	0.0	1.0	0.584
3153	0.0	0.9	0.586
3154	0.0	0.9	0.614
3155	0.0	0.9	0.586
3156	0.0	0.9	0.568
3157	0.0	0.9	0.526
3158	0.0	0.9	0.462
3159	0.0	0.9	0.422
3160	0.0	0.9	0.393
3161	0.0	0.9	0.409
3162	0.0	0.9	0.507
3163	0.0	0.9	0.566
3164	0.0	0.9	0.700
3165	0.0	0.9	0.719
3166	0.0	0.9	0.671
3167	0.0	0.9	0.404
3168	0.0	0.9	0.253
3169	0.0	0.9	0.175
3170	0.0	0.9	0.095
3171	0.0	0.9	0.037
3172	0.0	0.9	0.027
3173	0.0	0.9	0.080
3174	0.0	0.9	0.202
3175	0.0	0.9	0.545
3176	0.0	0.9	0.584
3177	0.0	0.9	0.586
3178	0.0	0.9	0.614
3179	0.0	0.9	0.586
3180	0.0	0.9	0.568
3181	0.0	0.9	0.526
3182	0.0	0.9	0.462
3183	0.0	0.9	0.422
3184	0.0	0.9	0.393
3185	0.0	0.9	0.409
3186	0.0	0.9	0.507
3187	0.0	0.9	0.566
3188	0.0	0.9	0.700
3189	0.0	0.9	0.719
3190	0.0	0.9	0.671
3191	0.0	0.9	0.404
3192	0.0	0.9	0.253
3193	0.0	0.9	0.175
3194	0.0	0.9	0.095
3195	0.0	0.9	0.037
3196	0.0	0.9	0.027
3197	0.0	0.9	0.080
3198	0.0	0.9	0.202
3199	0.0	0.9	0.545
3200	0.0	0.9	0.584
3201	0.0	0.9	0.586
3202	0.0	0.9	0.614
3203	0.0	0.9	0.586
3204	0.0	0.9	0.568
3205	0.0	0.9	0.526
3206	0.0	0.9	0.462
3207	0.0	0.9	0.422
3208	0.0	0.9	0.393
3209	0.0	0.9	0.409
3210	0.0	0.9	0.507
3211	0.0	0.9	0.566
3212	0.0	0.9	0.700
3213	0.0	0.9	0.719
3214	0.0	0.9	0.671
3215	0.0	0.9	0.404
3216	0.0	0.9	0.253
3217	0.0	0.9	0.175
3218	0.0	0.9	0.095
3219	0.0	0.9	0.037
3220	0.0	0.9	0.027
3221	0.0	0.9	0.080
3222	0.0	0.9	0.202
3223	0.0	0.9	0.545
3224	0.0	0.9	0.584
3225	0.0	0.9	0.586
3226	0.0	0.9	0.614
3227	0.0	0.9	0.586
3228	0.0	0.9	0.568
3229	0.0	0.9	0.526
3230	0.0	0.9	0.462
3231	0.0	0.9	0.422
3232	0.0	0.9	0.393
3233	0.0	0.9	0.409
3234	0.0	0.9	0.507
3235	0.0	0.9	0.566
3236	0.0	0.9	0.700
3237	0.0	0.9	0.719
3238	0.0	0.9	0.671
3239	0.0	0.9	0.404
3240	0.0	0.9	0.253
3241	0.0	0.9	0.175
3242	0.0	0.9	0.095
3243	0.0	0.9	0.037
3244	0.0	0.9	0.027
3245	0.0	0.9	0.080
3246	0.0	0.9	0.202
3247	0.0	0.9	0.545
3248	0.0	0.9	0.584
3249	0.0	0.9	0.586
3250	0.0	0.9	0.614
3251	0.0	0.9	0.586
3252	0.0	0.8	0.568
3253	0.0	0.8	0.526
3254	0.0	0.8	0.462
3255	0.0	0.8	0.422
3256	0.0	0.8	0.393
3257	0.0	0.8	0.409
3258	0.0	0.8	0.507
3259	0.0	0.8	0.566
3260	0.0	0.8	0.700
3261	0.0	0.8	0.719
3262	0.0	0.8	0.671
3263	0.0	0.8	0.404
3264	0.0	0.8	0.253
3265	0.0	0.8	0.175
3266	0.0	0.8	0.095
3267	0.0	0.8	0.037
3268	0.0	0.8	0.027
3269	0.0	0.8	0.080
3270	0.0	0.8	0.202
3271	0.0	0.8	0.545
3272	0.0	0.8	0.584
3273	0.0	0.8	0.586
3274	0.0	0.8	0.614
3275	0.0	0.8	0.586
3276	0.0	0.8	0.568
3277	0.0	0.8	0.526
3278	0.0	0.8	0.462
3279	0.0	0.8	0.422
3280	0.0	0.8	0.393
3281	0.0	0.8	0.409
3282	0.0	0.8	0.507
3283	0.0	0.8	0.566
3284	0.0	0.8	0.700
3285	0.0	0.8	0.719
3286	0.0	0.8	0.671
3287	0.0	0.8	0.404
3288	0.0	0.8	0.253
3289	0.0	0.8	0.175
3290	0.0	0.8	0.095
3291	0.0	0.8	0.037
3292	0.0	0.8	0.027
3293	0.0	0.8	0.080
3294	0.0	0.8	0.202
3295	0.0	0.8	0.545
3296	0.0	0.8	0.584
3297	0.0	0.8	0.586
3298	0.0	0.8	0.614
3299	0.0	0.8	0.586
3300	0.0	0.8	0.568
3301	0.0	0.8	0.526
3302	0.0	0.8	0.462
3303	0.0	0.8	0.422
3304	0.0	0.8	0.393
3305	0.0	0.8	0.409
3306	0.0	0.8	0.507
3307	0.0	0.8	0.566
3308	0.0	0.8	0.700
3309	0.0	0.8	0.719
3310	0.0	0.8	0.671
3311	0.0	0.8	0.404
3312	0.0	0.8	0.253
3313	0.0	0.8	0.175
3314	0.0	0.8	0.095
3315	0.0	0.8	0.037
3316	0.0	0.8	0.027
3317	0.0	0.8	0.080
3318	0.0	0.8	0.202
3319	0.0	0.8	0.545
3320	0.0	0.8	0.584
3321	0.0	0.8	0.586
3322	0.0	0.8	0.614
3323	0.0	0.8	0.586
3324	0.0	0.8	0.568
3325	0.0	0.8	0.526
3326	0.0	0.8	0.462
3327	0.0	0.8	0.422
3328	0.0	0.8	0.393
3329	0.0	0.8	0.409
3330	0.0	0.8	0.507
3331	0.0	0.8	0.566
3332	0.0	0.8	0.700
3333	0.0	0.8	0.719
3334	0.0	0.8	0.671
3335	0.0	0.8	0.404
3336	0.0	0.8	0.253
3337	0.0	0.8	0.175
3338	0.0	0.8	0.095
3339	0.0	0.8	0.037
3340	0.0	0.8	0.027
3341	0.0	0.8	0.080
3342	0.0	0.8	0.202
3343	0.0	0.8	0.545
3344	0.0	0.8	0.584
3345	0.0	0.8	0.586
3346	0.0	0.8	0.614
3347	0.0	0.8	0.586
3348	0.0	0.8	0.568
3349	0.0	0.8	0.526
3350	0.0	0.8	0.462
3351	0.0	0.8	0.422
3352	0.0	0.8	0.393
3353	0.0	0.8	0.409
3354	0.0	0.8	0.507
3355	0.0	0.7	0.566
3356	0.0	0.7	0.700
3357	0.0	0.7	0.719
3358	0.0	0.7	0.671
3359	0.0	0.7	0.404
3360	0.0	0.7	0.253
3361	0.0	0.7	0.175
3362	0.0	0.7	0.095
3363	0.0	0.7	0.037
3364	0.0	0.7	0.027
3365	0.0	0.7	0.080
3366	0.0	0.7	0.202
3367	0.0	0.7	0.545
3368	0.0	0.7	0.584
3369	0.0	0.7	0.586
3370	0.0	0.7	0.614
3371	0.0	0.7	0.586
3372	0.0	0.7	0.568
3373	0.0	0.7	0.526
3374	0.0	0.7	0.462
3375	0.0	0.7	0.422
3376	0.0	0.7	0.393
3377	0.0	0.7	0.409
3378	0.0	0.7	0.507
3379	0.0	0.7	0.566
3380	0.0	0.7	0.700
3381	0.0	0.7	0.719
3382	0.0	0.7	0.671
3383	0.0	0.7	0.404
3384	0.0	0.7	0.253
3385	0.0	0.7	0.175
3386	0.0	0.7	0.095
3387	0.0	0.7	0.037
3388	0.0	0.7	0.027
3389	0.0	0.7	0.080
3390	0.0	0.7	0.202
3391	0.0	0.7	0.545
3392	0.0	0.7	0.584
3393	0.0	0.7	0.586
3394	0.0	0.7	0.614
3395	0.0	0.7	0.586
3396	0.0	0.7	0.568
3397	0.0	0.7	0.526
3398	0.0	0.7	0.462
3399	0.0	0.7	0.422
3400	0.0	0.7	0.393
3401	0.0	0.7	0.409
3402	0.0	0.7	0.507
3403	0.0	0.7	0.566
3404	0.0	0.7	0.700
3405	0.0	0.7	0.719
3406	0.0	0.7	0.671
3407	0.0	0.7	0.404
3408	0.0	0.7	0.253
3409	0.0	0.7	0.175
3410	0.0	0.7	0.095
3411	0.0	0.7	0.037
3412	0.0	0.7	0.027
3413	0.0	0.7	0.080
3414	0.0	0.7	0.202
3415	0.0	0.7	0.545
3416	0.0	0.7	0.584
3417	0.0	0.7	0.586
3418	0.0	0.7	0.614
3419	0.0	0.7	0.586
3420	0.0	0.7	0.568
3421	0.0	0.7	0.526
3422	0.0	0.7	0.462
3423	0.0	0.7	0.422
3424	0.0	0.7	0.393
3425	0.0	0.7	0.409
3426	0.0	0.7	0.507
3427	0.0	0.7	0.566
3428	0.0	0.7	0.700
3429	0.0	0.7	0.719
3430	0.0	0.7	0.671
3431	0.0	0.7	0.404
3432	0.0	0.7	0.253
3433	0.0	0.7	0.175
3434	0.0	0.7	0.095
3435	0.0	0.7	0.037
3436	0.0	0.7	0.027
3437	0.0	0.7	0.080
3438	0.0	0.7	0.202
3439	0.0	0.7	0.545
3440	0.0	0.7	0.584
3441	0.0	0.7	0.586
3442	0.0	0.7	0.614
3443	0.0	0.7	0.586
3444	0.0	0.7	0.568
3445	0.0	0.7	0.526
3446	0.0	0.7	0.462
3447	0.0	0.7	0.422
3448	0.0	0.7	0.393
3449	0.0	0.7	0.409
3450	0.0	0.7	0.507
3451	0.0	0.7	0.566
3452	0.0	0.7	0.700
3453	0.0	0.7	0.719
3454	0.0	0.7	0.671
3455	0.0	0.6	0.404
3456	0.0	0.6	0.253
3457	0.0	0.6	0.175
3458	0.0	0.6	0.095
3459	0.0	0.6	0.037
3460	0.0	0.6	0.027
3461	0.0	0.6	0.080
3462	0.0	0.6	0.202
3463	0.0	0.6	0.545
3464	0.0	0.6	0.584
3465	0.0	0.6	0.586
3466	0.0	0.6	0.614
3467	0.0	0.6	0.586
3468	0.0	0.6	0.568
3469	0.0	0.6	0.526
3470	0.0	0.6	0.462
3471	0.0	0.6	0.422
3472	0.0	0.6	0.393
3473	0.0	0.6	0.409
3474	0.0	0.6	0.507
3475	0.0	0.6	0.566
3476	0.0	0.6	0.700
3477	0.0	0.6	0.719
3478	0.0	0.6	0.671
3479	0.0	0.6	0.404
3480	0.0	0.6	0.253
3481	0.0	0.6	0.175
3482	0.0	0.6	0.095
3483	0.0	0.6	0.037
3484	0.0	0.6	0.027
3485	0.0	0.6	0.080
3486	0.0	0.6	0.202
3487	0.0	0.6	0.545
3488	0.0	0.6	0.584
3489	0.0	0.6	0.586
3490	0.0	0.6	0.614
3491	0.0	0.6	0.586
3492	0.0	0.6	0.568
3493	0.0	0.6	0.526
3494	0.0	0.6	0.462
3495	0.0	0.6	0.422
3496	0.0	0.6	0.393
3497	0.0	0.6	0.409
3498	0.0	0.6	0.507
3499	0.0	0.6	0.566
3500	0.0	0.6	0.700
3501	0.0	0.6	0.719
3502	0.0	0.6	0.671
3503	0.0	0.6	0.404
3504	0.0	0.6	0.253
3505	0.0	0.6	0.175
3506	0.0	0.6	0.095
3507	0.0	0.6	0.037
3508	0.0	0.6	0.027
3509	0.0	0.6	0.080
3510	0.0	0.6	0.202
3511	0.0	0.6	0.545
3512	0.0	0.6	0.584
3513	0.0	0.6	0.586
3514	0.0	0.6	0.614
3515	0.0	0.6	0.586
3516	0.0	0.6	0.568
3517	0.0	0.6	0.526
3518	0.0	0.6	0.462
3519	0.0	0.6	0.422
3520	0.0	0.6	0.393
3521	0.0	0.6	0.409
3522	0.0	0.6	0.507
3523	0.0	0.6	0.566
3524	0.0	0.6	0.700
3525	0.0	0.6	0.719
3526	0.0	0.6	0.671
3527	0.0	0.6	0.404
3528	0.0	0.6	0.253
3529	0.0	0.6	0.175
3530	0.0	0.6	0.095
3531	0.0	0.6	0.037
3532	0.0	0.6	0.027
3533	0.0	0.6	0.080
3534	0.0	0.6	0.202
3535	0.0	0.6	0.545
3536	0.0	0.6	0.584
3537	0.0	0.6	0.586
3538	0.0	0.6	0.614
3539	0.0	0.6	0.586
3540	0.0	0.6	0.568
3541	0.0	0.6	0.526
3542	0.0	0.6	0.462
3543	0.0	0.6	0.422
3544	0.0	0.6	0.393
3545	0.0	0.6	0.409
3546	0.0	0.6	0.507
3547	0.0	0.6	0.566
3548	0.0	0.6	0.700
3549	0.0	0.6	0.719
3550	0.0	0.6	0.671
3551	0.0	0.6	0.404
3552	0.0	0.6	0.253
3553	0.0	0.6	0.175
3554	0.0	0.6	0.095
3555	0.0	0.6	0.037
3556	0.0	0.6	0.027
3557	0.0	0.6	0.080
3558	0.0	0.6	0.202
3559	0.0	0.6	0.545
3560	0.0	0.6	0.584
3561	0.0	0.6	0.586
3562	0.0	0.6	0.614
3563	0.0	0.6	0.586
3564	0.0	0.6	0.568
3565	0.0	0.6	0.526
3566	0.0	0.6	0.462
3567	0.0	0.6	0.422
3568	0.0	0.6	0.393
3569	0.0	0.6	0.409
3570	0.0	0.6	0.507
3571	0.0	0.6	0.566
3572	0.0	0.6	0.700
3573	0.0	0.6	0.719
3574	0.0	0.6	0.671
3575	0.0	0.6	0.404
3576	0.0	0.6	0.253
3577	0.0	0.6	0.175
3578	0.0	0.6	0.095
3579	0.0	0.6	0.037
3580	0.0	0.6	0.027
3581	0.0	0.6	0.080
3582	0.0	0.6	0.202
3583	0.0	0.6	0.545
3584	0.0	0.6	0.584
3585	0.0	0.6	0.586
3586	0.0	0.6	0.614
3587	0.0	0.6	0.586
3588	0.0	0.6	0.568
3589	0.0	0.6	0.526
3590	0.0	0.6	0.462
3591	0.0	0.6	0.422
3592	0.0	0.6	0.393
3593	0.0	0.6	0.409
3594	0.0	0.6	0.507
3595	0.0	0.6	0.566
3596	0.0	0.6	0.700
3597	0.0	0.6	0.719
3598	0.0	0.6	0.671
3599	0.0	0.6	0.404
3600	0.0	0.5	0.253
3601	0.0	0.5	0.175
3602	0.0	0.5	0.095
3603	0.0	0.5	0.037
3604	0.0	0.5	0.027
3605	0.0	0.5	0.080
3606	0.0	0.5	0.202
3607	0.0	0.5	0.545
3608	0.0	0.5	0.584
3609	0.0	0.5	0.586
3610	0.0	0.5	0.614
3611	0.0	0.5	0.586
3612	0.0	0.5	0.568
3613	0.0	0.5	0.526
3614	0.0	0.5	0.462
3615	0.0	0.5	0.422
3616	0.0	0.5	0.393
3617	0.0	0.5	0.409
3618	0.0	0.5	0.507
3619	0.0	0.5	0.566
3620	0.0	0.5	0.700
3621	0.0	0.5	0.719
3622	0.0	0.5	0.671
3623	0.0	0.5	0.404
3624	0.0	0.5	0.253
3625	0.0	0.5	0.175
3626	0.0	0.5	0.095
3627	0.0	0.5	0.037
3628	0.0	0.5	0.027
3629	0.0	0.5	0.080
3630	0.0	0.5	0.202
3631	0.0	0.5	0.545
3632	0.0	0.5	0.584
3633	0.0	0.5	0.586
3634	0.0	0.5	0.614
3635	0.0	0.5	0.586
3636	0.0	0.5	0.568
3637	0.0	0.5	0.526
3638	0.0	0.5	0.462
3639	0.0	0.5	0.422
3640	0.0	0.5	0.393
3641	0.0	0.5	0.409
3642	0.0	0.5	0.507
3643	0.0	0.5	0.566
3644	0.0	0.5	0.700
3645	0.0	0.5	0.719
3646	0.0	0.5	0.671
3647	0.0	0.5	0.404
3648	0.0	0.5	0.253
3649	0.0	0.5	0.175
3650	0.0	0.5	0.095
3651	0.0	0.5	0.037
3652	0.0	0.5	0.027
3653	0.0	0.5	0.080
3654	0.0	0.5	0.202
3655	0.0	0.5	0.545
3656	0.0	0.5	0.584
3657	0.0	0.5	0.586
3658	0.0	0.5	0.614
3659	0.0	0.5	0.586
3660	0.0	0.5	0.568
3661	0.0	0.5	0.526
3662	0.0	0.5	0.462
3663	0.0	0.5	0.422
3664	0.0	0.5	0.393
3665	0.0	0.5	0.409
3666	0.0	0.5	0.507
3667	0.0	0.5	0.566
3668	0.0	0.5	0.700
3669	0.0	0.5	0.719
3670	0.0	0.5	0.671
3671	0.0	0.5	0.404
3672	0.0	0.5	0.253
3673	0.0	0.5	0.175
3674	0.0	0.5	0.095
3675	0.0	0.5	0.037
3676	0.0	0.5	0.027
3677	0.0	0.5	0.080
3678	0.0	0.5	0.202
3679	0.0	0.5	0.545
3680	0.0	0.5	0.584
3681	0.0	0.5	0.586
3682	0.0	0.5	0.614
3683	0.0	0.5	0.586
3684	0.0	0.5	0.568
3685	0.0	0.5	0.526
3686	0.0	0.5	0.462
3687	0.0	0.5	0.422
3688	0.0	0.5	0.393
3689	0.0	0.5	0.409
3690	0.0	0.5	0.507
3691	0.0	0.5	0.566
3692	0.0	0.5	0.700
3693	0.0	0.5	0.719
3694	0.0	0.5	0.671
3695	0.0	0.5	0.404
3696	0.0	0.5	0.253
3697	0.0	0.5	0.175
3698	0.0	0.5	0.095
3699	0.0	0.5	0.037
3700	0.0	0.5	0.027
3701	0.0	0.5	0.080
3702	0.0	0.5	0.202
3703	0.0	0.5	0.545
3704	0.0	0.5	0.584
3705	0.0	0.5	0.586
3706	0.0	0.5	0.614
3707	0.0	0.5	0.586
3708	0.0	0.5	0.568
3709	0.0	0.5	0.526
3710	0.0	0.5	0.462
3711	0.0	0.5	0.422
3712	0.0	0.5	0.393
3713	0.0	0.5	0.409
3714	0.0	0.5	0.507
3715	0.0	0.5	0.566
3716	0.0	0.5	0.700
3717	0.0	0.5	0.719
3718	0.0	0.5	0.671
3719	0.0	0.5	0.404
3720	0.0	0.5	0.253
3721	0.0	0.5	0.175
3722	0.0	0.5	0.095
3723	0.0	0.5	0.037
3724	0.0	0.5	0.027
3725	0.0	0.5	0.080
3726	0.0	0.5	0.202
3727	0.0	0.5	0.545
3728	0.0	0.5	0.584
3729	0.0	0.5	0.586
3730	0.0	0.5	0.614
3731	0.0	0.5	0.586
3732	0.0	0.5	0.568
3733	0.0	0.5	0.526
3734	0.0	0.5	0.462
3735	0.0	0.5	0.422
3736	0.0	0.5	0.393
3737	0.0	0.5	0.409
3738	0.0	0.5	0.507
3739	0.0	0.5	0.566
3740	0.0	0.5	0.700
3741	0.0	0.5	0.719
3742	0.0	0.5	0.671
3743	0.0	0.5	0.404
3744	0.0	0.5	0.253
3745	0.0	0.5	0.175
3746	0.0	0.5	0.095
3747	0.0	0.5	0.037
3748	0.0	0.5	0.027
3749	0.0	0.5	0.080
3750	0.0	0.5	0.202
3751	0.0	0.5	0.545
3752	0.0	0.5	0.584
3753	0.0	0.5	0.586
3754	0.0	0.5	0.614
3755	0.0	0.5	0.586
3756	0.0	0.5	0.568
3757	0.0	0.5	0.526
3758	0.0	0.5	0.462
3759	0.0	0.5	0.422
3760	0.0	0.5	0.393
