# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2832	1.5	4.7	0.352
2833	1.5	4.6	0.243
2834	1.6	4.6	0.131
2835	1.7	4.6	0.052
2836	1.8	4.6	0.037
2837	1.7	4.6	0.112
2838	1.7	4.6	0.281
2839	1.8	4.6	0.759
2840	1.7	4.6	0.812
2841	1.4	4.6	0.815
2842	1.1	4.6	0.854
2843	0.9	4.6	0.815
2844	0.8	4.6	0.790
2845	0.7	4.6	0.732
2846	0.6	4.6	0.643
2847	0.5	4.6	0.586
2848	0.6	4.6	0.547
2849	0.7	4.6	0.568
2850	0.9	4.6	0.705
2851	1.2	4.6	0.787
2852	1.5	4.6	0.973
2853	1.6	4.6	1.000
2854	1.7	4.6	0.933
2855	1.8	4.6	0.561
2856	1.9	4.6	0.352
2857	2.1	4.6	0.243
2858	2.2	4.6	0.131
2859	2.2	4.6	0.052
2860	2.2	4.6	0.037
2861	2.2	4.6	0.112
2862	2.3	4.6	0.281
2863	2.2	4.6	0.759
2864	2.1	4.6	0.812
2865	1.9	4.6	0.815
2866	1.8	4.6	0.854
2867	1.5	4.6	0.815
2868	1.4	4.6	0.790
2869	1.2	4.6	0.732
2870	1.1	4.6	0.643
2871	1.1	4.6	0.586
2872	1.0	4.6	0.547
2873	1.1	4.6	0.568
2874	1.4	4.6	0.705
2875	1.6	4.6	0.787
2876	1.8	4.6	0.973
2877	2.1	4.6	1.000
2878	2.3	4.6	0.933
2879	2.5	4.5	0.561
2880	2.7	4.5	0.352
2881	0.0	4.5	0.243
2882	0.0	4.5	0.131
2883	0.0	4.5	0.052
2884	0.0	4.5	0.037
2885	0.0	4.5	0.112
2886	0.0	4.5	0.281
2887	0.0	4.5	0.759
2888	0.0	4.5	0.812
2889	0.0	4.5	0.815
2890	0.0	4.5	0.854
2891	0.0	4.5	0.815
2892	0.0	4.5	0.790
2893	0.0	4.5	0.732
2894	0.0	4.5	0.643
2895	0.0	4.5	0.586
2896	0.0	4.5	0.547
2897	0.0	4.5	0.568
2898	0.0	4.5	0.705
2899	0.0	4.5	0.787
2900	0.0	4.5	0.973
2901	0.0	4.5	1.000
2902	0.0	4.5	0.933
2903	0.0	4.5	0.561
2904	0.0	4.5	0.352
2905	0.0	4.5	0.243
2906	0.0	4.5	0.131
2907	0.0	4.5	0.052
2908	0.0	4.5	0.037
2909	0.0	4.5	0.112
2910	0.0	4.5	0.281
2911	0.0	4.5	0.759
2912	0.0	4.5	0.812
2913	0.0	4.5	0.815
2914	0.0	4.5	0.854
2915	0.0	4.5	0.815
2916	0.0	4.5	0.790
2917	0.0	4.5	0.732
2918	0.0	4.5	0.643
2919	0.0	4.5	0.586
2920	0.0	4.5	0.547
2921	0.0	4.5	0.568
2922	0.0	4.5	0.705
2923	0.0	4.4	0.787
2924	0.0	4.4	0.973
2925	0.0	4.4	1.000
2926	0.0	4.4	0.933
2927	0.0	4.4	0.561
2928	0.0	4.4	0.352
2929	0.0	4.4	0.243
2930	0.0	4.4	0.131
2931	0.0	4.4	0.052
2932	0.0	4.4	0.037
2933	0.0	4.4	0.112
2934	0.0	4.4	0.281
2935	0.0	4.4	0.759
2936	0.0	4.4	0.812
2937	0.0	4.4	0.815
2938	0.0	4.4	0.854
2939	0.0	4.4	0.815
2940	0.0	4.4	0.790
2941	0.0	4.4	0.732
2942	0.0	4.4	0.643
2943	0.0	4.4	0.586
2944	0.0	4.4	0.547
2945	0.0	4.4	0.568
2946	0.0	4.4	0.705
2947	0.0	4.4	0.787
2948	0.0	4.4	0.973
2949	0.0	4.4	1.000
2950	0.0	4.4	0.933
2951	0.0	4.4	0.561
2952	0.0	4.4	0.352
2953	0.0	4.4	0.243
2954	0.0	4.4	0.131
2955	0.0	4.4	0.052
2956	0.0	4.4	0.037
2957	0.0	4.4	0.112
2958	0.0	4.4	0.281
2959	0.0	4.4	0.759
2960	0.0	4.4	0.812
2961	0.0	4.4	0.815
2962	0.0	4.4	0.854
2963	0.0	4.4	0.815
2964	0.0	4.4	0.790
2965	0.0	4.4	0.732
2966	0.0	4.4	0.643
2967	0.0	4.4	0.586
2968	0.0	4.4	0.547
2969	0.0	4.4	0.568
2970	0.0	4.4	0.705
2971	0.0	4.4	0.787
2972	0.0	4.4	0.973
2973	0.0	4.4	1.000
2974	0.0	4.4	0.933
2975	0.0	4.4	0.561
2976	0.0	4.4	0.352
2977	0.0	4.4	0.243
2978	0.0	4.4	0.131
2979	0.0	4.4	0.052
2980	0.0	4.4	0.037
2981	0.0	4.4	0.112
2982	0.0	4.4	0.281
2983	0.0	4.4	0.759
2984	0.0	4.4	0.812
2985	0.0	4.3	0.815
2986	0.0	4.3	0.854
2987	0.0	4.3	0.815
2988	0.0	4.3	0.790
2989	0.0	4.3	0.732
2990	0.0	4.3	0.643
2991	0.0	4.3	0.586
2992	0.0	4.3	0.547
2993	0.0	4.3	0.568
2994	0.0	4.3	0.705
2995	0.0	4.3	0.787
2996	0.0	4.3	0.973
2997	0.0	4.3	1.000
2998	0.0	4.3	0.933
2999	0.0	4.3	0.561
3000	0.0	4.3	0.352
3001	0.0	4.3	0.243
3002	0.0	4.3	0.131
3003	0.0	4.3	0.052
3004	0.0	4.3	0.037
3005	0.0	4.3	0.112
3006	0.0	4.3	0.281
3007	0.0	4.3	0.759
3008	0.0	4.3	0.812
3009	0.0	4.3	0.815
3010	0.0	4.3	0.854
3011	0.0	4.3	0.815
3012	0.0	4.3	0.790
3013	0.0	4.3	0.732
3014	0.0	4.3	0.643
3015	0.0	4.3	0.586
3016	0.0	4.3	0.547
3017	0.0	4.3	0.568
3018	0.0	4.3	0.705
3019	0.0	4.3	0.787
3020	0.0	4.3	0.973
3021	0.0	4.3	1.000
3022	0.0	4.3	0.933
3023	0.0	4.3	0.561
3024	0.0	4.3	0.352
3025	0.0	4.3	0.243
3026	0.0	4.3	0.131
3027	0.0	4.3	0.052
3028	0.0	4.3	0.037
3029	0.0	4.3	0.112
3030	0.0	4.3	0.281
3031	0.0	4.3	0.759
3032	0.0	4.3	0.812
3033	0.0	4.3	0.815
3034	0.0	4.3	0.854
3035	0.0	4.3	0.815
3036	0.0	4.3	0.790
3037	0.0	4.3	0.732
3038	0.0	4.3	0.643
3039	0.0	4.3	0.586
3040	0.0	4.2	0.547
3041	0.0	4.2	0.568
3042	0.0	4.2	0.705
3043	0.0	4.2	0.787
3044	0.0	4.2	0.973
3045	0.0	4.2	1.000
3046	0.0	4.2	0.933
3047	0.0	4.2	0.561
3048	0.0	4.2	0.352
3049	0.0	4.2	0.243
3050	0.0	4.2	0.131
3051	0.0	4.2	0.052
3052	0.0	4.2	0.037
3053	0.0	4.2	0.112
3054	0.0	4.2	0.281
3055	0.0	4.2	0.759
3056	0.0	4.2	0.812
3057	0.0	4.2	0.815
3058	0.0	4.2	0.854
3059	0.0	4.2	0.815
3060	0.0	4.2	0.790
3061	0.0	4.2	0.732
3062	0.0	4.2	0.643
3063	0.0	4.2	0.586
3064	0.0	4.2	0.547
3065	0.0	4.2	0.568
3066	0.0	4.2	0.705
3067	0.0	4.2	0.787
3068	0.0	4.2	0.973
3069	0.0	4.2	1.000
3070	0.0	4.2	0.933
3071	0.0	4.2	0.561
3072	0.0	4.2	0.352
3073	0.0	4.2	0.243
3074	0.0	4.2	0.131
3075	0.0	4.2	0.052
3076	0.0	4.2	0.037
3077	0.0	4.2	0.112
3078	0.0	4.2	0.281
3079	0.0	4.2	0.759
3080	0.0	4.2	0.812
3081	0.0	4.2	0.815
3082	0.0	4.2	0.854
3083	0.0	4.2	0.815
3084	0.0	4.2	0.790
3085	0.0	4.2	0.732
3086	0.0	4.2	0.643
3087	0.0	4.2	0.586
3088	0.0	4.2	0.547
3089	0.0	4.2	0.568
3090	0.0	4.1	0.705
3091	0.0	4.1	0.787
3092	0.0	4.1	0.973
3093	0.0	4.1	1.000
3094	0.0	4.1	0.933
3095	0.0	4.1	0.561
3096	0.0	4.1	0.352
3097	0.0	4.1	0.243
3098	0.0	4.1	0.131
3099	0.0	4.1	0.052
3100	0.0	4.1	0.037
3101	0.0	4.1	0.112
3102	0.0	4.1	0.281
3103	0.0	4.1	0.759
3104	0.0	4.1	0.812
3105	0.0	4.1	0.815
3106	0.0	4.1	0.854
3107	0.0	4.1	0.815
3108	0.0	4.1	0.790
3109	0.0	4.1	0.732
3110	0.0	4.1	0.643
3111	0.0	4.1	0.586
3112	0.0	4.1	0.547
3113	0.0	4.1	0.568
3114	0.0	4.1	0.705
3115	0.0	4.1	0.787
3116	0.0	4.1	0.973
3117	0.0	4.1	1.000
3118	0.0	4.1	0.933
3119	0.0	4.1	0.561
3120	0.0	4.1	0.352
3121	0.0	4.1	0.243
3122	0.0	4.1	0.131
3123	0.0	4.1	0.052
3124	0.0	4.1	0.037
3125	0.0	4.1	0.112
3126	0.0	4.1	0.281
3127	0.0	4.1	0.759
3128	0.0	4.1	0.812
3129	0.0	4.1	0.815
3130	0.0	4.1	0.854
3131	0.0	4.1	0.815
3132	0.0	4.1	0.790
3133	0.0	4.1	0.732
3134	0.0	4.1	0.643
3135	0.0	4.1	0.586
3136	0.0	4.1	0.547
3137	0.0	4.1	0.568
3138	0.0	4.1	0.705
3139	0.0	4.1	0.787
3140	0.0	4.1	0.973
3141	0.0	4.1	1.000
3142	0.0	4.1	0.933
3143	0.0	4.1	0.561
3144	0.0	4.1	0.352
3145	0.0	4.1	0.243
3146	0.0	4.1	0.131
3147	0.0	4.1	0.052
3148	0.0	4.1	0.037
3149	0.0	4.1	0.112
3150	0.0	4.1	0.281
3151	0.0	4.0	0.759
3152	0.0	4.0	0.812
3153	0.0	4.0	0.815
3154	0.0	4.0	0.854
3155	0.0	4.0	0.815
3156	0.0	4.0	0.790
3157	0.0	4.0	0.732
3158	0.0	4.0	0.643
3159	0.0	4.0	0.586
3160	0.0	4.0	0.547
3161	0.0	4.0	0.568
3162	0.0	4.0	0.705
3163	0.0	4.0	0.787
3164	0.0	4.0	0.973
3165	0.0	4.0	1.000
3166	0.0	4.0	0.933
3167	0.0	4.0	0.561
3168	0.0	4.0	0.352
3169	0.0	4.0	0.243
3170	0.0	4.0	0.131
3171	0.0	4.0	0.052
3172	0.0	4.0	0.037
3173	0.0	4.0	0.112
3174	0.0	4.0	0.281
3175	0.0	4.0	0.759
3176	0.0	4.0	0.812
3177	0.0	4.0	0.815
3178	0.0	4.0	0.854
3179	0.0	4.0	0.815
3180	0.0	4.0	0.790
3181	0.0	4.0	0.732
3182	0.0	4.0	0.643
3183	0.0	4.0	0.586
3184	0.0	4.0	0.547
3185	0.0	4.0	0.568
3186	0.0	4.0	0.705
3187	0.0	4.0	0.787
3188	0.0	4.0	0.973
3189	0.0	4.0	1.000
3190	0.0	4.0	0.933
3191	0.0	4.0	0.561
3192	0.0	4.0	0.352
3193	0.0	3.9	0.243
3194	0.0	3.9	0.131
3195	0.0	3.9	0.052
3196	0.0	3.9	0.037
3197	0.0	3.9	0.112
3198	0.0	3.9	0.281
3199	0.0	3.9	0.759
3200	0.0	3.9	0.812
3201	0.0	3.9	0.815
3202	0.0	3.9	0.854
3203	0.0	3.9	0.815
3204	0.0	3.9	0.790
3205	0.0	3.9	0.732
3206	0.0	3.9	0.643
3207	0.0	3.9	0.586
3208	0.0	3.9	0.547
3209	0.0	3.9	0.568
3210	0.0	3.9	0.705
3211	0.0	3.9	0.787
3212	0.0	3.9	0.973
3213	0.0	3.9	1.000
3214	0.0	3.9	0.933
3215	0.0	3.9	0.561
3216	0.0	3.9	0.352
3217	0.0	3.9	0.243
3218	0.0	3.9	0.131
3219	0.0	3.9	0.052
3220	0.0	3.9	0.037
3221	0.0	3.9	0.112
3222	0.0	3.9	0.281
3223	0.0	3.9	0.759
3224	0.0	3.9	0.812
3225	0.0	3.9	0.815
3226	0.0	3.9	0.854
3227	0.0	3.9	0.815
3228	0.0	3.9	0.790
3229	0.0	3.9	0.732
3230	0.0	3.9	0.643
3231	0.0	3.9	0.586
3232	0.0	3.9	0.547
3233	0.0	3.9	0.568
3234	0.0	3.8	0.705
3235	0.0	3.8	0.787
3236	0.0	3.8	0.973
3237	0.0	3.8	1.000
3238	0.0	3.8	0.933
3239	0.0	3.8	0.561
3240	0.0	3.8	0.352
3241	0.0	3.8	0.243
3242	0.0	3.8	0.131
3243	0.0	3.8	0.052
3244	0.0	3.8	0.037
3245	0.0	3.8	0.112
3246	0.0	3.8	0.281
3247	0.0	3.8	0.759
3248	0.0	3.8	0.812
3249	0.0	3.8	0.815
3250	0.0	3.8	0.854
3251	0.0	3.8	0.815
3252	0.0	3.8	0.790
3253	0.0	3.8	0.732
3254	0.0	3.8	0.643
3255	0.0	3.8	0.586
3256	0.0	3.8	0.547
3257	0.0	3.8	0.568
3258	0.0	3.8	0.705
3259	0.0	3.8	0.787
3260	0.0	3.8	0.973
3261	0.0	3.8	1.000
3262	0.0	3.8	0.933
3263	0.0	3.8	0.561
3264	0.0	3.8	0.352
3265	0.0	3.8	0.243
3266	0.0	3.8	0.131
3267	0.0	3.7	0.052
3268	0.0	3.7	0.037
3269	0.0	3.7	0.112
3270	0.0	3.7	0.281
3271	0.0	3.7	0.759
3272	0.0	3.7	0.812
3273	0.0	3.7	0.815
3274	0.0	3.7	0.854
3275	0.0	3.7	0.815
3276	0.0	3.7	0.790
3277	0.0	3.7	0.732
3278	0.0	3.7	0.643
3279	0.0	3.7	0.586
3280	0.0	3.7	0.547
3281	0.0	3.7	0.568
3282	0.0	3.7	0.705
3283	0.0	3.7	0.787
3284	0.0	3.7	0.973
3285	0.0	3.7	1.000
3286	0.0	3.7	0.933
3287	0.0	3.7	0.561
3288	0.0	3.7	0.352
3289	0.0	3.7	0.243
3290	0.0	3.7	0.131
3291	0.0	3.7	0.052
3292	0.0	3.7	0.037
3293	0.0	3.7	0.112
3294	0.0	3.7	0.281
3295	0.0	3.7	0.759
3296	0.0	3.7	0.812
3297	0.0	3.7	0.815
3298	0.0	3.7	0.854
3299	0.0	3.7	0.815
3300	0.0	3.7	0.790
3301	0.0	3.7	0.732
3302	0.0	3.7	0.643
3303	0.0	3.7	0.586
3304	0.0	3.7	0.547
3305	0.0	3.7	0.568
3306	0.0	3.7	0.705
3307	0.0	3.7	0.787
3308	0.0	3.7	0.973
3309	0.0	3.7	1.000
3310	0.0	3.7	0.933
3311	0.0	3.6	0.561
3312	0.0	3.6	0.352
3313	0.0	3.6	0.243
3314	0.0	3.6	0.131
3315	0.0	3.6	0.052
3316	0.0	3.6	0.037
3317	0.0	3.6	0.112
3318	0.0	3.6	0.281
3319	0.0	3.6	0.759
3320	0.0	3.6	0.812
3321	0.0	3.6	0.815
3322	0.0	3.6	0.854
3323	0.0	3.6	0.815
3324	0.0	3.6	0.790
3325	0.0	3.6	0.732
3326	0.0	3.6	0.643
3327	0.0	3.6	0.586
3328	0.0	3.6	0.547
3329	0.0	3.6	0.568
3330	0.0	3.6	0.705
3331	0.0	3.6	0.787
3332	0.0	3.6	0.973
3333	0.0	3.6	1.000
3334	0.0	3.6	0.933
3335	0.0	3.6	0.561
3336	0.0	3.6	0.352
3337	0.0	3.6	0.243
3338	0.0	3.6	0.131
3339	0.0	3.6	0.052
3340	0.0	3.6	0.037
3341	0.0	3.6	0.112
3342	0.0	3.6	0.281
3343	0.0	3.6	0.759
3344	0.0	3.6	0.812
3345	0.0	3.6	0.815
3346	0.0	3.6	0.854
3347	0.0	3.6	0.815
3348	0.0	3.6	0.790
3349	0.0	3.6	0.732
3350	0.0	3.6	0.643
3351	0.0	3.6	0.586
3352	0.0	3.6	0.547
3353	0.0	3.6	0.568
3354	0.0	3.6	0.705
3355	0.0	3.6	0.787
3356	0.0	3.6	0.973
3357	0.0	3.6	1.000
3358	0.0	3.6	0.933
3359	0.0	3.6	0.561
3360	0.0	3.6	0.352
3361	0.0	3.5	0.243
3362	0.0	3.5	0.131
3363	0.0	3.5	0.052
3364	0.0	3.5	0.037
3365	0.0	3.5	0.112
3366	0.0	3.5	0.281
3367	0.0	3.5	0.759
3368	0.0	3.5	0.812
3369	0.0	3.5	0.815
3370	0.0	3.5	0.854
3371	0.0	3.5	0.815
3372	0.0	3.5	0.790
3373	0.0	3.5	0.732
3374	0.0	3.5	0.643
3375	0.0	3.5	0.586
3376	0.0	3.5	0.547
3377	0.0	3.5	0.568
3378	0.0	3.5	0.705
3379	0.0	3.5	0.787
3380	0.0	3.5	0.973
3381	0.0	3.5	1.000
3382	0.0	3.5	0.933
3383	0.0	3.5	0.561
3384	0.0	3.5	0.352
3385	0.0	3.5	0.243
3386	0.0	3.5	0.131
3387	0.0	3.5	0.052
3388	0.0	3.5	0.037
3389	0.0	3.5	0.112
3390	0.0	3.5	0.281
3391	0.0	3.5	0.759
3392	0.0	3.5	0.812
3393	0.0	3.5	0.815
3394	0.0	3.5	0.854
3395	0.0	3.5	0.815
3396	0.0	3.5	0.790
3397	0.0	3.5	0.732
3398	0.0	3.5	0.643
3399	0.0	3.5	0.586
3400	0.0	3.5	0.547
3401	0.0	3.5	0.568
3402	0.0	3.5	0.705
3403	0.0	3.5	0.787
3404	0.0	3.5	0.973
3405	0.0	3.5	1.000
3406	0.0	3.5	0.933
3407	0.0	3.5	0.561
3408	0.0	3.5	0.352
3409	0.0	3.5	0.243
3410	0.0	3.5	0.131
3411	0.0	3.5	0.052
3412	0.0	3.5	0.037
3413	0.0	3.5	0.112
3414	0.0	3.4	0.281
3415	0.0	3.4	0.759
3416	0.0	3.4	0.812
3417	0.0	3.4	0.815
3418	0.0	3.4	0.854
3419	0.0	3.4	0.815
3420	0.0	3.4	0.790
3421	0.0	3.4	0.732
3422	0.0	3.4	0.643
3423	0.0	3.4	0.586
3424	0.0	3.4	0.547
3425	0.0	3.4	0.568
3426	0.0	3.4	0.705
3427	0.0	3.4	0.787
3428	0.0	3.4	0.973
3429	0.0	3.4	1.000
3430	0.0	3.4	0.933
3431	0.0	3.4	0.561
3432	0.0	3.4	0.352
3433	0.0	3.4	0.243
3434	0.0	3.4	0.131
3435	0.0	3.4	0.052
3436	0.0	3.4	0.037
3437	0.0	3.4	0.112
3438	0.0	3.4	0.281
3439	0.0	3.4	0.759
3440	0.0	3.4	0.812
3441	0.0	3.4	0.815
3442	0.0	3.4	0.854
3443	0.0	3.4	0.815
3444	0.0	3.4	0.790
3445	0.0	3.4	0.732
3446	0.0	3.4	0.643
3447	0.0	3.4	0.586
3448	0.0	3.4	0.547
3449	0.0	3.4	0.568
3450	0.0	3.4	0.705
3451	0.0	3.4	0.787
3452	0.0	3.4	0.973
3453	0.0	3.4	1.000
3454	0.0	3.4	0.933
3455	0.0	3.4	0.561
3456	0.0	3.4	0.352
3457	0.0	3.4	0.243
3458	0.0	3.4	0.131
3459	0.0	3.4	0.052
3460	0.0	3.3	0.037
3461	0.0	3.3	0.112
3462	0.0	3.3	0.281
3463	0.0	3.3	0.759
3464	0.0	3.3	0.812
3465	0.0	3.3	0.815
3466	0.0	3.3	0.854
3467	0.0	3.3	0.815
3468	0.0	3.3	0.790
3469	0.0	3.3	0.732
3470	0.0	3.3	0.643
3471	0.0	3.3	0.586
3472	0.0	3.3	0.547
3473	0.0	3.3	0.568
3474	0.0	3.3	0.705
3475	0.0	3.3	0.787
3476	0.0	3.3	0.973
3477	0.0	3.3	1.000
3478	0.0	3.3	0.933
3479	0.0	3.3	0.561
3480	0.0	3.3	0.352
3481	0.0	3.3	0.243
3482	0.0	3.3	0.131
3483	0.0	3.3	0.052
3484	0.0	3.3	0.037
3485	0.0	3.3	0.112
3486	0.0	3.3	0.281
3487	0.0	3.3	0.759
3488	0.0	3.3	0.812
3489	0.0	3.3	0.815
3490	0.0	3.3	0.854
3491	0.0	3.3	0.815
3492	0.0	3.3	0.790
3493	0.0	3.3	0.732
3494	0.0	3.3	0.643
3495	0.0	3.3	0.586
3496	0.0	3.3	0.547
3497	0.0	3.3	0.568
3498	0.0	3.3	0.705
3499	0.0	3.3	0.787
3500	0.0	3.3	0.973
3501	0.0	3.3	1.000
3502	0.0	3.3	0.933
3503	0.0	3.3	0.561
3504	0.0	3.3	0.352
3505	0.0	3.3	0.243
3506	0.0	3.3	0.131
3507	0.0	3.3	0.052
3508	0.0	3.3	0.037
3509	0.0	3.3	0.112
3510	0.0	3.3	0.281
3511	0.0	3.2	0.759
3512	0.0	3.2	0.812
3513	0.0	3.2	0.815
3514	0.0	3.2	0.854
3515	0.0	3.2	0.815
3516	0.0	3.2	0.790
3517	0.0	3.2	0.732
3518	0.0	3.2	0.643
3519	0.0	3.2	0.586
3520	0.0	3.2	0.547
3521	0.0	3.2	0.568
3522	0.0	3.2	0.705
3523	0.0	3.2	0.787
3524	0.0	3.2	0.973
3525	0.0	3.2	1.000
3526	0.0	3.2	0.933
3527	0.0	3.2	0.561
3528	0.0	3.2	0.352
3529	0.0	3.2	0.243
3530	0.0	3.2	0.131
3531	0.0	3.2	0.052
3532	0.0	3.2	0.037
3533	0.0	3.2	0.112
3534	0.0	3.2	0.281
3535	0.0	3.2	0.759
3536	0.0	3.2	0.812
3537	0.0	3.2	0.815
3538	0.0	3.2	0.854
3539	0.0	3.2	0.815
3540	0.0	3.2	0.790
3541	0.0	3.2	0.732
3542	0.0	3.2	0.643
3543	0.0	3.2	0.586
3544	0.0	3.2	0.547
3545	0.0	3.2	0.568
3546	0.0	3.2	0.705
3547	0.0	3.2	0.787
3548	0.0	3.2	0.973
3549	0.0	3.2	1.000
3550	0.0	3.2	0.933
3551	0.0	3.2	0.561
3552	0.0	3.2	0.352
3553	0.0	3.2	0.243
3554	0.0	3.2	0.131
3555	0.0	3.2	0.052
3556	0.0	3.2	0.037
3557	0.0	3.2	0.112
3558	0.0	3.2	0.281
3559	0.0	3.2	0.759
3560	0.0	3.2	0.812
3561	0.0	3.2	0.815
3562	0.0	3.2	0.854
3563	0.0	3.2	0.815
3564	0.0	3.1	0.790
3565	0.0	3.1	0.732
3566	0.0	3.1	0.643
3567	0.0	3.1	0.586
3568	0.0	3.1	0.547
3569	0.0	3.1	0.568
3570	0.0	3.1	0.705
3571	0.0	3.1	0.787
3572	0.0	3.1	0.973
3573	0.0	3.1	1.000
3574	0.0	3.1	0.933
3575	0.0	3.1	0.561
3576	0.0	3.1	0.352
3577	0.0	3.1	0.243
3578	0.0	3.1	0.131
3579	0.0	3.1	0.052
3580	0.0	3.1	0.037
3581	0.0	3.1	0.112
3582	0.0	3.1	0.281
3583	0.0	3.1	0.759
3584	0.0	3.1	0.812
3585	0.0	3.1	0.815
3586	0.0	3.1	0.854
3587	0.0	3.1	0.815
3588	0.0	3.1	0.790
3589	0.0	3.1	0.732
3590	0.0	3.1	0.643
3591	0.0	3.1	0.586
3592	0.0	3.1	0.547
3593	0.0	3.1	0.568
3594	0.0	3.1	0.705
3595	0.0	3.1	0.787
3596	0.0	3.1	0.973
3597	0.0	3.1	1.000
3598	0.0	3.1	0.933
3599	0.0	3.0	0.561
3600	0.0	3.0	0.352
3601	0.0	3.0	0.243
3602	0.0	3.0	0.131
3603	0.0	3.0	0.052
3604	0.0	3.0	0.037
3605	0.0	3.0	0.112
3606	0.0	3.0	0.281
3607	0.0	3.0	0.759
3608	0.0	3.0	0.812
3609	0.0	3.0	0.815
3610	0.0	3.0	0.854
3611	0.0	3.0	0.815
3612	0.0	3.0	0.790
3613	0.0	3.0	0.732
3614	0.0	3.0	0.643
3615	0.0	3.0	0.586
3616	0.0	3.0	0.547
3617	0.0	3.0	0.568
3618	0.0	3.0	0.705
3619	0.0	3.0	0.787
3620	0.0	3.0	0.973
3621	0.0	3.0	1.000
3622	0.0	3.0	0.933
3623	0.0	3.0	0.561
3624	0.0	3.0	0.352
3625	0.0	3.0	0.243
3626	0.0	3.0	0.131
3627	0.0	3.0	0.052
3628	0.0	3.0	0.037
3629	0.0	3.0	0.112
3630	0.0	3.0	0.281
3631	0.0	3.0	0.759
3632	0.0	3.0	0.812
3633	0.0	3.0	0.815
3634	0.0	3.0	0.854
3635	0.0	3.0	0.815
3636	0.0	3.0	0.790
3637	0.0	3.0	0.732
3638	0.0	3.0	0.643
3639	0.0	3.0	0.586
3640	0.0	3.0	0.547
3641	0.0	2.9	0.568
3642	0.0	2.9	0.705
3643	0.0	2.9	0.787
3644	0.0	2.9	0.973
3645	0.0	2.9	1.000
3646	0.0	2.9	0.933
3647	0.0	2.9	0.561
3648	0.0	2.9	0.352
3649	0.0	2.9	0.243
3650	0.0	2.9	0.131
3651	0.0	2.9	0.052
3652	0.0	2.9	0.037
3653	0.0	2.9	0.112
3654	0.0	2.9	0.281
3655	0.0	2.9	0.759
3656	0.0	2.9	0.812
3657	0.0	2.9	0.815
3658	0.0	2.9	0.854
3659	0.0	2.9	0.815
3660	0.0	2.9	0.790
3661	0.0	2.9	0.732
3662	0.0	2.9	0.643
3663	0.0	2.9	0.586
3664	0.0	2.9	0.547
3665	0.0	2.9	0.568
3666	0.0	2.9	0.705
3667	0.0	2.9	0.787
3668	0.0	2.9	0.973
3669	0.0	2.9	1.000
3670	0.0	2.9	0.933
3671	0.0	2.9	0.561
3672	0.0	2.9	0.352
3673	0.0	2.9	0.243
3674	0.0	2.9	0.131
3675	0.0	2.9	0.052
3676	0.0	2.9	0.037
3677	0.0	2.9	0.112
3678	0.0	2.9	0.281
3679	0.0	2.9	0.759
3680	0.0	2.9	0.812
3681	0.0	2.9	0.815
3682	0.0	2.9	0.854
3683	0.0	2.8	0.815
3684	0.0	2.8	0.790
3685	0.0	2.8	0.732
3686	0.0	2.8	0.643
3687	0.0	2.8	0.586
3688	0.0	2.8	0.547
3689	0.0	2.8	0.568
3690	0.0	2.8	0.705
3691	0.0	2.8	0.787
3692	0.0	2.8	0.973
3693	0.0	2.8	1.000
3694	0.0	2.8	0.933
3695	0.0	2.8	0.561
3696	0.0	2.8	0.352
3697	0.0	2.8	0.243
3698	0.0	2.8	0.131
3699	0.0	2.8	0.052
3700	0.0	2.8	0.037
3701	0.0	2.8	0.112
3702	0.0	2.8	0.281
3703	0.0	2.8	0.759
3704	0.0	2.8	0.812
3705	0.0	2.8	0.815
3706	0.0	2.8	0.854
3707	0.0	2.8	0.815
3708	0.0	2.8	0.790
3709	0.0	2.8	0.732
3710	0.0	2.8	0.643
3711	0.0	2.8	0.586
3712	0.0	2.8	0.547
3713	0.0	2.8	0.568
3714	0.0	2.8	0.705
3715	0.0	2.8	0.787
3716	0.0	2.8	0.973
3717	0.0	2.8	1.000
3718	0.0	2.8	0.933
3719	0.0	2.8	0.561
3720	0.0	2.8	0.352
3721	0.0	2.7	0.243
3722	0.0	2.7	0.131
3723	0.0	2.7	0.052
3724	0.0	2.7	0.037
3725	0.0	2.7	0.112
3726	0.0	2.7	0.281
3727	0.0	2.7	0.759
3728	0.0	2.7	0.812
3729	0.0	2.7	0.815
3730	0.0	2.7	0.854
3731	0.0	2.7	0.815
3732	0.0	2.7	0.790
3733	0.0	2.7	0.732
3734	0.0	2.7	0.643
3735	0.0	2.7	0.586
3736	0.0	2.7	0.547
3737	0.0	2.7	0.568
3738	0.0	2.7	0.705
3739	0.0	2.7	0.787
3740	0.0	2.7	0.973
3741	0.0	2.7	1.000
3742	0.0	2.7	0.933
3743	0.0	2.7	0.561
3744	0.0	2.7	0.352
3745	0.0	2.7	0.243
3746	0.0	2.7	0.131
3747	0.0	2.7	0.052
3748	0.0	2.7	0.037
3749	0.0	2.7	0.112
3750	0.0	2.7	0.281
3751	0.0	2.7	0.759
3752	0.0	2.7	0.812
3753	0.0	2.7	0.815
3754	0.0	2.7	0.854
3755	0.0	2.7	0.815
3756	0.0	2.7	0.790
3757	0.0	2.7	0.732
3758	0.0	2.7	0.643
3759	0.0	2.7	0.586
3760	0.0	2.7	0.547
