# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2832	1.3	3.8	0.226
2833	1.3	3.8	0.156
2834	1.3	3.8	0.084
2835	1.4	3.8	0.033
2836	1.5	3.8	0.024
2837	1.5	3.8	0.072
2838	1.5	3.8	0.180
2839	1.5	3.8	0.487
2840	1.4	3.8	0.522
2841	1.2	3.8	0.524
2842	1.0	3.8	0.549
2843	0.8	3.8	0.524
2844	0.7	3.8	0.508
2845	0.6	3.8	0.470
2846	0.5	3.8	0.413
2847	0.4	3.8	0.377
2848	0.5	3.8	0.352
2849	0.6	3.8	0.365
2850	0.8	3.8	0.453
2851	1.0	3.8	0.506
2852	1.3	3.8	0.626
2853	1.4	3.8	0.643
2854	1.5	3.8	0.599
2855	1.6	3.8	0.361
2856	1.7	3.8	0.226
2857	1.8	3.8	0.156
2858	1.9	3.8	0.084
2859	1.8	3.8	0.033
2860	1.9	3.8	0.024
2861	1.9	3.8	0.072
2862	1.9	3.8	0.180
2863	1.9	3.8	0.487
2864	1.8	3.8	0.522
2865	1.7	3.8	0.524
2866	1.5	3.8	0.549
2867	1.3	3.8	0.524
2868	1.2	3.8	0.508
2869	1.1	3.8	0.470
2870	1.0	3.8	0.413
2871	0.9	3.8	0.377
2872	0.9	3.8	0.352
2873	1.0	3.7	0.365
2874	1.2	3.7	0.453
2875	1.4	3.7	0.506
2876	1.6	3.7	0.626
2877	1.8	3.7	0.643
2878	2.0	3.7	0.599
2879	2.2	3.7	0.361
2880	2.3	3.7	0.226
2881	0.0	3.7	0.156
2882	0.0	3.7	0.084
2883	0.0	3.7	0.033
2884	0.0	3.7	0.024
2885	0.0	3.7	0.072
2886	0.0	3.7	0.180
2887	0.0	3.7	0.487
2888	0.0	3.7	0.522
2889	0.0	3.7	0.524
2890	0.0	3.7	0.549
2891	0.0	3.7	0.524
2892	0.0	3.7	0.508
2893	0.0	3.7	0.470
2894	0.0	3.7	0.413
2895	0.0	3.7	0.377
2896	0.0	3.7	0.352
2897	0.0	3.7	0.365
2898	0.0	3.7	0.453
2899	0.0	3.7	0.506
2900	0.0	3.7	0.626
2901	0.0	3.7	0.643
2902	0.0	3.7	0.599
2903	0.0	3.7	0.361
2904	0.0	3.7	0.226
2905	0.0	3.7	0.156
2906	0.0	3.7	0.084
2907	0.0	3.7	0.033
2908	0.0	3.7	0.024
2909	0.0	3.7	0.072
2910	0.0	3.7	0.180
2911	0.0	3.7	0.487
2912	0.0	3.7	0.522
2913	0.0	3.7	0.524
2914	0.0	3.7	0.549
2915	0.0	3.7	0.524
2916	0.0	3.7	0.508
2917	0.0	3.7	0.470
2918	0.0	3.7	0.413
2919	0.0	3.7	0.377
2920	0.0	3.7	0.352
2921	0.0	3.7	0.365
2922	0.0	3.7	0.453
2923	0.0	3.7	0.506
2924	0.0	3.7	0.626
2925	0.0	3.7	0.643
2926	0.0	3.7	0.599
2927	0.0	3.7	0.361
2928	0.0	3.7	0.226
2929	0.0	3.6	0.156
2930	0.0	3.6	0.084
2931	0.0	3.6	0.033
2932	0.0	3.6	0.024
2933	0.0	3.6	0.072
2934	0.0	3.6	0.180
2935	0.0	3.6	0.487
2936	0.0	3.6	0.522
2937	0.0	3.6	0.524
2938	0.0	3.6	0.549
2939	0.0	3.6	0.524
2940	0.0	3.6	0.508
2941	0.0	3.6	0.470
2942	0.0	3.6	0.413
2943	0.0	3.6	0.377
2944	0.0	3.6	0.352
2945	0.0	3.6	0.365
2946	0.0	3.6	0.453
2947	0.0	3.6	0.506
2948	0.0	3.6	0.626
2949	0.0	3.6	0.643
2950	0.0	3.6	0.599
2951	0.0	3.6	0.361
2952	0.0	3.6	0.226
2953	0.0	3.6	0.156
2954	0.0	3.6	0.084
2955	0.0	3.6	0.033
2956	0.0	3.6	0.024
2957	0.0	3.6	0.072
2958	0.0	3.6	0.180
2959	0.0	3.6	0.487
2960	0.0	3.6	0.522
2961	0.0	3.6	0.524
2962	0.0	3.6	0.549
2963	0.0	3.6	0.524
2964	0.0	3.6	0.508
2965	0.0	3.6	0.470
2966	0.0	3.6	0.413
2967	0.0	3.6	0.377
2968	0.0	3.6	0.352
2969	0.0	3.6	0.365
2970	0.0	3.6	0.453
2971	0.0	3.6	0.506
2972	0.0	3.6	0.626
2973	0.0	3.6	0.643
2974	0.0	3.6	0.599
2975	0.0	3.6	0.361
2976	0.0	3.6	0.226
2977	0.0	3.6	0.156
2978	0.0	3.6	0.084
2979	0.0	3.6	0.033
2980	0.0	3.6	0.024
2981	0.0	3.6	0.072
2982	0.0	3.6	0.180
2983	0.0	3.6	0.487
2984	0.0	3.6	0.522
2985	0.0	3.6	0.524
2986	0.0	3.6	0.549
2987	0.0	3.6	0.524
2988	0.0	3.6	0.508
2989	0.0	3.6	0.470
2990	0.0	3.6	0.413
2991	0.0	3.6	0.377
2992	0.0	3.6	0.352
2993	0.0	3.6	0.365
2994	0.0	3.6	0.453
2995	0.0	3.5	0.506
2996	0.0	3.5	0.626
2997	0.0	3.5	0.643
2998	0.0	3.5	0.599
2999	0.0	3.5	0.361
3000	0.0	3.5	0.226
3001	0.0	3.5	0.156
3002	0.0	3.5	0.084
3003	0.0	3.5	0.033
3004	0.0	3.5	0.024
3005	0.0	3.5	0.072
3006	0.0	3.5	0.180
3007	0.0	3.5	0.487
3008	0.0	3.5	0.522
3009	0.0	3.5	0.524
3010	0.0	3.5	0.549
3011	0.0	3.5	0.524
3012	0.0	3.5	0.508
3013	0.0	3.5	0.470
3014	0.0	3.5	0.413
3015	0.0	3.5	0.377
3016	0.0	3.5	0.352
3017	0.0	3.5	0.365
3018	0.0	3.5	0.453
3019	0.0	3.5	0.506
3020	0.0	3.5	0.626
3021	0.0	3.5	0.643
3022	0.0	3.5	0.599
3023	0.0	3.5	0.361
3024	0.0	3.5	0.226
3025	0.0	3.5	0.156
3026	0.0	3.5	0.084
3027	0.0	3.5	0.033
3028	0.0	3.5	0.024
3029	0.0	3.5	0.072
3030	0.0	3.5	0.180
3031	0.0	3.5	0.487
3032	0.0	3.5	0.522
3033	0.0	3.5	0.524
3034	0.0	3.5	0.549
3035	0.0	3.5	0.524
3036	0.0	3.5	0.508
3037	0.0	3.5	0.470
3038	0.0	3.5	0.413
3039	0.0	3.5	0.377
3040	0.0	3.5	0.352
3041	0.0	3.5	0.365
3042	0.0	3.5	0.453
3043	0.0	3.5	0.506
3044	0.0	3.5	0.626
3045	0.0	3.5	0.643
3046	0.0	3.5	0.599
3047	0.0	3.5	0.361
3048	0.0	3.5	0.226
3049	0.0	3.5	0.156
3050	0.0	3.5	0.084
3051	0.0	3.5	0.033
3052	0.0	3.5	0.024
3053	0.0	3.5	0.072
3054	0.0	3.5	0.180
3055	0.0	3.5	0.487
3056	0.0	3.5	0.522
3057	0.0	3.5	0.524
3058	0.0	3.5	0.549
3059	0.0	3.5	0.524
3060	0.0	3.5	0.508
3061	0.0	3.5	0.470
3062	0.0	3.5	0.413
3063	0.0	3.5	0.377
3064	0.0	3.5	0.352
3065	0.0	3.5	0.365
3066	0.0	3.5	0.453
3067	0.0	3.5	0.506
3068	0.0	3.5	0.626
3069	0.0	3.5	0.643
3070	0.0	3.4	0.599
3071	0.0	3.4	0.361
3072	0.0	3.4	0.226
3073	0.0	3.4	0.156
3074	0.0	3.4	0.084
3075	0.0	3.4	0.033
3076	0.0	3.4	0.024
3077	0.0	3.4	0.072
3078	0.0	3.4	0.180
3079	0.0	3.4	0.487
3080	0.0	3.4	0.522
3081	0.0	3.4	0.524
3082	0.0	3.4	0.549
3083	0.0	3.4	0.524
3084	0.0	3.4	0.508
3085	0.0	3.4	0.470
3086	0.0	3.4	0.413
3087	0.0	3.4	0.377
3088	0.0	3.4	0.352
3089	0.0	3.4	0.365
3090	0.0	3.4	0.453
3091	0.0	3.4	0.506
3092	0.0	3.4	0.626
3093	0.0	3.4	0.643
3094	0.0	3.4	0.599
3095	0.0	3.4	0.361
3096	0.0	3.4	0.226
3097	0.0	3.4	0.156
3098	0.0	3.4	0.084
3099	0.0	3.4	0.033
3100	0.0	3.4	0.024
3101	0.0	3.4	0.072
3102	0.0	3.4	0.180
3103	0.0	3.4	0.487
3104	0.0	3.4	0.522
3105	0.0	3.4	0.524
3106	0.0	3.4	0.549
3107	0.0	3.4	0.524
3108	0.0	3.4	0.508
3109	0.0	3.4	0.470
3110	0.0	3.4	0.413
3111	0.0	3.4	0.377
3112	0.0	3.4	0.352
3113	0.0	3.4	0.365
3114	0.0	3.4	0.453
3115	0.0	3.4	0.506
3116	0.0	3.4	0.626
3117	0.0	3.4	0.643
3118	0.0	3.4	0.599
3119	0.0	3.4	0.361
3120	0.0	3.4	0.226
3121	0.0	3.4	0.156
3122	0.0	3.4	0.084
3123	0.0	3.4	0.033
3124	0.0	3.4	0.024
3125	0.0	3.4	0.072
3126	0.0	3.4	0.180
3127	0.0	3.4	0.487
3128	0.0	3.4	0.522
3129	0.0	3.4	0.524
3130	0.0	3.4	0.549
3131	0.0	3.4	0.524
3132	0.0	3.4	0.508
3133	0.0	3.4	0.470
3134	0.0	3.4	0.413
3135	0.0	3.4	0.377
3136	0.0	3.3	0.352
3137	0.0	3.3	0.365
3138	0.0	3.3	0.453
3139	0.0	3.3	0.506
3140	0.0	3.3	0.626
3141	0.0	3.3	0.643
3142	0.0	3.3	0.599
3143	0.0	3.3	0.361
3144	0.0	3.3	0.226
3145	0.0	3.3	0.156
3146	0.0	3.3	0.084
3147	0.0	3.3	0.033
3148	0.0	3.3	0.024
3149	0.0	3.3	0.072
3150	0.0	3.3	0.180
3151	0.0	3.3	0.487
3152	0.0	3.3	0.522
3153	0.0	3.3	0.524
3154	0.0	3.3	0.549
3155	0.0	3.3	0.524
3156	0.0	3.3	0.508
3157	0.0	3.3	0.470
3158	0.0	3.3	0.413
3159	0.0	3.3	0.377
3160	0.0	3.3	0.352
3161	0.0	3.3	0.365
3162	0.0	3.3	0.453
3163	0.0	3.3	0.506
3164	0.0	3.3	0.626
3165	0.0	3.3	0.643
3166	0.0	3.3	0.599
3167	0.0	3.3	0.361
3168	0.0	3.3	0.226
3169	0.0	3.3	0.156
3170	0.0	3.3	0.084
3171	0.0	3.3	0.033
3172	0.0	3.3	0.024
3173	0.0	3.3	0.072
3174	0.0	3.3	0.180
3175	0.0	3.3	0.487
3176	0.0	3.3	0.522
3177	0.0	3.3	0.524
3178	0.0	3.3	0.549
3179	0.0	3.3	0.524
3180	0.0	3.3	0.508
3181	0.0	3.3	0.470
3182	0.0	3.3	0.413
3183	0.0	3.3	0.377
3184	0.0	3.3	0.352
3185	0.0	3.3	0.365
3186	0.0	3.3	0.453
3187	0.0	3.3	0.506
3188	0.0	3.3	0.626
3189	0.0	3.3	0.643
3190	0.0	3.3	0.599
3191	0.0	3.3	0.361
3192	0.0	3.3	0.226
3193	0.0	3.3	0.156
3194	0.0	3.3	0.084
3195	0.0	3.2	0.033
3196	0.0	3.2	0.024
3197	0.0	3.2	0.072
3198	0.0	3.2	0.180
3199	0.0	3.2	0.487
3200	0.0	3.2	0.522
3201	0.0	3.2	0.524
3202	0.0	3.2	0.549
3203	0.0	3.2	0.524
3204	0.0	3.2	0.508
3205	0.0	3.2	0.470
3206	0.0	3.2	0.413
3207	0.0	3.2	0.377
3208	0.0	3.2	0.352
3209	0.0	3.2	0.365
3210	0.0	3.2	0.453
3211	0.0	3.2	0.506
3212	0.0	3.2	0.626
3213	0.0	3.2	0.643
3214	0.0	3.2	0.599
3215	0.0	3.2	0.361
3216	0.0	3.2	0.226
3217	0.0	3.2	0.156
3218	0.0	3.2	0.084
3219	0.0	3.2	0.033
3220	0.0	3.2	0.024
3221	0.0	3.2	0.072
3222	0.0	3.2	0.180
3223	0.0	3.2	0.487
3224	0.0	3.2	0.522
3225	0.0	3.2	0.524
3226	0.0	3.2	0.549
3227	0.0	3.2	0.524
3228	0.0	3.2	0.508
3229	0.0	3.2	0.470
3230	0.0	3.2	0.413
3231	0.0	3.2	0.377
3232	0.0	3.2	0.352
3233	0.0	3.2	0.365
3234	0.0	3.2	0.453
3235	0.0	3.2	0.506
3236	0.0	3.2	0.626
3237	0.0	3.2	0.643
3238	0.0	3.2	0.599
3239	0.0	3.2	0.361
3240	0.0	3.2	0.226
3241	0.0	3.2	0.156
3242	0.0	3.2	0.084
3243	0.0	3.2	0.033
3244	0.0	3.2	0.024
3245	0.0	3.1	0.072
3246	0.0	3.1	0.180
3247	0.0	3.1	0.487
3248	0.0	3.1	0.522
3249	0.0	3.1	0.524
3250	0.0	3.1	0.549
3251	0.0	3.1	0.524
3252	0.0	3.1	0.508
3253	0.0	3.1	0.470
3254	0.0	3.1	0.413
3255	0.0	3.1	0.377
3256	0.0	3.1	0.352
3257	0.0	3.1	0.365
3258	0.0	3.1	0.453
3259	0.0	3.1	0.506
3260	0.0	3.1	0.626
3261	0.0	3.1	0.643
3262	0.0	3.1	0.599
3263	0.0	3.1	0.361
3264	0.0	3.1	0.226
3265	0.0	3.1	0.156
3266	0.0	3.1	0.084
3267	0.0	3.1	0.033
3268	0.0	3.1	0.024
3269	0.0	3.1	0.072
3270	0.0	3.1	0.180
3271	0.0	3.1	0.487
3272	0.0	3.1	0.522
3273	0.0	3.1	0.524
3274	0.0	3.1	0.549
3275	0.0	3.1	0.524
3276	0.0	3.1	0.508
3277	0.0	3.1	0.470
3278	0.0	3.1	0.413
3279	0.0	3.1	0.377
3280	0.0	3.1	0.352
3281	0.0	3.1	0.365
3282	0.0	3.1	0.453
3283	0.0	3.1	0.506
3284	0.0	3.1	0.626
3285	0.0	3.1	0.643
3286	0.0	3.1	0.599
3287	0.0	3.1	0.361
3288	0.0	3.1	0.226
3289	0.0	3.1	0.156
3290	0.0	3.1	0.084
3291	0.0	3.1	0.033
3292	0.0	3.1	0.024
3293	0.0	3.1	0.072
3294	0.0	3.1	0.180
3295	0.0	3.1	0.487
3296	0.0	3.1	0.522
3297	0.0	3.1	0.524
3298	0.0	3.1	0.549
3299	0.0	3.1	0.524
3300	0.0	3.1	0.508
3301	0.0	3.1	0.470
3302	0.0	3.0	0.413
3303	0.0	3.0	0.377
3304	0.0	3.0	0.352
3305	0.0	3.0	0.365
3306	0.0	3.0	0.453
3307	0.0	3.0	0.506
3308	0.0	3.0	0.626
3309	0.0	3.0	0.643
3310	0.0	3.0	0.599
3311	0.0	3.0	0.361
3312	0.0	3.0	0.226
3313	0.0	3.0	0.156
3314	0.0	3.0	0.084
3315	0.0	3.0	0.033
3316	0.0	3.0	0.024
3317	0.0	3.0	0.072
3318	0.0	3.0	0.180
3319	0.0	3.0	0.487
3320	0.0	3.0	0.522
3321	0.0	3.0	0.524
3322	0.0	3.0	0.549
3323	0.0	3.0	0.524
3324	0.0	3.0	0.508
3325	0.0	3.0	0.470
3326	0.0	3.0	0.413
3327	0.0	3.0	0.377
3328	0.0	3.0	0.352
3329	0.0	3.0	0.365
3330	0.0	3.0	0.453
3331	0.0	3.0	0.506
3332	0.0	3.0	0.626
3333	0.0	3.0	0.643
3334	0.0	3.0	0.599
3335	0.0	3.0	0.361
3336	0.0	3.0	0.226
3337	0.0	3.0	0.156
3338	0.0	3.0	0.084
3339	0.0	3.0	0.033
3340	0.0	3.0	0.024
3341	0.0	3.0	0.072
3342	0.0	3.0	0.180
3343	0.0	3.0	0.487
3344	0.0	3.0	0.522
3345	0.0	3.0	0.524
3346	0.0	3.0	0.549
3347	0.0	3.0	0.524
3348	0.0	3.0	0.508
3349	0.0	3.0	0.470
3350	0.0	3.0	0.413
3351	0.0	3.0	0.377
3352	0.0	3.0	0.352
3353	0.0	3.0	0.365
3354	0.0	3.0	0.453
3355	0.0	3.0	0.506
3356	0.0	3.0	0.626
3357	0.0	3.0	0.643
3358	0.0	3.0	0.599
3359	0.0	2.9	0.361
3360	0.0	2.9	0.226
3361	0.0	2.9	0.156
3362	0.0	2.9	0.084
3363	0.0	2.9	0.033
3364	0.0	2.9	0.024
3365	0.0	2.9	0.072
3366	0.0	2.9	0.180
3367	0.0	2.9	0.487
3368	0.0	2.9	0.522
3369	0.0	2.9	0.524
3370	0.0	2.9	0.549
3371	0.0	2.9	0.524
3372	0.0	2.9	0.508
3373	0.0	2.9	0.470
3374	0.0	2.9	0.413
3375	0.0	2.9	0.377
3376	0.0	2.9	0.352
3377	0.0	2.9	0.365
3378	0.0	2.9	0.453
3379	0.0	2.9	0.506
3380	0.0	2.9	0.626
3381	0.0	2.9	0.643
3382	0.0	2.9	0.599
3383	0.0	2.9	0.361
3384	0.0	2.9	0.226
3385	0.0	2.9	0.156
3386	0.0	2.9	0.084
3387	0.0	2.9	0.033
3388	0.0	2.9	0.024
3389	0.0	2.9	0.072
3390	0.0	2.9	0.180
3391	0.0	2.9	0.487
3392	0.0	2.9	0.522
3393	0.0	2.9	0.524
3394	0.0	2.9	0.549
3395	0.0	2.9	0.524
3396	0.0	2.9	0.508
3397	0.0	2.9	0.470
3398	0.0	2.9	0.413
3399	0.0	2.9	0.377
3400	0.0	2.9	0.352
3401	0.0	2.9	0.365
3402	0.0	2.9	0.453
3403	0.0	2.9	0.506
3404	0.0	2.9	0.626
3405	0.0	2.9	0.643
3406	0.0	2.9	0.599
3407	0.0	2.9	0.361
3408	0.0	2.9	0.226
3409	0.0	2.9	0.156
3410	0.0	2.9	0.084
3411	0.0	2.9	0.033
3412	0.0	2.9	0.024
3413	0.0	2.9	0.072
3414	0.0	2.9	0.180
3415	0.0	2.9	0.487
3416	0.0	2.9	0.522
3417	0.0	2.9	0.524
3418	0.0	2.9	0.549
3419	0.0	2.9	0.524
3420	0.0	2.9	0.508
3421	0.0	2.9	0.470
3422	0.0	2.9	0.413
3423	0.0	2.9	0.377
3424	0.0	2.9	0.352
3425	0.0	2.9	0.365
3426	0.0	2.8	0.453
3427	0.0	2.8	0.506
3428	0.0	2.8	0.626
3429	0.0	2.8	0.643
3430	0.0	2.8	0.599
3431	0.0	2.8	0.361
3432	0.0	2.8	0.226
3433	0.0	2.8	0.156
3434	0.0	2.8	0.084
3435	0.0	2.8	0.033
3436	0.0	2.8	0.024
3437	0.0	2.8	0.072
3438	0.0	2.8	0.180
3439	0.0	2.8	0.487
3440	0.0	2.8	0.522
3441	0.0	2.8	0.524
3442	0.0	2.8	0.549
3443	0.0	2.8	0.524
3444	0.0	2.8	0.508
3445	0.0	2.8	0.470
3446	0.0	2.8	0.413
3447	0.0	2.8	0.377
3448	0.0	2.8	0.352
3449	0.0	2.8	0.365
3450	0.0	2.8	0.453
3451	0.0	2.8	0.506
3452	0.0	2.8	0.626
3453	0.0	2.8	0.643
3454	0.0	2.8	0.599
3455	0.0	2.8	0.361
3456	0.0	2.8	0.226
3457	0.0	2.8	0.156
3458	0.0	2.8	0.084
3459	0.0	2.8	0.033
3460	0.0	2.8	0.024
3461	0.0	2.8	0.072
3462	0.0	2.8	0.180
3463	0.0	2.8	0.487
3464	0.0	2.8	0.522
3465	0.0	2.8	0.524
3466	0.0	2.8	0.549
3467	0.0	2.8	0.524
3468	0.0	2.8	0.508
3469	0.0	2.8	0.470
3470	0.0	2.8	0.413
3471	0.0	2.8	0.377
3472	0.0	2.8	0.352
3473	0.0	2.8	0.365
3474	0.0	2.8	0.453
3475	0.0	2.8	0.506
3476	0.0	2.8	0.626
3477	0.0	2.8	0.643
3478	0.0	2.8	0.599
3479	0.0	2.8	0.361
3480	0.0	2.8	0.226
3481	0.0	2.8	0.156
3482	0.0	2.8	0.084
3483	0.0	2.8	0.033
3484	0.0	2.8	0.024
3485	0.0	2.8	0.072
3486	0.0	2.7	0.180
3487	0.0	2.7	0.487
3488	0.0	2.7	0.522
3489	0.0	2.7	0.524
3490	0.0	2.7	0.549
3491	0.0	2.7	0.524
3492	0.0	2.7	0.508
3493	0.0	2.7	0.470
3494	0.0	2.7	0.413
3495	0.0	2.7	0.377
3496	0.0	2.7	0.352
3497	0.0	2.7	0.365
3498	0.0	2.7	0.453
3499	0.0	2.7	0.506
3500	0.0	2.7	0.626
3501	0.0	2.7	0.643
3502	0.0	2.7	0.599
3503	0.0	2.7	0.361
3504	0.0	2.7	0.226
3505	0.0	2.7	0.156
3506	0.0	2.7	0.084
3507	0.0	2.7	0.033
3508	0.0	2.7	0.024
3509	0.0	2.7	0.072
3510	0.0	2.7	0.180
3511	0.0	2.7	0.487
3512	0.0	2.7	0.522
3513	0.0	2.7	0.524
3514	0.0	2.7	0.549
3515	0.0	2.7	0.524
3516	0.0	2.7	0.508
3517	0.0	2.7	0.470
3518	0.0	2.7	0.413
3519	0.0	2.7	0.377
3520	0.0	2.7	0.352
3521	0.0	2.7	0.365
3522	0.0	2.7	0.453
3523	0.0	2.7	0.506
3524	0.0	2.7	0.626
3525	0.0	2.7	0.643
3526	0.0	2.7	0.599
3527	0.0	2.7	0.361
3528	0.0	2.7	0.226
3529	0.0	2.7	0.156
3530	0.0	2.7	0.084
3531	0.0	2.7	0.033
3532	0.0	2.7	0.024
3533	0.0	2.7	0.072
3534	0.0	2.7	0.180
3535	0.0	2.7	0.487
3536	0.0	2.7	0.522
3537	0.0	2.7	0.524
3538	0.0	2.7	0.549
3539	0.0	2.7	0.524
3540	0.0	2.7	0.508
3541	0.0	2.7	0.470
3542	0.0	2.7	0.413
3543	0.0	2.7	0.377
3544	0.0	2.7	0.352
3545	0.0	2.7	0.365
3546	0.0	2.7	0.453
3547	0.0	2.7	0.506
3548	0.0	2.6	0.626
3549	0.0	2.6	0.643
3550	0.0	2.6	0.599
3551	0.0	2.6	0.361
3552	0.0	2.6	0.226
3553	0.0	2.6	0.156
3554	0.0	2.6	0.084
3555	0.0	2.6	0.033
3556	0.0	2.6	0.024
3557	0.0	2.6	0.072
3558	0.0	2.6	0.180
3559	0.0	2.6	0.487
3560	0.0	2.6	0.522
3561	0.0	2.6	0.524
3562	0.0	2.6	0.549
3563	0.0	2.6	0.524
3564	0.0	2.6	0.508
3565	0.0	2.6	0.470
3566	0.0	2.6	0.413
3567	0.0	2.6	0.377
3568	0.0	2.6	0.352
3569	0.0	2.6	0.365
3570	0.0	2.6	0.453
3571	0.0	2.6	0.506
3572	0.0	2.6	0.626
3573	0.0	2.6	0.643
3574	0.0	2.6	0.599
3575	0.0	2.6	0.361
3576	0.0	2.6	0.226
3577	0.0	2.6	0.156
3578	0.0	2.6	0.084
3579	0.0	2.6	0.033
3580	0.0	2.6	0.024
3581	0.0	2.6	0.072
3582	0.0	2.6	0.180
3583	0.0	2.6	0.487
3584	0.0	2.6	0.522
3585	0.0	2.6	0.524
3586	0.0	2.6	0.549
3587	0.0	2.6	0.524
3588	0.0	2.6	0.508
3589	0.0	2.6	0.470
3590	0.0	2.6	0.413
3591	0.0	2.6	0.377
3592	0.0	2.6	0.352
3593	0.0	2.6	0.365
3594	0.0	2.6	0.453
3595	0.0	2.6	0.506
3596	0.0	2.6	0.626
3597	0.0	2.6	0.643
3598	0.0	2.6	0.599
3599	0.0	2.6	0.361
3600	0.0	2.6	0.226
3601	0.0	2.6	0.156
3602	0.0	2.5	0.084
3603	0.0	2.5	0.033
3604	0.0	2.5	0.024
3605	0.0	2.5	0.072
3606	0.0	2.5	0.180
3607	0.0	2.5	0.487
3608	0.0	2.5	0.522
3609	0.0	2.5	0.524
3610	0.0	2.5	0.549
3611	0.0	2.5	0.524
3612	0.0	2.5	0.508
3613	0.0	2.5	0.470
3614	0.0	2.5	0.413
3615	0.0	2.5	0.377
3616	0.0	2.5	0.352
3617	0.0	2.5	0.365
3618	0.0	2.5	0.453
3619	0.0	2.5	0.506
3620	0.0	2.5	0.626
3621	0.0	2.5	0.643
3622	0.0	2.5	0.599
3623	0.0	2.5	0.361
3624	0.0	2.5	0.226
3625	0.0	2.5	0.156
3626	0.0	2.5	0.084
3627	0.0	2.5	0.033
3628	0.0	2.5	0.024
3629	0.0	2.5	0.072
3630	0.0	2.5	0.180
3631	0.0	2.5	0.487
3632	0.0	2.5	0.522
3633	0.0	2.5	0.524
3634	0.0	2.5	0.549
3635	0.0	2.5	0.524
3636	0.0	2.5	0.508
3637	0.0	2.5	0.470
3638	0.0	2.5	0.413
3639	0.0	2.5	0.377
3640	0.0	2.5	0.352
3641	0.0	2.5	0.365
3642	0.0	2.5	0.453
3643	0.0	2.5	0.506
3644	0.0	2.5	0.626
3645	0.0	2.5	0.643
3646	0.0	2.5	0.599
3647	0.0	2.5	0.361
3648	0.0	2.5	0.226
3649	0.0	2.5	0.156
3650	0.0	2.5	0.084
3651	0.0	2.5	0.033
3652	0.0	2.4	0.024
3653	0.0	2.4	0.072
3654	0.0	2.4	0.180
3655	0.0	2.4	0.487
3656	0.0	2.4	0.522
3657	0.0	2.4	0.524
3658	0.0	2.4	0.549
3659	0.0	2.4	0.524
3660	0.0	2.4	0.508
3661	0.0	2.4	0.470
3662	0.0	2.4	0.413
3663	0.0	2.4	0.377
3664	0.0	2.4	0.352
3665	0.0	2.4	0.365
3666	0.0	2.4	0.453
3667	0.0	2.4	0.506
3668	0.0	2.4	0.626
3669	0.0	2.4	0.643
3670	0.0	2.4	0.599
3671	0.0	2.4	0.361
3672	0.0	2.4	0.226
3673	0.0	2.4	0.156
3674	0.0	2.4	0.084
3675	0.0	2.4	0.033
3676	0.0	2.4	0.024
3677	0.0	2.4	0.072
3678	0.0	2.4	0.180
3679	0.0	2.4	0.487
3680	0.0	2.4	0.522
3681	0.0	2.4	0.524
3682	0.0	2.4	0.549
3683	0.0	2.4	0.524
3684	0.0	2.4	0.508
3685	0.0	2.4	0.470
3686	0.0	2.4	0.413
3687	0.0	2.4	0.377
3688	0.0	2.4	0.352
3689	0.0	2.4	0.365
3690	0.0	2.4	0.453
3691	0.0	2.4	0.506
3692	0.0	2.4	0.626
3693	0.0	2.4	0.643
3694	0.0	2.4	0.599
3695	0.0	2.4	0.361
3696	0.0	2.4	0.226
3697	0.0	2.4	0.156
3698	0.0	2.4	0.084
3699	0.0	2.4	0.033
3700	0.0	2.4	0.024
3701	0.0	2.4	0.072
3702	0.0	2.4	0.180
3703	0.0	2.4	0.487
3704	0.0	2.4	0.522
3705	0.0	2.3	0.524
3706	0.0	2.3	0.549
3707	0.0	2.3	0.524
3708	0.0	2.3	0.508
3709	0.0	2.3	0.470
3710	0.0	2.3	0.413
3711	0.0	2.3	0.377
3712	0.0	2.3	0.352
3713	0.0	2.3	0.365
3714	0.0	2.3	0.453
3715	0.0	2.3	0.506
3716	0.0	2.3	0.626
3717	0.0	2.3	0.643
3718	0.0	2.3	0.599
3719	0.0	2.3	0.361
3720	0.0	2.3	0.226
3721	0.0	2.3	0.156
3722	0.0	2.3	0.084
3723	0.0	2.3	0.033
3724	0.0	2.3	0.024
3725	0.0	2.3	0.072
3726	0.0	2.3	0.180
3727	0.0	2.3	0.487
3728	0.0	2.3	0.522
3729	0.0	2.3	0.524
3730	0.0	2.3	0.549
3731	0.0	2.3	0.524
3732	0.0	2.3	0.508
3733	0.0	2.3	0.470
3734	0.0	2.3	0.413
3735	0.0	2.3	0.377
3736	0.0	2.3	0.352
3737	0.0	2.3	0.365
3738	0.0	2.3	0.453
3739	0.0	2.3	0.506
3740	0.0	2.3	0.626
3741	0.0	2.3	0.643
3742	0.0	2.3	0.599
3743	0.0	2.3	0.361
3744	0.0	2.3	0.226
3745	0.0	2.3	0.156
3746	0.0	2.3	0.084
3747	0.0	2.3	0.033
3748	0.0	2.3	0.024
3749	0.0	2.3	0.072
3750	0.0	2.3	0.180
3751	0.0	2.3	0.487
3752	0.0	2.3	0.522
3753	0.0	2.3	0.524
3754	0.0	2.3	0.549
3755	0.0	2.3	0.524
3756	0.0	2.3	0.508
3757	0.0	2.3	0.470
3758	0.0	2.3	0.413
3759	0.0	2.3	0.377
3760	0.0	2.3	0.352
