# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1899	3.9	5.6	0.032
1900	3.9	5.6	0.023
1901	3.9	5.6	0.070
1902	3.8	5.6	0.175
1903	3.9	5.6	0.472
1904	3.9	5.6	0.505
1905	3.6	5.6	0.507
1906	3.5	5.6	0.532
1907	3.3	5.6	0.507
1908	3.2	5.6	0.492
1909	2.9	5.6	0.456
1910	2.8	5.6	0.400
1911	2.9	5.6	0.365
1912	2.8	5.6	0.341
1913	3.1	5.6	0.354
1914	3.2	5.6	0.439
1915	3.3	5.6	0.490
1916	3.3	5.6	0.606
1917	3.3	5.6	0.622
1918	3.5	5.6	0.580
1919	3.5	5.5	0.349
1920	3.4	5.5	0.219
1921	3.5	5.5	0.151
1922	3.5	5.5	0.082
1923	3.6	5.5	0.032
1924	3.6	5.5	0.023
1925	3.6	5.5	0.070
1926	3.7	5.5	0.175
1927	3.7	5.5	0.472
1928	3.7	5.5	0.505
1929	3.8	5.5	0.507
1930	3.7	5.5	0.532
1931	3.6	5.5	0.507
1932	3.7	5.5	0.492
1933	3.8	5.5	0.456
1934	3.8	5.5	0.400
1935	3.7	5.5	0.365
1936	3.6	5.5	0.341
1937	3.6	5.5	0.354
1938	3.7	5.5	0.439
1939	3.7	5.5	0.490
1940	3.8	5.5	0.606
1941	3.7	5.5	0.622
1942	3.6	5.5	0.580
1943	3.5	5.5	0.349
1944	3.3	5.5	0.219
1945	3.3	5.5	0.151
1946	3.3	5.5	0.082
1947	3.4	5.5	0.032
1948	3.4	5.5	0.023
1949	3.3	5.5	0.070
1950	3.3	5.5	0.175
1951	3.3	5.5	0.472
1952	3.1	5.5	0.505
1953	2.7	5.5	0.507
1954	2.4	5.5	0.532
1955	2.0	5.5	0.507
1956	1.9	5.5	0.492
1957	1.6	5.5	0.456
1958	1.4	5.5	0.400
1959	1.2	5.5	0.365
1960	1.3	5.5	0.341
1961	1.3	5.5	0.354
1962	1.4	5.5	0.439
1963	1.8	5.5	0.490
1964	1.9	5.5	0.606
1965	2.0	5.5	0.622
1966	2.1	5.5	0.580
1967	2.0	5.5	0.349
1968	2.2	5.5	0.219
1969	2.2	5.5	0.151
1970	2.4	5.5	0.082
1971	2.8	5.5	0.032
1972	2.7	5.5	0.023
1973	2.9	5.5	0.070
1974	3.0	5.5	0.175
1975	3.3	5.5	0.472
1976	3.4	5.5	0.505
1977	3.4	5.5	0.507
1978	3.0	5.5	0.532
1979	2.8	5.5	0.507
1980	2.4	5.5	0.492
1981	2.3	5.5	0.456
1982	2.0	5.5	0.400
1983	2.1	5.5	0.365
1984	2.3	5.4	0.341
1985	2.7	5.4	0.354
1986	3.1	5.4	0.439
1987	3.5	5.4	0.490
1988	3.8	5.4	0.606
1989	4.1	5.4	0.622
1990	4.4	5.4	0.580
1991	4.6	5.4	0.349
1992	4.9	5.4	0.219
1993	5.2	5.4	0.151
1994	5.3	5.4	0.082
1995	5.5	5.4	0.032
1996	5.4	5.4	0.023
1997	5.4	5.4	0.070
1998	5.2	5.4	0.175
1999	5.2	5.4	0.472
2000	5.2	5.4	0.505
2001	5.0	5.4	0.507
2002	4.8	5.4	0.532
2003	4.6	5.4	0.507
2004	4.1	5.4	0.492
2005	3.7	5.4	0.456
2006	3.6	5.4	0.400
2007	3.6	5.4	0.365
2008	3.7	5.4	0.341
2009	3.8	5.4	0.354
2010	4.0	5.4	0.439
2011	4.3	5.4	0.490
2012	4.4	5.4	0.606
2013	4.6	5.4	0.622
2014	4.6	5.4	0.580
2015	4.7	5.4	0.349
2016	4.8	5.4	0.219
2017	4.9	5.4	0.151
2018	4.9	5.4	0.082
2019	4.9	5.4	0.032
2020	5.1	5.4	0.023
2021	5.1	5.3	0.070
2022	5.2	5.3	0.175
2023	5.2	5.3	0.472
2024	5.2	5.3	0.505
2025	5.3	5.3	0.507
2026	5.0	5.3	0.532
2027	4.6	5.3	0.507
2028	4.3	5.3	0.492
2029	4.0	5.3	0.456
2030	4.1	5.3	0.400
2031	4.0	5.3	0.365
2032	4.1	5.3	0.341
2033	4.1	5.3	0.354
2034	4.2	5.3	0.439
2035	4.4	5.3	0.490
2036	4.4	5.3	0.606
2037	4.6	5.3	0.622
2038	4.6	5.3	0.580
2039	4.7	5.3	0.349
2040	5.0	5.3	0.219
2041	5.0	5.3	0.151
2042	5.1	5.3	0.082
2043	5.0	5.3	0.032
2044	4.8	5.3	0.023
2045	4.8	5.3	0.070
2046	5.0	5.3	0.175
2047	5.0	5.3	0.472
2048	4.8	5.3	0.505
2049	4.6	5.3	0.507
2050	4.4	5.3	0.532
2051	4.1	5.3	0.507
2052	3.8	5.3	0.492
2053	3.4	5.3	0.456
2054	3.3	5.3	0.400
2055	3.4	5.3	0.365
2056	3.5	5.3	0.341
2057	3.4	5.3	0.354
2058	3.6	5.3	0.439
2059	3.8	5.3	0.490
2060	3.9	5.3	0.606
2061	4.0	5.3	0.622
2062	4.3	5.3	0.580
2063	4.3	5.3	0.349
2064	4.2	5.3	0.219
2065	4.4	5.3	0.151
2066	4.7	5.3	0.082
2067	4.8	5.3	0.032
2068	5.0	5.3	0.023
2069	5.2	5.3	0.070
2070	5.2	5.3	0.175
2071	5.2	5.3	0.472
2072	5.2	5.3	0.505
2073	5.4	5.2	0.507
2074	5.1	5.2	0.532
2075	4.9	5.2	0.507
2076	4.7	5.2	0.492
2077	4.5	5.2	0.456
2078	4.4	5.2	0.400
2079	4.3	5.2	0.365
2080	4.4	5.2	0.341
2081	4.5	5.2	0.354
2082	4.8	5.2	0.439
2083	5.2	5.2	0.490
2084	5.5	5.2	0.606
2085	5.7	5.2	0.622
2086	5.8	5.2	0.580
2087	6.0	5.2	0.349
2088	6.2	5.2	0.219
2089	6.3	5.2	0.151
2090	6.5	5.2	0.082
2091	6.5	5.2	0.032
2092	6.5	5.2	0.023
2093	6.7	5.2	0.070
2094	6.7	5.2	0.175
2095	6.7	5.2	0.472
2096	6.4	5.2	0.505
2097	6.1	5.2	0.507
2098	5.6	5.2	0.532
2099	5.1	5.2	0.507
2100	4.5	5.2	0.492
2101	4.1	5.2	0.456
2102	3.6	5.2	0.400
2103	3.4	5.2	0.365
2104	3.3	5.2	0.341
2105	3.4	5.2	0.354
2106	3.7	5.2	0.439
2107	4.0	5.2	0.490
2108	4.2	5.2	0.606
2109	4.4	5.2	0.622
2110	4.5	5.2	0.580
2111	4.5	5.2	0.349
2112	4.5	5.2	0.219
2113	4.7	5.2	0.151
2114	4.7	5.2	0.082
2115	4.9	5.2	0.032
2116	4.9	5.2	0.023
2117	4.8	5.2	0.070
2118	4.9	5.2	0.175
2119	4.9	5.2	0.472
2120	4.9	5.2	0.505
2121	4.6	5.2	0.507
2122	4.2	5.2	0.532
2123	3.8	5.2	0.507
2124	3.4	5.2	0.492
2125	3.1	5.2	0.456
2126	2.8	5.2	0.400
2127	2.8	5.1	0.365
2128	3.0	5.1	0.341
2129	3.3	5.1	0.354
2130	3.7	5.1	0.439
2131	3.9	5.1	0.490
2132	4.0	5.1	0.606
2133	4.2	5.1	0.622
2134	4.6	5.1	0.580
2135	4.9	5.1	0.349
2136	5.0	5.1	0.219
2137	5.3	5.1	0.151
2138	5.5	5.1	0.082
2139	5.7	5.1	0.032
2140	5.7	5.1	0.023
2141	5.7	5.1	0.070
2142	5.6	5.1	0.175
2143	5.7	5.1	0.472
2144	5.6	5.1	0.505
2145	5.4	5.1	0.507
2146	5.3	5.1	0.532
2147	5.0	5.1	0.507
2148	4.6	5.1	0.492
2149	4.2	5.1	0.456
2150	4.1	5.1	0.400
2151	4.1	5.1	0.365
2152	4.2	5.1	0.341
2153	4.4	5.1	0.354
2154	4.6	5.1	0.439
2155	4.8	5.1	0.490
2156	4.9	5.1	0.606
2157	5.2	5.1	0.622
2158	5.4	5.1	0.580
2159	5.6	5.1	0.349
2160	5.7	5.1	0.219
2161	2.8	5.1	0.151
2162	2.8	5.1	0.082
2163	2.8	5.1	0.032
2164	2.9	5.1	0.023
2165	2.9	5.1	0.070
2166	2.9	5.1	0.175
2167	2.8	5.1	0.472
2168	2.8	5.1	0.505
2169	2.7	5.1	0.507
2170	2.5	5.1	0.532
2171	2.3	5.1	0.507
2172	2.1	5.1	0.492
2173	2.0	5.1	0.456
2174	1.9	5.1	0.400
2175	1.9	5.1	0.365
2176	1.9	5.1	0.341
2177	1.9	5.1	0.354
2178	2.0	5.1	0.439
2179	2.2	5.1	0.490
2180	2.4	5.1	0.606
2181	2.4	5.1	0.622
2182	2.5	5.0	0.580
2183	2.5	5.0	0.349
2184	2.5	5.0	0.219
2185	2.6	5.0	0.151
2186	2.5	5.0	0.082
2187	2.6	5.0	0.032
2188	2.5	5.0	0.023
2189	2.5	5.0	0.070
2190	2.4	5.0	0.175
2191	2.4	5.0	0.472
2192	2.3	5.0	0.505
2193	2.0	5.0	0.507
2194	1.8	5.0	0.532
2195	1.6	5.0	0.507
2196	1.3	5.0	0.492
2197	1.2	5.0	0.456
2198	1.1	5.0	0.400
2199	1.0	5.0	0.365
2200	0.9	5.0	0.341
2201	0.9	5.0	0.354
2202	0.9	5.0	0.439
2203	1.1	5.0	0.490
2204	1.2	5.0	0.606
2205	1.3	5.0	0.622
2206	1.4	5.0	0.580
2207	1.4	5.0	0.349
2208	1.4	5.0	0.219
2209	1.5	5.0	0.151
2210	1.5	5.0	0.082
2211	1.6	5.0	0.032
2212	1.6	5.0	0.023
2213	1.6	5.0	0.070
2214	1.5	5.0	0.175
2215	1.5	5.0	0.472
2216	1.5	5.0	0.505
2217	1.3	5.0	0.507
2218	1.1	5.0	0.532
2219	0.9	5.0	0.507
2220	0.7	5.0	0.492
2221	0.6	5.0	0.456
2222	0.5	5.0	0.400
2223	0.4	5.0	0.365
2224	0.4	5.0	0.341
2225	0.5	5.0	0.354
2226	0.7	5.0	0.439
2227	0.9	5.0	0.490
2228	1.1	5.0	0.606
2229	1.2	5.0	0.622
2230	1.4	5.0	0.580
2231	1.6	5.0	0.349
2232	1.7	5.0	0.219
2233	1.9	5.0	0.151
2234	1.9	5.0	0.082
2235	1.9	5.0	0.032
2236	2.0	5.0	0.023
2237	1.9	5.0	0.070
2238	2.0	5.0	0.175
2239	1.9	5.0	0.472
2240	1.8	5.0	0.505
2241	1.7	5.0	0.507
2242	1.4	5.0	0.532
2243	1.2	5.0	0.507
2244	1.1	5.0	0.492
2245	1.0	5.0	0.456
2246	0.9	5.0	0.400
2247	0.8	5.0	0.365
2248	0.8	5.0	0.341
2249	0.9	5.0	0.354
2250	1.0	4.9	0.439
2251	1.2	4.9	0.490
2252	1.4	4.9	0.606
2253	1.5	4.9	0.622
2254	1.5	4.9	0.580
2255	1.5	4.9	0.349
2256	1.7	4.9	0.219
2257	1.8	4.9	0.151
2258	1.7	4.9	0.082
2259	1.7	4.9	0.032
2260	1.8	4.9	0.023
2261	1.8	4.9	0.070
2262	1.8	4.9	0.175
2263	1.8	4.9	0.472
2264	1.8	4.9	0.505
2265	1.7	4.9	0.507
2266	1.5	4.9	0.532
2267	1.4	4.9	0.507
2268	1.2	4.9	0.492
2269	1.1	4.9	0.456
2270	1.0	4.9	0.400
2271	1.0	4.9	0.365
2272	0.9	4.9	0.341
2273	1.0	4.9	0.354
2274	1.2	4.9	0.439
2275	1.3	4.9	0.490
2276	1.5	4.9	0.606
2277	1.5	4.9	0.622
2278	1.6	4.9	0.580
2279	1.6	4.9	0.349
2280	1.7	4.9	0.219
2281	1.8	4.9	0.151
2282	1.9	4.9	0.082
2283	1.9	4.9	0.032
2284	1.9	4.9	0.023
2285	1.9	4.9	0.070
2286	1.9	4.9	0.175
2287	1.9	4.9	0.472
2288	1.8	4.9	0.505
2289	1.7	4.9	0.507
2290	1.6	4.9	0.532
2291	1.3	4.9	0.507
2292	1.1	4.9	0.492
2293	0.9	4.9	0.456
2294	0.8	4.9	0.400
2295	0.8	4.9	0.365
2296	0.9	4.9	0.341
2297	0.9	4.9	0.354
2298	0.9	4.9	0.439
2299	1.1	4.9	0.490
2300	1.2	4.9	0.606
2301	1.4	4.9	0.622
2302	1.4	4.9	0.580
2303	1.6	4.9	0.349
2304	1.6	4.9	0.219
2305	1.7	4.9	0.151
2306	1.7	4.9	0.082
2307	1.7	4.9	0.032
2308	1.7	4.9	0.023
2309	1.8	4.9	0.070
2310	1.8	4.9	0.175
2311	1.8	4.9	0.472
2312	1.6	4.9	0.505
2313	1.6	4.9	0.507
2314	1.4	4.9	0.532
2315	1.2	4.9	0.507
2316	1.0	4.8	0.492
2317	0.9	4.8	0.456
2318	0.8	4.8	0.400
2319	0.7	4.8	0.365
2320	0.7	4.8	0.341
2321	0.7	4.8	0.354
2322	0.7	4.8	0.439
2323	0.8	4.8	0.490
2324	0.8	4.8	0.606
2325	0.9	4.8	0.622
2326	0.8	4.8	0.580
2327	0.8	4.8	0.349
2328	0.8	4.8	0.219
2329	0.8	4.8	0.151
2330	0.8	4.8	0.082
2331	0.9	4.8	0.032
2332	1.0	4.8	0.023
2333	1.0	4.8	0.070
2334	1.0	4.8	0.175
2335	1.0	4.8	0.472
2336	0.9	4.8	0.505
2337	0.9	4.8	0.507
2338	0.7	4.8	0.532
2339	0.5	4.8	0.507
2340	0.4	4.8	0.492
2341	0.3	4.8	0.456
2342	0.3	4.8	0.400
2343	0.3	4.8	0.365
2344	0.3	4.8	0.341
2345	0.5	4.8	0.354
2346	0.7	4.8	0.439
2347	0.9	4.8	0.490
2348	1.0	4.8	0.606
2349	1.1	4.8	0.622
2350	1.4	4.8	0.580
2351	1.5	4.8	0.349
2352	1.7	4.8	0.219
2353	1.8	4.8	0.151
2354	1.8	4.8	0.082
2355	1.9	4.8	0.032
2356	1.9	4.8	0.023
2357	1.9	4.8	0.070
2358	1.9	4.8	0.175
2359	1.9	4.8	0.472
2360	1.7	4.8	0.505
2361	1.6	4.8	0.507
2362	1.4	4.8	0.532
2363	1.2	4.8	0.507
2364	1.0	4.8	0.492
2365	0.9	4.8	0.456
2366	0.9	4.8	0.400
2367	0.8	4.8	0.365
2368	0.8	4.8	0.341
2369	0.9	4.8	0.354
2370	1.1	4.7	0.439
2371	1.3	4.7	0.490
2372	1.4	4.7	0.606
2373	1.5	4.7	0.622
2374	1.6	4.7	0.580
2375	1.7	4.7	0.349
2376	1.7	4.7	0.219
2377	1.8	4.7	0.151
2378	1.8	4.7	0.082
2379	1.8	4.7	0.032
2380	1.8	4.7	0.023
2381	1.8	4.7	0.070
2382	1.8	4.7	0.175
2383	1.8	4.7	0.472
2384	1.8	4.7	0.505
2385	1.7	4.7	0.507
2386	1.6	4.7	0.532
2387	1.4	4.7	0.507
2388	1.3	4.7	0.492
2389	1.1	4.7	0.456
2390	1.0	4.7	0.400
2391	1.0	4.7	0.365
2392	1.0	4.7	0.341
2393	1.1	4.7	0.354
2394	1.1	4.7	0.439
2395	1.1	4.7	0.490
2396	1.2	4.7	0.606
2397	1.3	4.7	0.622
2398	1.4	4.7	0.580
2399	1.4	4.7	0.349
2400	1.4	4.7	0.219
2401	1.4	4.7	0.151
2402	1.4	4.7	0.082
2403	1.3	4.7	0.032
2404	1.4	4.7	0.023
2405	1.4	4.7	0.070
2406	1.5	4.7	0.175
2407	1.5	4.7	0.472
2408	1.4	4.7	0.505
2409	1.3	4.7	0.507
2410	1.1	4.7	0.532
2411	1.0	4.7	0.507
2412	0.8	4.7	0.492
2413	0.7	4.7	0.456
2414	0.6	4.7	0.400
2415	0.5	4.7	0.365
2416	0.6	4.7	0.341
2417	0.7	4.7	0.354
2418	0.8	4.7	0.439
2419	1.0	4.7	0.490
2420	1.2	4.7	0.606
2421	1.2	4.7	0.622
2422	1.2	4.7	0.580
2423	1.4	4.7	0.349
2424	1.5	4.7	0.219
2425	1.6	4.7	0.151
2426	1.7	4.7	0.082
2427	1.7	4.7	0.032
2428	1.8	4.7	0.023
2429	1.8	4.7	0.070
2430	1.8	4.7	0.175
2431	1.8	4.7	0.472
2432	1.7	4.6	0.505
2433	1.6	4.6	0.507
2434	1.6	4.6	0.532
2435	1.5	4.6	0.507
2436	1.4	4.6	0.492
2437	1.4	4.6	0.456
2438	1.4	4.6	0.400
2439	1.4	4.6	0.365
2440	1.5	4.6	0.341
2441	1.4	4.6	0.354
2442	1.4	4.6	0.439
2443	1.6	4.6	0.490
2444	1.6	4.6	0.606
2445	1.7	4.6	0.622
2446	1.8	4.6	0.580
2447	1.7	4.6	0.349
2448	1.8	4.6	0.219
2449	2.0	4.6	0.151
2450	1.9	4.6	0.082
2451	2.0	4.6	0.032
2452	2.0	4.6	0.023
2453	2.0	4.6	0.070
2454	2.0	4.6	0.175
2455	1.9	4.6	0.472
2456	1.8	4.6	0.505
2457	1.7	4.6	0.507
2458	1.5	4.6	0.532
2459	1.3	4.6	0.507
2460	1.2	4.6	0.492
2461	1.1	4.6	0.456
2462	1.0	4.6	0.400
2463	1.1	4.6	0.365
2464	1.1	4.6	0.341
2465	1.1	4.6	0.354
2466	1.2	4.6	0.439
2467	1.2	4.6	0.490
2468	1.4	4.6	0.606
2469	1.5	4.6	0.622
2470	1.6	4.6	0.580
2471	1.7	4.6	0.349
2472	1.7	4.6	0.219
2473	1.8	4.6	0.151
2474	1.8	4.6	0.082
2475	1.9	4.6	0.032
2476	2.0	4.6	0.023
2477	2.0	4.6	0.070
2478	2.0	4.6	0.175
2479	2.0	4.6	0.472
2480	2.0	4.6	0.505
2481	2.0	4.6	0.507
2482	1.9	4.6	0.532
2483	1.8	4.6	0.507
2484	1.7	4.6	0.492
2485	1.7	4.6	0.456
2486	1.7	4.6	0.400
2487	1.7	4.6	0.365
2488	1.7	4.6	0.341
2489	1.6	4.6	0.354
2490	1.7	4.6	0.439
2491	1.9	4.6	0.490
2492	2.0	4.6	0.606
2493	2.1	4.6	0.622
2494	2.1	4.6	0.580
2495	2.1	4.6	0.349
2496	2.1	4.6	0.219
2497	2.1	4.5	0.151
2498	2.1	4.5	0.082
2499	2.1	4.5	0.032
2500	2.1	4.5	0.023
2501	2.1	4.5	0.070
2502	2.1	4.5	0.175
2503	2.1	4.5	0.472
2504	2.0	4.5	0.505
2505	2.0	4.5	0.507
2506	1.9	4.5	0.532
2507	1.7	4.5	0.507
2508	1.6	4.5	0.492
2509	1.6	4.5	0.456
2510	1.5	4.5	0.400
2511	1.5	4.5	0.365
2512	1.4	4.5	0.341
2513	1.5	4.5	0.354
2514	1.6	4.5	0.439
2515	1.6	4.5	0.490
2516	1.7	4.5	0.606
2517	1.7	4.5	0.622
2518	1.8	4.5	0.580
2519	1.9	4.5	0.349
2520	2.0	4.5	0.219
2521	2.0	4.5	0.151
2522	2.1	4.5	0.082
2523	2.2	4.5	0.032
2524	2.2	4.5	0.023
2525	2.2	4.5	0.070
2526	2.2	4.5	0.175
2527	2.2	4.5	0.472
2528	2.2	4.5	0.505
2529	2.1	4.5	0.507
2530	1.9	4.5	0.532
2531	1.9	4.5	0.507
2532	1.8	4.5	0.492
2533	1.7	4.5	0.456
2534	1.6	4.5	0.400
2535	1.6	4.5	0.365
2536	1.7	4.5	0.341
2537	1.6	4.5	0.354
2538	1.7	4.5	0.439
2539	1.8	4.5	0.490
2540	1.9	4.5	0.606
2541	1.9	4.5	0.622
2542	1.9	4.5	0.580
2543	1.9	4.5	0.349
2544	2.0	4.5	0.219
2545	2.0	4.5	0.151
2546	2.1	4.5	0.082
2547	2.1	4.5	0.032
2548	2.1	4.5	0.023
2549	2.2	4.5	0.070
2550	2.1	4.4	0.175
2551	2.1	4.4	0.472
2552	1.9	4.4	0.505
2553	1.7	4.4	0.507
2554	1.5	4.4	0.532
2555	1.3	4.4	0.507
2556	1.2	4.4	0.492
2557	1.1	4.4	0.456
2558	0.9	4.4	0.400
2559	0.8	4.4	0.365
2560	0.8	4.4	0.341
2561	0.8	4.4	0.354
2562	0.8	4.4	0.439
2563	0.9	4.4	0.490
2564	1.0	4.4	0.606
2565	1.1	4.4	0.622
2566	1.2	4.4	0.580
2567	1.2	4.4	0.349
2568	1.3	4.4	0.219
2569	1.3	4.4	0.151
2570	1.4	4.4	0.082
2571	1.4	4.4	0.032
2572	1.5	4.4	0.023
2573	1.5	4.4	0.070
2574	1.5	4.4	0.175
2575	1.5	4.4	0.472
2576	1.6	4.4	0.505
2577	1.5	4.4	0.507
2578	1.3	4.4	0.532
2579	1.2	4.4	0.507
2580	1.0	4.4	0.492
2581	0.9	4.4	0.456
2582	0.8	4.4	0.400
2583	0.7	4.4	0.365
2584	0.7	4.4	0.341
2585	0.8	4.4	0.354
2586	0.9	4.4	0.439
2587	1.1	4.4	0.490
2588	1.3	4.4	0.606
2589	1.4	4.4	0.622
2590	1.5	4.4	0.580
2591	1.7	4.4	0.349
2592	1.8	4.4	0.219
2593	1.9	4.4	0.151
2594	1.9	4.4	0.082
2595	1.9	4.4	0.032
2596	1.8	4.4	0.023
2597	1.8	4.4	0.070
2598	1.7	4.4	0.175
2599	1.7	4.4	0.472
2600	1.7	4.4	0.505
2601	1.6	4.4	0.507
2602	1.5	4.4	0.532
2603	1.4	4.4	0.507
2604	1.4	4.4	0.492
2605	1.3	4.4	0.456
2606	1.2	4.4	0.400
2607	1.1	4.4	0.365
2608	1.2	4.4	0.341
2609	1.1	4.3	0.354
2610	1.1	4.3	0.439
2611	1.1	4.3	0.490
2612	1.1	4.3	0.606
2613	1.1	4.3	0.622
2614	1.1	4.3	0.580
2615	1.2	4.3	0.349
2616	1.1	4.3	0.219
2617	1.1	4.3	0.151
2618	1.1	4.3	0.082
2619	1.1	4.3	0.032
2620	1.1	4.3	0.023
2621	1.1	4.3	0.070
2622	1.1	4.3	0.175
2623	1.2	4.3	0.472
2624	1.1	4.3	0.505
2625	1.0	4.3	0.507
2626	1.0	4.3	0.532
2627	0.9	4.3	0.507
2628	0.7	4.3	0.492
2629	0.7	4.3	0.456
2630	0.7	4.3	0.400
2631	0.7	4.3	0.365
2632	0.7	4.3	0.341
2633	0.7	4.3	0.354
2634	0.7	4.3	0.439
2635	0.7	4.3	0.490
2636	0.8	4.3	0.606
2637	0.9	4.3	0.622
2638	1.0	4.3	0.580
2639	1.0	4.3	0.349
2640	0.9	4.3	0.219
2641	1.0	4.3	0.151
2642	1.1	4.3	0.082
2643	1.2	4.3	0.032
2644	1.3	4.3	0.023
2645	1.3	4.3	0.070
2646	1.3	4.3	0.175
2647	1.4	4.3	0.472
2648	1.3	4.3	0.505
2649	1.2	4.3	0.507
2650	1.0	4.3	0.532
2651	1.0	4.2	0.507
2652	0.8	4.2	0.492
2653	0.7	4.2	0.456
2654	0.6	4.2	0.400
2655	0.6	4.2	0.365
2656	0.6	4.2	0.341
2657	0.7	4.2	0.354
2658	0.9	4.2	0.439
2659	1.1	4.2	0.490
2660	1.3	4.2	0.606
2661	1.4	4.2	0.622
2662	1.6	4.2	0.580
2663	1.7	4.2	0.349
2664	1.8	4.2	0.219
2665	1.9	4.2	0.151
2666	1.9	4.2	0.082
2667	1.9	4.2	0.032
2668	1.9	4.2	0.023
2669	1.9	4.2	0.070
2670	1.8	4.2	0.175
2671	1.8	4.2	0.472
2672	1.7	4.2	0.505
2673	1.4	4.2	0.507
2674	1.3	4.2	0.532
2675	1.2	4.2	0.507
2676	1.0	4.2	0.492
2677	0.8	4.2	0.456
2678	0.6	4.2	0.400
2679	0.6	4.2	0.365
2680	0.6	4.2	0.341
2681	0.4	4.2	0.354
2682	0.4	4.2	0.439
2683	0.5	4.2	0.490
2684	0.6	4.2	0.606
2685	0.7	4.2	0.622
2686	0.8	4.2	0.580
2687	0.7	4.2	0.349
2688	0.8	4.2	0.219
2689	0.0	4.2	0.151
2690	0.0	4.2	0.082
2691	0.0	4.2	0.032
2692	0.0	4.2	0.023
2693	0.0	4.2	0.070
2694	0.0	4.2	0.175
2695	0.0	4.1	0.472
2696	0.0	4.1	0.505
2697	0.0	4.1	0.507
2698	0.0	4.1	0.532
2699	0.0	4.1	0.507
2700	0.0	4.1	0.492
2701	0.0	4.1	0.456
2702	0.0	4.1	0.400
2703	0.0	4.1	0.365
2704	0.0	4.1	0.341
2705	0.0	4.1	0.354
2706	0.0	4.1	0.439
2707	0.0	4.1	0.490
2708	0.0	4.1	0.606
2709	0.0	4.1	0.622
2710	0.0	4.1	0.580
2711	0.0	4.1	0.349
2712	0.0	4.1	0.219
2713	0.0	4.1	0.151
2714	0.0	4.1	0.082
2715	0.0	4.1	0.032
2716	0.0	4.1	0.023
2717	0.0	4.1	0.070
2718	0.0	4.1	0.175
2719	0.0	4.1	0.472
2720	0.0	4.1	0.505
2721	0.0	4.1	0.507
2722	0.0	4.1	0.532
2723	0.0	4.1	0.507
2724	0.0	4.1	0.492
2725	0.0	4.1	0.456
2726	0.0	4.1	0.400
2727	0.0	4.1	0.365
2728	0.0	4.1	0.341
2729	0.0	4.1	0.354
2730	0.0	4.1	0.439
2731	0.0	4.1	0.490
2732	0.0	4.1	0.606
2733	0.0	4.1	0.622
2734	0.0	4.1	0.580
2735	0.0	4.1	0.349
2736	0.0	4.1	0.219
2737	0.0	4.1	0.151
2738	0.0	4.1	0.082
2739	0.0	4.1	0.032
2740	0.0	4.1	0.023
2741	0.0	4.1	0.070
2742	0.0	4.1	0.175
2743	0.0	4.1	0.472
2744	0.0	4.1	0.505
2745	0.0	4.1	0.507
2746	0.0	4.1	0.532
2747	0.0	4.0	0.507
2748	0.0	4.0	0.492
2749	0.0	4.0	0.456
2750	0.0	4.0	0.400
2751	0.0	4.0	0.365
2752	0.0	4.0	0.341
2753	0.0	4.0	0.354
2754	0.0	4.0	0.439
2755	0.0	4.0	0.490
2756	0.0	4.0	0.606
2757	0.0	4.0	0.622
2758	0.0	4.0	0.580
2759	0.0	4.0	0.349
2760	0.0	4.0	0.219
2761	0.7	4.0	0.151
2762	0.9	4.0	0.082
2763	0.9	4.0	0.032
2764	0.9	4.0	0.023
2765	1.0	4.0	0.070
2766	1.1	4.0	0.175
2767	1.1	4.0	0.472
2768	1.1	4.0	0.505
2769	1.0	4.0	0.507
2770	0.8	4.0	0.532
2771	0.7	4.0	0.507
2772	0.6	4.0	0.492
2773	0.5	4.0	0.456
2774	0.4	4.0	0.400
2775	0.5	4.0	0.365
2776	0.4	4.0	0.341
2777	0.6	4.0	0.354
2778	0.8	4.0	0.439
2779	1.0	4.0	0.490
2780	1.2	4.0	0.606
2781	1.4	4.0	0.622
2782	1.5	4.0	0.580
2783	1.6	4.0	0.349
2784	1.8	4.0	0.219
2785	1.8	4.0	0.151
2786	1.8	4.0	0.082
2787	1.9	4.0	0.032
2788	1.9	4.0	0.023
2789	2.0	4.0	0.070
2790	1.9	4.0	0.175
2791	2.0	4.0	0.472
2792	2.0	3.9	0.505
2793	1.9	3.9	0.507
2794	1.8	3.9	0.532
2795	1.7	3.9	0.507
2796	1.6	3.9	0.492
2797	1.5	3.9	0.456
2798	1.4	3.9	0.400
2799	1.4	3.9	0.365
2800	1.4	3.9	0.341
2801	1.5	3.9	0.354
2802	1.6	3.9	0.439
2803	1.7	3.9	0.490
2804	1.8	3.9	0.606
2805	1.9	3.9	0.622
2806	1.9	3.9	0.580
2807	2.0	3.9	0.349
2808	2.1	3.9	0.219
2809	2.1	3.9	0.151
2810	2.2	3.9	0.082
2811	2.2	3.9	0.032
2812	2.2	3.9	0.023
2813	2.2	3.9	0.070
2814	2.1	3.9	0.175
2815	2.0	3.9	0.472
2816	2.0	3.9	0.505
2817	1.8	3.9	0.507
2818	1.7	3.9	0.532
2819	1.5	3.9	0.507
2820	1.3	3.9	0.492
2821	1.1	3.9	0.456
2822	1.0	3.9	0.400
2823	1.0	3.9	0.365
2824	0.9	3.9	0.341
2825	1.0	3.9	0.354
2826	1.0	3.9	0.439
2827	1.1	3.9	0.490
