HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1850,4337.333250959696,4337.333250959696,0.0,0.0,19.999999999999993,6.7,0.0,,4.337333250959696,0.0,17.922864673387174,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1851,4291.8269474245735,4291.8269474245735,0.0,0.0,20.000000000000007,7.2,0.0,,4.291826947424574,0.0,17.734822096795757,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1852,4211.5787613111725,4211.5787613111725,0.0,0.0,20.000000000000007,7.6,0.0,,4.211578761311173,0.0,17.403218021946994,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1853,4170.1220355453015,4170.1220355453015,0.0,0.0,19.999999999999996,7.6,0.0,,4.170122035545302,0.0,17.231909237790504,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1854,4158.52245608154,4158.52245608154,0.0,0.0,20.00000000000001,7.5,0.0,,4.15852245608154,0.0,17.183977091246035,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1855,4134.650583407993,4134.650583407993,0.0,0.0,19.999999999999996,7.5,69.762,,4.134650583407993,0.0,17.085332989289224,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1856,3908.364158025408,3908.364158025408,0.0,0.0,20.000000000000004,8.0,732.501,,3.908364158025408,0.0,16.15026511580747,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1857,3405.7471682862056,3405.7471682862056,0.0,0.0,20.000000000000007,8.8,1697.7579625784804,,3.4057471682862057,0.0,14.073335406141345,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1858,2780.298514905038,2780.298514905038,0.0,0.0,20.0,9.6,2231.2471043294477,,2.780298514905038,0.0,11.488836838450569,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1859,2013.2944480296221,2013.2944480296221,0.0,0.0,20.000000000000004,10.3,3370.881702721605,,2.013294448029622,0.0,8.31939854557695,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1860,1427.6091055727538,1427.6091055727538,0.0,0.0,20.0,10.8,2892.8314476366495,,1.4276091055727538,0.0,5.899211180052702,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1861,1128.2569983965625,1128.2569983965625,0.0,0.0,20.0,11.1,2418.4159999999997,,1.1282569983965625,0.0,4.662219001638688,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1862,1150.6861107859131,1150.6861107859131,0.0,0.0,20.000000000000004,11.1,1476.629,,1.1506861107859132,0.0,4.754901284239311,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1863,1307.0225163007628,1307.0225163007628,0.0,0.0,20.0,10.9,1325.4779999999998,,1.307022516300763,0.0,5.400919488846127,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1864,1529.512310008985,1529.512310008985,0.0,0.0,20.000000000000004,10.5,1081.311,,1.529512310008985,0.0,6.32029880169002,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1865,1764.27916994798,1764.27916994798,0.0,0.0,20.0,9.9,1197.581,,1.76427916994798,0.0,7.290409793173471,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1866,2084.087215756687,2084.087215756687,0.0,0.0,20.000000000000007,9.3,697.6199999999999,,2.084087215756687,0.0,8.611930643622673,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1867,2549.631275402027,2549.631275402027,0.0,0.0,20.000000000000004,8.6,93.01599999999999,,2.5496312754020267,0.0,10.535666427281102,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1868,3024.6146362706068,3024.6146362706068,0.0,0.0,19.999999999999996,7.9,0.0,,3.0246146362706066,0.0,12.49840758789507,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1869,3428.6429913932084,3428.6429913932084,0.0,0.0,19.999999999999996,7.3,0.0,,3.4286429913932084,0.0,14.167946245426482,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1870,3747.3655505215424,3747.3655505215424,0.0,0.0,20.0,6.9,0.0,,3.7473655505215424,0.0,15.484981613725383,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1871,3998.5680590979355,3998.5680590979355,0.0,0.0,19.999999999999996,6.6,0.0,,3.9985680590979356,0.0,16.523008508669154,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1872,4191.080551341062,4191.080551341062,0.0,0.0,20.000000000000007,6.4,0.0,,4.191080551341062,0.0,17.31851467496307,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1873,4379.876567156576,4379.876567156576,0.0,0.0,19.999999999999996,6.0,0.0,,4.379876567156576,0.0,18.09866350064701,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1874,4592.535541214408,4592.535541214408,0.0,0.0,20.000000000000007,5.4,0.0,,4.592535541214408,0.0,18.977419591795076,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1875,4798.622640691101,4798.622640691101,0.0,0.0,19.999999999999996,4.9,0.0,,4.798622640691101,0.0,19.82901917640951,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1876,4954.4150561909455,4954.4150561909455,0.0,0.0,19.999999999999996,4.7,0.0,,4.954415056190945,0.0,20.472789488392337,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1877,4987.736609991314,4987.736609991314,0.0,0.0,20.000000000000007,5.1,0.0,,4.987736609991314,0.0,20.61048185946824,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1878,4924.777099975234,4924.777099975234,0.0,0.0,19.999999999999996,5.7,0.0,,4.924777099975234,0.0,20.350318594938983,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1879,4861.300489337259,4861.300489337259,0.0,0.0,19.999999999999996,5.8,127.89699999999998,,4.861300489337259,0.0,20.088018550980408,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1880,4885.569929932323,4885.569929932323,0.0,0.0,19.999999999999996,5.0,430.19899999999996,,4.885569929932323,0.0,20.188305495588114,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1881,4978.105814975365,4978.105814975365,0.0,0.0,19.999999999999996,3.8,802.2629999999999,,4.978105814975366,0.0,20.570685185848617,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1882,5094.60962274565,5094.60962274565,0.0,0.0,20.000000000000004,2.7,1104.5649999999998,,5.09460962274565,0.0,21.052105879114258,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1883,5132.755935127143,5132.755935127143,0.0,0.0,20.000000000000007,2.3,1348.732,,5.132755935127143,0.0,21.209735269120426,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1884,5033.784972855094,5033.784972855094,0.0,0.0,19.999999999999993,2.7,1488.2559999999999,,5.033784972855094,0.0,20.800764350640883,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1885,4793.614135162816,4793.614135162816,0.0,0.0,20.000000000000004,3.7,1546.3909999999998,,4.793614135162816,0.0,19.80832287257362,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1886,4440.318254221547,4440.318254221547,0.0,0.0,20.0,5.1,1488.2559999999999,,4.440318254221547,0.0,18.348422538105567,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1887,4066.894824245688,4066.894824245688,0.0,0.0,20.000000000000007,6.4,1337.1049999999998,,4.066894824245688,0.0,16.805350513411934,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1888,3848.9726543956203,3848.9726543956203,0.0,0.0,20.000000000000007,6.8,1092.9379999999999,,3.84897265439562,0.0,15.904845679320745,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1889,3842.7048222490203,3842.7048222490203,0.0,0.0,20.000000000000004,6.0,1220.8349999999998,,3.8427048222490203,0.0,15.878945546483555,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1890,4104.991139097218,4104.991139097218,0.0,0.0,19.999999999999996,4.7,732.501,,4.104991139097218,0.0,16.96277330205462,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1891,4578.33631123118,4578.33631123118,0.0,0.0,19.999999999999996,3.6,104.643,,4.57833631123118,0.0,18.918745087732148,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1892,4984.725921407125,4984.725921407125,0.0,0.0,19.999999999999996,3.3,0.0,,4.984725921407125,0.0,20.5980409975501,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1893,5241.761610299804,5241.761610299804,0.0,0.0,20.000000000000007,3.4,0.0,,5.241761610299804,0.0,21.660171943387617,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1894,5401.81079740071,5401.81079740071,0.0,0.0,20.000000000000004,3.5,0.0,,5.40181079740071,0.0,22.32153222066409,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1895,5578.1984885373195,5578.1984885373195,0.0,0.0,20.000000000000018,3.1,0.0,,5.5781984885373195,0.0,23.05040697742694,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1896,5782.494686263128,5782.494686263128,0.0,0.0,19.999999999999996,2.5,0.0,,5.782494686263128,0.0,23.89460614158317,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1897,5933.923161287805,5933.923161287805,0.0,0.0,19.999999999999996,2.3,0.0,,5.9339231612878045,0.0,24.520343641685145,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1898,5964.303572019783,5964.303572019783,0.0,0.0,20.0,2.7,0.0,,5.964303572019783,0.0,24.64588252900737,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1899,5866.68023053665,5866.68023053665,0.0,0.0,19.99999999999999,3.5,0.0,,5.86668023053665,0.0,24.24248029147376,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1900,5695.4145839893345,5695.4145839893345,0.0,0.0,20.000000000000004,4.3,0.0,,5.695414583989335,0.0,23.53477100822039,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1901,5539.8798106151135,5539.8798106151135,0.0,0.0,20.000000000000004,4.7,0.0,,5.539879810615114,0.0,22.892065333120303,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1902,5447.682561341959,5447.682561341959,0.0,0.0,19.999999999999996,4.7,0.0,,5.447682561341959,0.0,22.51108496422297,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1903,5435.861287150979,5435.861287150979,0.0,0.0,20.0,4.3,81.38899999999998,,5.435861287150979,0.0,22.462236723764374,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1904,5453.901878823545,5453.901878823545,0.0,0.0,20.000000000000004,3.6,453.4529999999999,,5.453901878823546,0.0,22.53678462323779,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1905,5427.190643333675,5427.190643333675,0.0,0.0,19.999999999999993,3.1,813.89,,5.427190643333676,0.0,22.426407617081303,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1906,5239.158039618927,5239.158039618927,0.0,0.0,20.0,3.5,1127.819,,5.2391580396189275,0.0,21.649413386855073,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1907,4614.899835514655,4614.899835514655,0.0,0.0,20.000000000000007,5.3,2150.995,,4.614899835514655,0.0,19.069834031052295,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1908,3427.5604386110203,3427.5604386110203,0.0,0.0,19.999999999999996,7.6,4098.4672743016,,3.4275604386110206,0.0,14.163472886822397,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1909,2207.332294741246,2207.332294741246,0.0,0.0,20.000000000000007,9.4,4270.590035276198,,2.207332294741246,0.0,9.12120782950928,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1910,1552.8810923503693,1552.8810923503693,0.0,0.0,20.000000000000004,9.9,3147.9452341125884,,1.5528810923503693,0.0,6.4168640179767324,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1911,1228.0179926755175,1228.0179926755175,0.0,0.0,20.000000000000007,9.3,3654.7039837114166,,1.2280179926755175,0.0,5.074454515188089,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1912,1410.5202394605892,1410.5202394605892,0.0,0.0,20.000000000000007,8.4,1941.7089999999998,,1.4105202394605891,0.0,5.828596030828881,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1913,1978.889077752532,1978.889077752532,0.0,0.0,20.000000000000004,7.7,790.6359999999999,,1.978889077752532,0.0,8.177227594018728,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1914,2588.8446788479846,2588.8446788479846,0.0,0.0,19.999999999999996,7.2,418.572,,2.5888446788479844,0.0,10.697705284495804,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1915,3145.837813184084,3145.837813184084,0.0,0.0,20.000000000000007,6.8,69.762,,3.1458378131840843,0.0,12.999329806545802,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1916,3616.7141428242035,3616.7141428242035,0.0,0.0,19.999999999999996,6.4,0.0,,3.6167141428242036,0.0,14.945099763736378,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1917,3992.7737203748848,3992.7737203748848,0.0,0.0,20.000000000000004,6.0,0.0,,3.9927737203748848,0.0,16.499064960226796,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1918,4298.960173614957,4298.960173614957,0.0,0.0,19.999999999999996,5.6,0.0,,4.298960173614957,0.0,17.764298238078336,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1919,4558.05458781326,4558.05458781326,0.0,0.0,19.999999999999996,5.2,0.0,,4.55805458781326,0.0,18.834936313277932,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1920,4785.410616716882,4785.410616716882,0.0,0.0,20.0,4.8,0.0,,4.785410616716882,0.0,19.774424036020175,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1921,5024.057689342093,5024.057689342093,0.0,0.0,20.000000000000004,4.2,0.0,,5.024057689342093,0.0,20.760568964223523,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1922,5296.682263272552,5296.682263272552,0.0,0.0,20.000000000000004,3.4,0.0,,5.296682263272552,0.0,21.887116790382446,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1923,5602.233414494748,5602.233414494748,0.0,0.0,20.000000000000014,2.5,0.0,,5.602233414494748,0.0,23.149724853284084,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1924,5926.8189904162955,5926.8189904162955,0.0,0.0,19.999999999999996,1.6,0.0,,5.926818990416296,0.0,24.4909875637037,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1925,6247.892300043411,6247.892300043411,0.0,0.0,20.000000000000007,0.8,0.0,,6.247892300043411,0.0,25.81773677703889,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1926,6537.073796555053,6537.073796555053,0.0,0.0,20.000000000000007,0.2,0.0,,6.537073796555053,0.0,27.012701638657244,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1927,6761.1972920463195,6761.1972920463195,0.0,0.0,20.000000000000004,-0.2,93.01599999999999,,6.76119729204632,0.0,27.93883178531537,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1928,6839.216592066653,6839.216592066653,0.0,0.0,20.000000000000007,-0.3,465.08,,6.839216592066653,0.0,28.261225587052284,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1929,6741.144102058684,6741.144102058684,0.0,0.0,20.000000000000007,0.0,825.5169999999999,,6.741144102058684,0.0,27.85596736387886,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1930,6579.29440095132,6579.29440095132,0.0,0.0,19.999999999999996,0.1,1139.446,,6.57929440095132,0.0,27.187166946079834,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1931,6387.173955800725,6387.173955800725,0.0,0.0,19.999999999999996,0.2,1371.9859999999999,,6.387173955800725,0.0,26.393280809093906,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1932,6196.663799720344,6196.663799720344,0.0,0.0,19.999999999999996,0.3,1523.137,,6.196663799720344,0.0,25.606048759174975,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1933,5968.186500224458,5968.186500224458,0.0,0.0,20.0,0.8,1569.645,,5.968186500224458,0.0,24.661927686877924,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1934,5706.0267818728835,5706.0267818728835,0.0,0.0,20.000000000000007,1.6,1511.5099999999998,,5.706026781872883,0.0,23.578623065590428,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1935,5456.788331802159,5456.788331802159,0.0,0.0,20.000000000000007,2.4,1360.3589999999997,,5.456788331802159,0.0,22.548712114884953,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1936,5290.437010779732,5290.437010779732,0.0,0.0,20.000000000000007,2.9,1116.192,,5.2904370107797325,0.0,21.86130996189972,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1937,5289.379883164208,5289.379883164208,0.0,0.0,20.0,2.8,802.2629999999999,,5.289379883164208,0.0,21.856941665967803,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1938,5446.523690078379,5446.523690078379,0.0,0.0,20.000000000000007,2.4,430.19899999999996,,5.446523690078379,0.0,22.506296239993304,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1939,5752.666410488474,5752.666410488474,0.0,0.0,20.000000000000007,1.7,69.762,,5.752666410488474,0.0,23.77134880367138,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1940,6078.68413523208,6078.68413523208,0.0,0.0,19.999999999999993,1.1,0.0,,6.07868413523208,0.0,25.11852948443008,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1941,6367.141016789124,6367.141016789124,0.0,0.0,19.999999999999996,0.6,0.0,,6.367141016789123,0.0,26.310500069376545,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1942,6594.788583087121,6594.788583087121,0.0,0.0,19.999999999999986,0.3,0.0,,6.594788583087121,0.0,27.25119249209554,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1943,6755.085067042423,6755.085067042423,0.0,0.0,20.000000000000004,0.2,0.0,,6.755085067042423,0.0,27.913574657200098,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1944,6859.962348727641,6859.962348727641,0.0,0.0,20.000000000000007,0.2,0.0,,6.859962348727641,0.0,28.346951854246452,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1945,6914.30516208672,6914.30516208672,0.0,0.0,19.999999999999996,0.3,0.0,,6.91430516208672,0.0,28.571508934242644,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1946,6954.087250778309,6954.087250778309,0.0,0.0,20.000000000000007,0.3,0.0,,6.954087250778309,0.0,28.73589773048888,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1947,6980.898985509086,6980.898985509086,0.0,0.0,19.999999999999993,0.3,0.0,,6.980898985509086,0.0,28.846690022764818,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1948,6982.628353838135,6982.628353838135,0.0,0.0,20.000000000000004,0.4,0.0,,6.982628353838135,0.0,28.853836172884854,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1949,6970.610020927306,6970.610020927306,0.0,0.0,20.000000000000007,0.5,0.0,,6.970610020927307,0.0,28.80417364019548,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1950,6949.326218783342,6949.326218783342,0.0,0.0,20.000000000000004,0.6,0.0,,6.949326218783342,0.0,28.71622404455926,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1951,6935.133578518817,6935.133578518817,0.0,0.0,20.000000000000014,0.5,104.643,,6.935133578518816,0.0,28.657576770738913,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1952,6910.034368141724,6910.034368141724,0.0,0.0,19.999999999999996,0.1,476.707,,6.910034368141725,0.0,28.553861025379025,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1953,6847.378420901223,6847.378420901223,0.0,0.0,19.999999999999986,-0.3,837.144,,6.847378420901223,0.0,28.29495215248439,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1954,6719.981285619705,6719.981285619705,0.0,0.0,19.999999999999996,-0.4,1151.0729999999999,,6.7199812856197045,0.0,27.768517709172336,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1955,6479.403584540404,6479.403584540404,0.0,0.0,20.00000000000001,0.1,1383.6129999999998,,6.479403584540404,0.0,26.774394977439687,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1956,6170.817864330856,6170.817864330856,0.0,0.0,20.000000000000004,0.8,1534.764,,6.170817864330855,0.0,25.499247373268,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1957,5849.0217776710115,5849.0217776710115,0.0,0.0,19.999999999999996,1.5,1581.2719999999997,,5.849021777671012,0.0,24.169511477979388,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1958,5611.986345396063,5611.986345396063,0.0,0.0,19.999999999999986,1.8,1523.137,,5.611986345396064,0.0,23.19002622064489,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1959,5496.7720612603725,5496.7720612603725,0.0,0.0,19.999999999999996,1.8,1360.3589999999997,,5.496772061260373,0.0,22.713934137439555,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1960,5508.72392025665,5508.72392025665,0.0,0.0,20.000000000000004,1.6,1127.819,,5.508723920256649,0.0,22.76332198453161,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1961,5639.574494069351,5639.574494069351,0.0,0.0,19.999999999999996,1.3,802.2629999999999,,5.639574494069351,0.0,23.30402683499732,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1962,5878.151056377956,5878.151056377956,0.0,0.0,20.0,0.9,441.82599999999996,,5.8781510563779555,0.0,24.289880398256017,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1963,6156.477600059408,6156.477600059408,0.0,0.0,19.999999999999996,0.7,81.38899999999998,,6.156477600059408,0.0,25.439990082890116,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
1964,6383.637598489135,6383.637598489135,0.0,0.0,20.000000000000007,0.7,0.0,,6.383637598489135,0.0,26.378667762351796,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
