HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1933,7473.882189830508,7473.882189830508,0.0,0.0,20.000000000000007,0.8,1569.645,,7.4738821898305074,0.0,30.88381070177896,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1934,7154.08087035264,7154.08087035264,0.0,0.0,20.000000000000004,1.6,1511.5099999999998,,7.15408087035264,0.0,29.56231764608529,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1935,6848.88318702113,6848.88318702113,0.0,0.0,20.000000000000004,2.4,1360.3589999999997,,6.84888318702113,0.0,28.301170194302188,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1936,6605.18901369564,6605.18901369564,0.0,0.0,19.999999999999996,2.9,1116.192,,6.6051890136956395,0.0,27.294169478081155,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1937,6475.920606195217,6475.920606195217,0.0,0.0,20.0,2.8,802.2629999999999,,6.475920606195217,0.0,26.760002504938914,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1938,6441.096039630346,6441.096039630346,0.0,0.0,20.0,2.4,430.19899999999996,,6.441096039630346,0.0,26.61609933731548,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1939,6502.030459551933,6502.030459551933,0.0,0.0,19.999999999999996,1.7,69.762,,6.502030459551933,0.0,26.8678944609584,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1940,6578.716399143928,6578.716399143928,0.0,0.0,20.000000000000004,1.1,0.0,,6.578716399143929,0.0,27.184778508859207,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1941,6660.258700087742,6660.258700087742,0.0,0.0,20.000000000000007,0.6,0.0,,6.660258700087742,0.0,27.521730165651828,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1942,6728.892535176291,6728.892535176291,0.0,0.0,19.99999999999999,0.3,0.0,,6.728892535176291,0.0,27.80534105444748,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1943,6776.932332885547,6776.932332885547,0.0,0.0,20.000000000000004,0.2,0.0,,6.776932332885547,0.0,28.003852615229533,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1944,6810.837004224714,6810.837004224714,0.0,0.0,19.999999999999996,0.2,0.0,,6.810837004224714,0.0,28.143954562912043,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1945,0.0,0.0,0.0,0.0,16.172986335333512,0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1946,312.0574232600972,312.0574232600972,0.0,0.0,16.0,0.3,0.0,,0.3120574232600972,0.0,1.2894934845458563,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1947,889.5356603310212,889.5356603310212,0.0,0.0,15.999999999999996,0.3,0.0,,0.8895356603310212,0.0,3.675767191450501,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1948,1388.4369516326317,1388.4369516326317,0.0,0.0,16.000000000000004,0.4,0.0,,1.3884369516326316,0.0,5.737342775341453,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1949,1826.3495807773966,1826.3495807773966,0.0,0.0,16.000000000000004,0.5,0.0,,1.8263495807773966,0.0,7.546899094121473,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1950,2210.1701787152188,2210.1701787152188,0.0,0.0,15.999999999999996,0.6,0.0,,2.210170178715219,0.0,9.13293462279016,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1951,2561.802034574405,2561.802034574405,0.0,0.0,16.0,0.5,104.643,,2.561802034574405,0.0,10.585958820555392,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1952,10016.996411051769,10016.996411051769,0.0,0.0,20.000000000000014,0.1,476.707,,10.01699641105177,0.0,41.392547153106484,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1953,9660.394182595763,9660.394182595763,0.0,0.0,19.999999999999996,-0.3,837.144,,9.660394182595763,0.0,39.91898422560232,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1954,9293.55551285142,9293.55551285142,0.0,0.0,20.00000000000001,-0.4,1151.0729999999999,,9.293555512851421,0.0,38.40312195393149,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1955,8872.044485103566,8872.044485103566,0.0,0.0,20.000000000000004,0.1,1383.6129999999998,,8.872044485103567,0.0,36.6613408475354,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1956,8435.343695701573,8435.343695701573,0.0,0.0,20.000000000000004,0.8,1534.764,,8.435343695701572,0.0,34.85679213099824,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1957,8012.602832052587,8012.602832052587,0.0,0.0,19.999999999999986,1.5,1581.2719999999997,,8.012602832052586,0.0,33.10992905806854,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1958,7665.160587968583,7665.160587968583,0.0,0.0,20.000000000000004,1.8,1523.137,,7.665160587968583,0.0,31.6742173056553,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1959,7399.333010498076,7399.333010498076,0.0,0.0,19.99999999999999,1.8,1360.3589999999997,,7.399333010498076,0.0,30.575756241727586,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1960,7212.561205770018,7212.561205770018,0.0,0.0,20.00000000000001,1.6,1127.819,,7.212561205770018,0.0,29.803971924669497,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1961,7100.711244067399,7100.711244067399,0.0,0.0,19.999999999999996,1.3,802.2629999999999,,7.100711244067399,0.0,29.34178200027851,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1962,7062.628494199869,7062.628494199869,0.0,0.0,19.999999999999996,0.9,441.82599999999996,,7.06262849419987,0.0,29.184415265288717,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1963,7054.401591675522,7054.401591675522,0.0,0.0,20.00000000000002,0.7,81.38899999999998,,7.054401591675521,0.0,29.150419800312072,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1964,7034.804473421352,7034.804473421352,0.0,0.0,20.00000000000002,0.7,0.0,,7.034804473421352,0.0,29.069439972815502,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1965,7029.9610477940105,7029.9610477940105,0.0,0.0,20.000000000000007,0.6,0.0,,7.029961047794011,0.0,29.049425817330622,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1966,7030.23795327726,7030.23795327726,0.0,0.0,19.999999999999996,0.5,0.0,,7.03023795327726,0.0,29.05057005486471,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1967,7074.882361883861,7074.882361883861,0.0,0.0,20.000000000000007,0.1,0.0,,7.074882361883861,0.0,29.235051082164716,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1968,7146.044286196378,7146.044286196378,0.0,0.0,20.000000000000004,-0.4,0.0,,7.146044286196378,0.0,29.52910862064619,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1969,69.22077214894772,69.22077214894772,0.0,0.0,16.000000000000004,-0.7,0.0,,0.06922077214894772,0.0,0.2860362485493707,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1970,719.8854484277333,719.8854484277333,0.0,0.0,15.999999999999996,-0.7,0.0,,0.7198854484277333,0.0,2.9747332579658403,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1971,1270.421822809023,1270.421822809023,0.0,0.0,16.000000000000004,-0.5,0.0,,1.2704218228090232,0.0,5.2496769537562935,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1972,1749.557977954494,1749.557977954494,0.0,0.0,16.000000000000004,-0.3,0.0,,1.7495579779544939,0.0,7.2295784212995615,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1973,2178.643283270428,2178.643283270428,0.0,0.0,16.000000000000004,-0.2,0.0,,2.178643283270428,0.0,9.002658195332348,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1974,2567.9101498817913,2567.9101498817913,0.0,0.0,16.000000000000004,-0.2,0.0,,2.5679101498817913,0.0,10.611198966453683,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1975,2874.6474372225284,2874.6474372225284,0.0,0.0,15.999999999999996,0.0,116.27,,2.8746474372225284,0.0,11.878708418274911,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1976,10223.309863220516,10223.309863220516,0.0,0.0,19.999999999999996,0.3,488.33399999999995,,10.223309863220516,0.0,42.245082079423625,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1977,9713.663149639719,9713.663149639719,0.0,0.0,19.999999999999996,0.8,848.7709999999998,,9.713663149639718,0.0,40.13910392413107,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1978,9223.034218556752,9223.034218556752,0.0,0.0,19.999999999999996,1.2,1162.6999999999998,,9.223034218556752,0.0,38.111711646928725,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1979,8761.795787283152,8761.795787283152,0.0,0.0,20.000000000000004,1.5,1395.2399999999998,,8.761795787283152,0.0,36.20576771604608,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1980,8338.831440326217,8338.831440326217,0.0,0.0,20.000000000000004,1.7,1546.3909999999998,,8.338831440326217,0.0,34.4579811583728,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1981,7951.136864357045,7951.136864357045,0.0,0.0,20.000000000000007,1.9,1592.899,,7.951136864357045,0.0,32.85593745602085,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1982,7591.26405463295,7591.26405463295,0.0,0.0,20.000000000000004,2.2,1534.764,,7.59126405463295,0.0,31.368859729888225,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1983,7261.30999084699,7261.30999084699,0.0,0.0,19.999999999999993,2.6,1371.9859999999999,,7.26130999084699,0.0,30.00541318531814,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1984,6987.293256323963,6987.293256323963,0.0,0.0,20.000000000000004,2.9,1127.819,,6.987293256323963,0.0,28.873112629437863,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1985,6723.785369998278,6723.785369998278,0.0,0.0,19.999999999999996,3.0,1430.1209999999999,,6.723785369998278,0.0,27.784237066108588,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1986,6561.319503935713,6561.319503935713,0.0,0.0,20.000000000000007,3.0,848.7709999999998,,6.561319503935714,0.0,27.112890512131045,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1987,6495.7967593700205,6495.7967593700205,0.0,0.0,20.000000000000004,2.9,162.77799999999996,,6.4957967593700205,0.0,26.842135369297605,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1988,6466.057573876503,6466.057573876503,0.0,0.0,20.000000000000007,2.7,0.0,,6.466057573876503,0.0,26.719246173043402,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1989,6473.9018591813865,6473.9018591813865,0.0,0.0,20.000000000000007,2.3,0.0,,6.473901859181386,0.0,26.751660575129698,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1990,6485.874250181786,6485.874250181786,0.0,0.0,19.999999999999996,2.0,0.0,,6.485874250181786,0.0,26.80113326521399,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1991,6510.210698475177,6510.210698475177,0.0,0.0,19.999999999999993,1.7,0.0,,6.510210698475177,0.0,26.901697101137096,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1992,6558.788463708826,6558.788463708826,0.0,0.0,20.000000000000007,1.3,0.0,,6.558788463708827,0.0,27.10243166821829,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1993,0.0,0.0,0.0,0.0,16.296717498275267,1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1994,104.78878843279524,104.78878843279524,0.0,0.0,16.000000000000007,0.7,0.0,,0.10478878843279524,0.0,0.43301152244956714,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1995,740.5161150941445,740.5161150941445,0.0,0.0,16.0,0.3,0.0,,0.7405161150941445,0.0,3.0599839466700187,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1996,1309.3701930550944,1309.3701930550944,0.0,0.0,16.0,0.0,0.0,,1.3093701930550945,0.0,5.410620632459068,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1997,1827.6158455245302,1827.6158455245302,0.0,0.0,16.0,-0.3,0.0,,1.8276158455245302,0.0,7.552131593076571,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1998,2274.425112782643,2274.425112782643,0.0,0.0,16.000000000000007,-0.4,0.0,,2.2744251127826427,0.0,9.39845087926712,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
1999,2615.1229166234207,2615.1229166234207,0.0,0.0,16.0,-0.2,197.65899999999996,,2.6151229166234207,0.0,10.806293043898432,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2000,9960.797299391377,9960.797299391377,0.0,0.0,19.99999999999999,0.4,511.5879999999999,,9.960797299391377,0.0,41.160319418972634,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2001,9434.255563188142,9434.255563188142,0.0,0.0,20.000000000000007,1.2,872.025,,9.434255563188142,0.0,38.98452712061216,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2002,8902.844840424188,8902.844840424188,0.0,0.0,19.999999999999996,2.0,1174.327,,8.902844840424189,0.0,36.788615043075154,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2003,8302.122304231974,8302.122304231974,0.0,0.0,19.999999999999986,2.7,2232.384,,8.302122304231974,0.0,34.306290513355265,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2004,7689.956273430676,7689.956273430676,0.0,0.0,19.999999999999986,3.3,2915.1263039410806,,7.689956273430677,0.0,31.776678815829243,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2005,7164.901799392051,7164.901799392051,0.0,0.0,19.999999999999993,3.9,2534.6859999999997,,7.164901799392051,0.0,29.60703222889277,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2006,6783.274250539224,6783.274250539224,0.0,0.0,20.000000000000007,4.4,1546.3909999999998,,6.7832742505392245,0.0,28.03005888652572,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2007,6442.999530360391,6442.999530360391,0.0,0.0,20.000000000000007,4.8,1383.6129999999998,,6.442999530360391,0.0,26.623965001489218,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2008,6199.655386687374,6199.655386687374,0.0,0.0,20.000000000000007,4.8,1139.446,,6.199655386687374,0.0,25.6184106887908,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2009,6017.9726475874795,6017.9726475874795,0.0,0.0,19.999999999999996,4.4,1302.2239999999997,,6.017972647587479,0.0,24.867655568543302,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2010,5979.935500331674,5979.935500331674,0.0,0.0,20.000000000000007,3.6,813.89,,5.979935500331674,0.0,24.710477274097826,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2011,6029.664296973407,6029.664296973407,0.0,0.0,20.00000000000001,2.9,186.03199999999998,,6.029664296973406,0.0,24.915968169311597,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2012,6105.947985443981,6105.947985443981,0.0,0.0,19.999999999999996,2.3,0.0,,6.105947985443981,0.0,25.23119002249579,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2013,6159.528799780935,6159.528799780935,0.0,0.0,19.999999999999996,2.0,0.0,,6.159528799780935,0.0,25.45259834620221,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2014,6207.493174420955,6207.493174420955,0.0,0.0,19.999999999999993,1.8,0.0,,6.207493174420955,0.0,25.650798241408907,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2015,6245.9035854897475,6245.9035854897475,0.0,0.0,20.000000000000004,1.7,0.0,,6.245903585489748,0.0,25.809518948304742,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2016,6271.2677664453,6271.2677664453,0.0,0.0,20.0,1.7,0.0,,6.2712677664453,0.0,25.91432961341033,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2017,0.0,0.0,0.0,0.0,16.464788399043147,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2018,0.0,0.0,0.0,0.0,16.120405394365836,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2019,410.8360213117103,410.8360213117103,0.0,0.0,16.000000000000004,0.9,0.0,,0.41083602131171026,0.0,1.6976695095525218,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2020,1002.8100932806185,1002.8100932806185,0.0,0.0,16.0,0.5,0.0,,1.0028100932806185,0.0,4.143843360663713,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2021,1532.8585582877663,1532.8585582877663,0.0,0.0,16.000000000000007,0.2,0.0,,1.5328585582877663,0.0,6.3341262739163895,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2022,1976.8605757063856,1976.8605757063856,0.0,0.0,16.000000000000004,0.2,0.0,,1.9768605757063855,0.0,8.168845354158618,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2023,2329.751476700818,2329.751476700818,0.0,0.0,15.999999999999996,0.4,139.524,,2.329751476700818,0.0,9.627072217771975,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2024,9648.636309265226,9648.636309265226,0.0,0.0,19.999999999999996,1.0,813.89,,9.648636309265227,0.0,39.87039797217036,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2025,9063.328689800766,9063.328689800766,0.0,0.0,20.000000000000014,1.8,1546.3909999999998,,9.063328689800766,0.0,37.45177144545771,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2026,8456.857328487642,8456.857328487642,0.0,0.0,19.999999999999996,2.6,2104.4869999999996,,8.456857328487642,0.0,34.94569144003158,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2027,7851.036686051723,7851.036686051723,0.0,0.0,20.000000000000004,3.3,2587.4685168560964,,7.851036686051724,0.0,32.44230035558564,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2028,7310.7772253553685,7310.7772253553685,0.0,0.0,19.999999999999996,3.9,2476.551,,7.310777225355369,0.0,30.20982324527012,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2029,6891.675473231712,6891.675473231712,0.0,0.0,19.999999999999996,4.5,1616.153,,6.891675473231712,0.0,28.477997823271537,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2030,6477.435804050959,6477.435804050959,0.0,0.0,20.000000000000007,5.2,1558.018,,6.477435804050959,0.0,26.766263653103135,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2031,6080.972179053137,6080.972179053137,0.0,0.0,20.000000000000007,6.0,1395.2399999999998,,6.080972179053137,0.0,25.127984210963376,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2032,5742.951678797026,5742.951678797026,0.0,0.0,20.0,6.6,1151.0729999999999,,5.742951678797026,0.0,23.73120528428523,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2033,5485.624600759787,5485.624600759787,0.0,0.0,20.000000000000004,6.9,837.144,,5.485624600759787,0.0,22.667870251073502,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2034,5304.460349543672,5304.460349543672,0.0,0.0,20.000000000000004,7.0,476.707,,5.304460349543672,0.0,21.919257642742448,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2035,5215.237536121303,5215.237536121303,0.0,0.0,20.000000000000007,6.8,93.01599999999999,,5.215237536121302,0.0,21.550568331079763,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2036,5191.1657796087375,5191.1657796087375,0.0,0.0,20.0,6.3,0.0,,5.191165779608737,0.0,21.451098262846024,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2037,5205.111486389869,5205.111486389869,0.0,0.0,20.000000000000004,5.7,0.0,,5.205111486389869,0.0,21.50872515037136,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2038,5271.466796483927,5271.466796483927,0.0,0.0,19.999999999999996,4.9,0.0,,5.271466796483927,0.0,21.782920646627797,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2039,5366.899683510987,5366.899683510987,0.0,0.0,19.999999999999993,4.1,0.0,,5.3668996835109875,0.0,22.17727141946689,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2040,5474.8466453795645,5474.8466453795645,0.0,0.0,20.000000000000004,3.4,0.0,,5.474846645379564,0.0,22.6233332453701,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2041,0.0,0.0,0.0,0.0,16.867083227081046,2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2042,0.0,0.0,0.0,0.0,16.5357046663279,2.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2043,0.0,0.0,0.0,0.0,16.217449512453324,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2044,200.98699719569117,200.98699719569117,0.0,0.0,15.999999999999996,1.8,0.0,,0.20098699719569119,0.0,0.8305247818003767,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2045,802.087993101553,802.087993101553,0.0,0.0,16.000000000000004,1.2,0.0,,0.802087993101553,0.0,3.3144131946345166,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2046,1349.3765723780537,1349.3765723780537,0.0,0.0,16.000000000000004,0.7,0.0,,1.3493765723780538,0.0,5.575936249496089,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2047,1764.9510393601427,1764.9510393601427,0.0,0.0,15.999999999999996,0.7,255.79399999999995,,1.7649510393601426,0.0,7.29318611305844,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2048,9126.274749702528,9126.274749702528,0.0,0.0,20.000000000000007,1.4,770.0438353335898,,9.126274749702528,0.0,37.711879131002185,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2049,8475.643497036624,8475.643497036624,0.0,0.0,19.999999999999996,2.7,1928.7081379651925,,8.475643497036625,0.0,35.02332023568853,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2050,7639.886627712643,7639.886627712643,0.0,0.0,19.999999999999996,4.5,3322.562878073736,,7.6398866277126425,0.0,31.569779453358027,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2051,6681.924679170652,6681.924679170652,0.0,0.0,19.999999999999996,6.6,4364.82662838863,,6.681924679170652,0.0,27.611259004837404,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2052,5765.663685890576,5765.663685890576,0.0,0.0,20.000000000000007,8.4,4558.032602273803,,5.765663685890575,0.0,23.825056553266844,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2053,4972.91933929898,4972.91933929898,0.0,0.0,19.999999999999996,9.7,4226.685782364171,,4.97291933929898,0.0,20.549253468177604,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2054,4486.978565057478,4486.978565057478,0.0,0.0,20.0,10.0,2799.0735017817515,,4.486978565057478,0.0,18.541233739906932,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2055,4153.999995116713,4153.999995116713,0.0,0.0,19.999999999999996,9.8,2232.384,,4.153999995116713,0.0,17.165289236019476,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2056,3972.7179149790336,3972.7179149790336,0.0,0.0,19.999999999999996,9.6,1162.6999999999998,,3.9727179149790337,0.0,16.41618973131832,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2057,3790.575571297601,3790.575571297601,0.0,0.0,20.000000000000004,9.8,848.7709999999998,,3.7905755712976013,0.0,15.663535418585129,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2058,3667.391363928743,3667.391363928743,0.0,0.0,19.999999999999996,9.9,488.33399999999995,,3.667391363928743,0.0,15.15450976830059,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
2059,3642.86757353443,3642.86757353443,0.0,0.0,19.999999999999996,9.6,104.643,,3.64286757353443,0.0,15.053171791464587,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
